         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455753376.40     0     52.93     39.58     17.68    10     55.40     42.05     17.35
 1455753376.50     0     56.83     42.29     25.39    10     59.80     45.29     25.16
 1455753376.60     0     58.80     44.78     24.69    10     61.95     47.89     24.51
 1455753376.70     0     63.90     51.18     14.65    10     67.66     54.90     14.56
 1455753376.80     0     63.00     50.22     14.73    10     66.44     53.63     14.90
 1455753376.90     0     57.21     43.82     18.29    10     60.58     47.16     18.17
 1455753377.00     0     57.16     42.45     29.16    10     60.24     45.50     29.10
 1455753377.10     0     61.87     48.49     19.04    10     65.32     51.90     18.94
 1455753377.20     0     63.73     51.01     14.67    10     67.46     54.71     14.64
 1455753377.30     0     62.41     49.57     15.01    10     66.05     53.19     14.99
 1455753377.40     0     55.31     40.73     26.30    10     58.22     43.65     26.10
 1455753377.50     0     59.59     45.67     23.73    10     62.93     48.98     23.55
 1455753377.60     0     63.74     51.01     14.57    10     67.64     54.88     14.46
 1455753377.70     0     60.96     48.08     15.06    10     64.34     51.49     14.48
 1455753377.80     0     57.91     44.77     16.32    10     62.17     49.19     15.83
 1455753377.90     0     56.02     41.27     28.50    10     60.13     45.13     29.31
 1455753378.00     0     60.68     47.18     19.52    10     64.54     50.91     20.28
 1455753378.10     0     63.07     50.35     14.39    10     66.55     53.89     14.79
 1455753378.20     0     62.32     49.61     14.34    10     66.27     53.48     14.51
 1455753378.30     0     56.84     42.30     25.53    10     60.32     45.68     25.74
 1455753378.40     0     58.24     44.22     24.19    10     61.81     47.64     24.81
 1455753378.50     0     63.69     50.96     14.51    10     67.46     54.67     14.81
 1455753378.60     0     61.95     49.38     14.20    10     66.42     53.65     14.65
 1455753378.70     0     56.65     43.19     20.78    10     59.88     45.88     21.29
 1455753378.80     0     56.53     41.31     28.71    10     59.74     44.91     29.16
 1455753378.90     0     63.49     50.85     14.50    10     68.00     55.16     14.97
 1455753379.01     0     63.13     50.33     14.52    10     66.29     53.56     14.62
 1455753379.11     0     59.99     46.70     17.64    10     63.63     50.29     17.75
 1455753379.21     0     56.32     41.64     28.46    10     59.87     45.06     29.20
 1455753379.31     0     61.75     48.48     17.83    10     65.65     52.23     18.42
 1455753379.41     0     63.13     50.41     14.52    10     67.00     54.22     14.75
 1455753379.51     0     61.94     49.23     14.22    10     65.77     53.02     14.57
 1455753379.61     0     55.79     41.05     27.52    10     59.20     44.36     27.83
 1455753379.71     0     59.46     45.68     21.83    10     63.17     49.24     22.94
 1455753379.81     0     63.65     50.92     14.24    10     67.19     54.40     14.84
 1455753379.91     0     62.50     49.80     14.44    10     66.38     53.60     14.40
 1455753380.01     0     57.61     43.30     24.25    10     61.11     46.70     24.43
 1455753380.11     0     57.28     43.08     25.27    10     60.79     46.40     26.37
 1455753380.21     0     52.98     40.37     13.07    10     49.89     37.22     13.07
 1455753380.31     0     62.27     49.54     14.43    10     65.83     53.06     14.74
 1455753380.41     0     61.35     48.74     14.41    10     65.70     52.90     14.79
 1455753380.51     0     56.63     41.67     28.29    10     59.26     44.34     28.37
 1455753380.61     0     57.90     44.16     21.56    10     61.07     47.24     21.66
 1455753380.71     0     64.09     51.36     14.51    10     67.86     55.07     14.73
 1455753380.81     0     62.03     49.42     14.26    10     66.15     53.36     14.71
 1455753380.91     0     58.10     44.01     22.64    10     61.26     47.07     23.15
 1455753381.01     0     56.43     42.01     26.96    10     59.76     45.20     27.44
 1455753381.11     0     63.90     51.17     14.55    10     67.62     54.82     14.62
 1455753381.21     0     62.81     50.08     14.32    10     66.65     53.86     14.62
 1455753381.31     0     59.01     45.44     19.06    10     62.50     48.86     19.31
 1455753381.41     0     56.39     41.69     29.03    10     59.61     44.81     29.43
 1455753381.51     0     62.81     49.82     15.93    10     66.40     53.29     16.39
 1455753381.61     0     63.01     50.29     14.48    10     66.67     53.89     14.72
 1455753381.71     0     61.04     48.00     16.03    10     64.61     51.50     16.39
