         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455718374.39     0     29.46     17.17     10.63    10     30.20     17.89     10.18
 1455718374.49     0     30.89     18.64     10.22    10     31.69     19.40     10.08
 1455718374.59     0     30.92     18.67     10.31    10     31.74     19.45      9.98
 1455718374.69     0     30.95     18.70     10.12    10     31.45     19.27      9.98
 1455718374.79     0     30.83     18.70     10.21    10     31.82     19.52     10.08
 1455718374.89     0     31.23     18.97     10.15    10     31.83     19.54     10.09
 1455718374.99     0     30.83     18.58     10.12    10     31.76     19.46     10.07
 1455718375.09     0     31.17     18.91     10.22    10     31.76     19.46     10.08
 1455718375.19     0     30.95     18.70     10.22    10     31.45     19.27      9.98
 1455718375.29     0     31.09     18.83     10.37    10     31.80     19.49     10.15
 1455718375.39     0     31.31     19.15     10.58    10     31.76     19.44     10.22
 1455718375.49     0     31.53     19.27     10.31    10     31.80     19.50     10.08
 1455718375.59     0     31.10     18.84     10.12    10     31.81     19.51     10.08
 1455718375.69     0     31.62     19.37     10.31    10     31.79     19.49      9.98
 1455718375.79     0     31.98     19.72     10.22    10     31.47     19.28      9.98
 1455718375.89     0     31.52     19.26     10.11    10     31.78     19.48      9.98
 1455718375.99     0     31.27     19.13     10.31    10     31.78     19.48     10.08
 1455718376.09     0     30.90     18.64     10.21    10     31.77     19.47     10.08
 1455718376.19     0     31.05     18.80     10.21    10     31.82     19.52      9.89
 1455718376.29     0     31.28     19.02     10.31    10     31.79     19.49      9.89
 1455718376.39     0     31.51     19.26     10.31    10     31.48     19.30      9.98
 1455718376.49     0     31.58     19.32     10.12    10     31.78     19.48     10.08
 1455718376.59     0     30.80     18.67     10.21    10     31.81     19.50     10.08
 1455718376.69     0     30.85     18.59     10.21    10     31.79     19.49      9.98
 1455718376.79     0     31.16     18.90     10.31    10     31.84     19.54      9.98
 1455718376.89     0     31.54     19.27     10.22    10     31.47     19.30      9.98
 1455718376.99     0     31.91     19.65     10.31    10     31.83     19.53      9.89
 1455718377.09     0     31.30     19.15     10.23    10     31.81     19.50     10.01
 1455718377.19     0     31.63     19.36     10.31    10     31.79     19.49     10.08
 1455718377.29     0     32.11     19.84     10.12    10     31.79     19.49     10.07
 1455718377.39     0     31.87     19.60     10.26    10     31.80     19.49     10.16
 1455718377.49     0     31.51     19.25     10.03    10     31.52     19.34      9.88
 1455718377.59     0     31.21     19.07     10.12    10     31.79     19.49     10.08
 1455718377.69     0     31.92     19.66     10.31    10     31.79     19.49     10.08
 1455718377.79     0     31.62     19.36     10.32    10     31.81     19.50     10.08
 1455718377.89     0     31.54     19.28     10.31    10     31.79     19.49     10.08
 1455718377.99     0     31.16     18.90     10.22    10     31.48     19.29      9.88
 1455718378.09     0     31.20     18.94     10.22    10     31.83     19.53     10.08
