         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455696143.66     0     37.70     25.44     10.56    10     42.21     29.90     10.64
 1455696143.76     0     49.27     36.23     15.54    10     52.32     39.16     15.63
 1455696143.86     0     51.45     38.60     15.36    10     54.33     41.42     15.48
 1455696143.96     0     49.92     37.22     14.37    10     52.28     39.99     14.11
 1455696144.06     0     49.95     37.18     14.29    10     53.15     39.86     14.61
 1455696144.16     0     48.69     36.14     12.82    10     51.23     38.67     12.53
 1455696144.26     0     50.65     37.68     15.57    10     53.34     40.34     15.47
 1455696144.36     0     48.54     36.03     12.74    10     51.34     38.75     12.65
 1455696144.46     0     50.51     37.53     14.97    10     52.61     39.75     14.38
 1455696144.57     0     48.78     36.20     13.24    10     52.50     39.64     14.54
 1455696144.67     0     49.00     36.35     13.66    10     51.90     39.17     13.34
 1455696144.77     0     50.59     37.53     15.98    10     52.65     39.74     14.98
 1455696144.87     0     48.49     35.96     12.02    10     51.44     38.82     12.69
 1455696144.97     0     49.90     36.91     16.04    10     52.63     39.54     16.06
 1455696145.07     0     44.96     32.58     11.37    10     44.95     32.54     11.18
 1455696145.17     0     43.59     30.48     15.46    10     51.53     38.44     15.09
 1455696145.28     0     39.62     27.06     13.08    10     51.77     39.01     14.46
 1455696145.38     0     34.85     22.69     13.12    10     46.20     33.66     12.49
 1455696145.48     0     46.07     32.77     16.17    10     52.27     39.43     15.49
 1455696145.58     0     38.32     26.03     11.31    10     50.17     37.60     12.21
 1455696145.68     0     40.55     27.57     15.57    10     49.89     37.05     14.85
 1455696145.78     0     34.47     21.94     12.66    10     50.17     37.52     13.44
 1455696145.88     0     39.67     27.06     13.40    10     49.05     36.34     13.94
 1455696145.98     0     44.36     31.49     15.91    10     51.91     38.93     16.26
 1455696146.08     0     45.19     32.77     11.22    10     49.76     37.21     11.92
 1455696146.18     0     41.14     28.41     15.01    10     47.85     35.00     15.08
 1455696146.28     0     33.48     21.02     12.00    10     50.02     37.50     12.14
 1455696146.39     0     45.17     32.01     17.15    10     52.39     39.03     18.41
 1455696146.49     0     47.25     34.91     11.47    10     49.63     37.25     11.37
 1455696146.59     0     40.28     27.74     12.77    10     48.54     35.85     13.26
 1455696146.69     0     40.26     27.43     15.33    10     51.23     38.29     15.56
 1455696146.79     0     38.07     25.68     12.11    10     47.65     35.16     12.27
 1455696146.89     0     43.25     30.41     15.18    10     49.97     37.06     15.21
 1455696146.99     0     39.85     27.22     13.68    10     48.38     35.66     14.08
 1455696147.09     0     39.21     26.55     13.78    10     48.36     35.55     14.52
 1455696147.19     0     38.44     26.00     12.28    10     48.66     36.09     12.56
 1455696147.29     0     45.94     32.99     15.56    10     51.99     38.94     16.29
 1455696147.39     0     39.45     27.11     11.68    10     49.93     37.48     11.71
 1455696147.49     0     41.51     28.64     15.13    10     51.25     38.28     16.13
 1455696147.59     0     39.10     26.64     12.10    10     48.54     36.00     12.54
 1455696147.69     0     43.47     30.67     14.77    10     48.37     35.60     14.27
 1455696147.79     0     40.35     27.62     14.25    10     49.73     36.81     15.57
 1455696147.89     0     36.01     23.55     12.22    10     46.52     33.98     12.05
 1455696147.99     0     41.79     29.04     14.49    10     50.00     37.24     14.34
 1455696148.09     0     33.63     21.08     12.41    10     49.91     37.13     13.87
 1455696148.19     0     36.43     23.78     13.82    10     51.18     38.45     14.01
 1455696148.29     0     39.13     26.40     14.79    10     51.88     39.07     15.05
 1455696148.40     0     33.62     21.13     11.99    10     48.27     35.83     11.83
 1455696148.50     0     41.05     28.38     14.79    10     50.47     37.55     15.46
 1455696148.60     0     32.41     19.90     12.58    10     50.79     38.20     12.96
 1455696148.70     0     36.61     23.95     13.44    10     51.74     38.95     14.60
 1455696148.80     0     38.22     25.32     15.34    10     52.05     39.18     15.65
 1455696148.90     0     41.63     29.18     12.12    10     47.81     35.20     12.18
 1455696149.00     0     39.40     26.79     13.91    10     50.59     37.67     15.58
 1455696149.10     0     35.12     22.52     13.26    10     49.06     36.43     13.09
 1455696149.20     0     36.88     24.25     13.47    10     49.34     36.59     14.36
 1455696149.30     0     35.35     22.72     13.42    10     50.00     37.35     13.21
 1455696149.40     0     38.11     25.34     13.74    10     50.52     37.57     15.02
 1455696149.50     0     38.16     25.51     13.52    10     46.84     34.06     14.27
 1455696149.60     0     40.96     28.34     13.47    10     48.87     36.16     13.69
 1455696149.70     0     42.34     29.69     13.82    10     48.09     35.32     14.26
 1455696149.80     0     34.62     22.26     11.61    10     48.55     36.11     11.96
 1455696149.90     0     45.70     32.50     18.56    10     51.94     38.64     19.04
 1455696150.00     0     31.41     19.03     10.38    10     44.74     32.31     11.57
 1455696150.10     0     39.16     26.70     12.51    10     47.33     34.69     13.10
 1455696150.20     0     41.75     28.81     15.98    10     51.67     38.60     16.90
 1455696150.30     0     36.48     23.96     11.99    10     47.69     35.11     12.23
 1455696150.41     0     37.07     24.44     13.79    10     48.27     35.56     13.95
 1455696150.51     0     39.45     26.78     13.96    10     50.41     37.65     14.76
 1455696150.61     0     36.42     23.93     11.98    10     48.53     36.07     12.29
 1455696150.71     0     46.30     33.33     16.52    10     49.67     36.51     16.42
 1455696150.81     0     34.72     22.24     12.41    10     48.49     35.97     12.34
 1455696150.91     0     37.70     25.01     13.77    10     50.00     37.79     13.33
 1455696151.01     0     36.63     23.97     14.04    10     51.17     37.80     15.80
 1455696151.11     0     34.38     21.93     12.06    10     45.57     33.06     12.23
 1455696151.21     0     39.34     26.52     15.44    10     52.79     39.86     15.95
 1455696151.31     0     34.84     22.38     11.72    10     49.00     36.48     12.28
 1455696151.41     0     41.14     28.11     15.77    10     49.35     36.38     16.19
 1455696151.51     0     47.50     34.86     14.10    10     51.49     38.68     14.18
 1455696151.61     0     46.21     33.70     12.88    10     49.52     37.07     11.83
 1455696151.71     0     41.26     28.38     15.90    10     52.17     39.08     17.37
 1455696151.81     0     45.73     33.27     11.73    10     50.45     37.99     11.31
 1455696151.91     0     42.82     30.02     14.63    10     49.41     36.51     15.27
 1455696152.01     0     34.69     22.07     13.48    10     50.05     37.36     13.70
 1455696152.12     0     39.83     27.26     13.45    10     49.29     36.74     12.67
 1455696152.22     0     37.78     25.09     14.04    10     50.60     37.79     14.73
 1455696152.32     0     38.36     25.73     13.93    10     49.88     37.13     14.51
 1455696152.42     0     46.95     34.13     14.20    10     50.02     37.17     14.60
 1455696152.52     0     39.40     26.83     13.46    10     50.81     38.18     13.25
 1455696152.62     0     35.44     22.77     13.81    10     51.05     38.34     13.95
 1455696152.72     0     43.00     30.15     15.62    10     51.81     38.85     15.91
 1455696152.82     0     46.89     34.39     12.27    10     50.01     37.48     12.34
 1455696152.92     0     42.91     30.11     14.64    10     50.98     38.13     14.84
 1455696153.02     0     47.14     34.41     13.52    10     51.17     38.40     13.57
 1455696153.12     0     41.70     29.11     13.87    10     50.03     37.34-645063.65
 1455696153.22     0     46.26     33.61     13.62    10     51.32     38.65     13.98
 1455696153.32     0     47.43     34.77     14.13    10     51.54     38.83     14.14
 1455696153.42     0     44.92     32.38     12.96    10     51.02     38.42     13.17
 1455696153.53     0     46.00     32.88     16.41    10     52.74     39.59     16.88
 1455696153.63     0     46.01     33.68     11.53    10     48.95     36.59     11.10
 1455696153.73     0     40.97     28.10     15.85    10     52.62     39.71     15.77
 1455696153.83     0     45.35     32.86     12.38    10     50.62     38.07     12.72
 1455696153.93     0     35.03     22.37     13.92    10     50.72     37.98     14.28
 1455696154.03     0     50.29     37.30     16.48    10     46.30     33.37     16.05
 1455696154.13     0     39.20     26.78     11.37    10     50.27     37.76     11.70
 1455696154.23     0     44.05     30.98     16.95    10     52.88     39.74     17.52
 1455696154.33     0     46.36     34.05     11.26    10     40.83     28.52     10.81
 1455696154.43     0     48.84     35.91     15.87    10     52.66     39.71     15.68
 1455696154.53     0     45.54     33.03     12.52    10     49.61     37.05     12.66
 1455696154.63     0     47.72     35.04     14.11    10     50.95     38.64     14.10
 1455696154.74     0     40.14     27.34     14.87    10     52.37     39.13     14.90
 1455696154.84     0     41.22     28.64     13.27    10     50.92     38.29     13.50
 1455696154.94     0     46.42     33.66     14.78    10     51.73     38.94     14.55
 1455696155.04     0     46.14     33.62     12.65    10     50.68     38.07     13.10
 1455696155.14     0     48.82     35.96     15.53    10     51.84     38.99     15.23
 1455696155.24     0     37.10     24.61     12.73    10     49.59     36.87     13.34
 1455696155.34     0     47.00     34.23     14.12    10     50.88     38.22     14.05
 1455696155.44     0     45.06     32.44     13.87    10     50.60     37.88     14.11
 1455696155.54     0     41.48     28.68     14.94    10     51.02     38.27     14.15
 1455696155.64     0     40.64     28.00     13.94    10     50.74     38.01     14.10
 1455696155.74     0     32.13     19.67     12.12    10     48.19     35.54     12.88
 1455696155.84     0     51.47     38.28     17.35    10     53.23     40.05     17.60
 1455696155.95     0     47.33     34.97     11.37    10     49.85     37.42     11.37
 1455696156.05     0     46.09     33.29     15.55    10     50.33     37.35     15.81
 1455696156.15     0     45.70     33.16     12.82    10     45.54     32.99     12.33
 1455696156.25     0     47.01     34.35     14.91    10     49.14     36.32     14.53
 1455696156.35     0     42.98     30.06     13.53    10     49.46     36.74     14.08
 1455696156.45     0     46.21     33.62     13.08    10     49.70     37.06     13.02
 1455696156.55     0     48.43     35.69     14.74    10     52.30     39.38     14.91
