         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455557956.17     0     51.14     37.43     20.23    10     52.95     39.43     18.90
 1455557956.27     0     50.54     37.74     13.44    10     52.58     39.96     12.98
 1455557956.38     0     48.79     36.46     11.65    10     41.25     28.77     11.57
 1455557956.48     0     51.93     38.66     17.73    10     51.38     38.29     15.90
 1455557956.59     0     47.44     35.12     11.63    10     50.45     38.05     11.15
 1455557956.69     0     50.74     37.75     15.18    10     42.96     30.11     14.84
 1455557956.80     0     47.37     34.81     13.43    10     39.40     26.85     12.83
 1455557956.90     0     50.22     37.30     14.37    10     48.16     35.56     13.39
 1455557957.01     0     49.21     36.50     13.94    10     39.80     26.96     13.80
 1455557957.11     0     47.44     35.23     12.97    10     39.46     26.77     12.92
 1455557957.21     0     49.10     35.62     16.16    10     48.67     35.70     15.32
 1455557957.31     0     49.29     36.43     13.72    10     48.29     35.52     13.51
 1455557957.42     0     48.01     35.61     12.76    10     45.40     32.84     12.85
 1455557957.52     0     49.43     36.35     15.08    10     45.52     32.94     14.61
 1455557957.63     0     48.96     36.39     14.06    10     45.45     32.35     14.44
 1455557957.73     0     50.50     37.55     14.62    10     45.33     32.84     13.95
 1455557957.84     0     48.60     35.98     13.05    10     51.46     38.33     13.04
 1455557957.94     0     49.63     36.79     15.02    10     39.86     27.12     14.46
 1455557958.04     0     48.91     36.30     12.77    10     41.25     28.53     13.01
 1455557958.14     0     50.20     37.38     14.54    10     37.99     25.20     14.31
 1455557958.24     0     48.14     35.42     14.20    10     44.04     31.27     13.99
 1455557958.35     0     45.55     32.97     12.71    10     39.53     26.95     12.46
 1455557958.45     0     51.63     38.45     16.29    10     44.50     31.29     16.65
 1455557958.55     0     45.77     33.83     11.40    10     34.03     21.70     11.00
 1455557958.66     0     51.86     38.16     17.12    10     54.15     40.91     17.10
 1455557958.76     0     44.88     32.51     11.60    10     45.75     33.20     11.95
 1455557958.86     0     47.81     34.88     14.82    10     46.21     33.39     14.58
 1455557958.97     0     50.22     37.41     14.76    10     52.46     39.49     14.86
 1455557959.07     0     49.72     36.88     14.41    10     50.74     37.94     14.06
 1455557959.18     0     47.40     34.98     12.45    10     48.12     35.58     12.39
 1455557959.28     0     51.27     38.57     15.96    10     54.68     41.51     16.15
 1455557959.38     0     49.03     36.14     12.64    10     33.11     20.61     12.02
 1455557959.49     0     48.70     35.96     14.65    10     41.55     28.66     14.51
 1455557959.59     0     49.92     37.08     14.07    10     48.76     35.99     14.35
 1455557959.69     0     47.66     34.87     14.44    10     36.39     23.55     14.24
 1455557959.79     0     46.57     33.96     13.21    10     43.22     30.56     13.28
 1455557959.90     0     45.66     33.14     14.04    10     51.33     38.43     14.02
 1455557960.01     0     51.91     38.48     16.77    10     53.51     40.34     16.96
 1455557960.11     0     45.95     33.56     11.58    10     50.66     38.11     11.63
 1455557960.21     0     47.67     34.75     15.31    10     52.28     39.42     15.58
 1455557960.31     0     33.40     20.74     12.99    10     51.51     38.79     13.06
 1455557960.41     0     47.44     34.77     13.36    10     47.42     34.71     13.02
 1455557960.51     0     51.01     37.93     15.29    10     49.81     36.85     15.14
 1455557960.62     0     48.65     36.13     13.35    10     51.45     38.74     13.57
 1455557960.72     0     50.08     37.25     13.33    10     52.46     40.12     13.12
 1455557960.83     0     49.17     35.98     17.64    10     54.48     40.77     17.66
 1455557960.93     0     47.68     35.33     11.48    10     46.46     34.01     11.27
 1455557961.04     0     49.66     36.78     14.84    10     53.11     40.20     15.25
 1455557961.14     0     48.46     36.28     12.29    10     51.25     38.68     11.92
 1455557961.25     0     51.39     37.99     15.81    10     52.51     39.40     15.95
 1455557961.35     0     45.80     33.40     11.60    10     49.37     36.93     11.45
 1455557961.45     0     45.59     32.67     16.16    10     49.85     36.78     16.17
 1455557961.56     0     43.50     30.93     12.02    10     49.77     37.25     12.13
 1455557961.66     0     50.12     37.16     17.91    10     54.80     41.92     18.02
 1455557961.76     0     46.95     34.30     10.81    10     42.66     29.86     11.12
 1455557961.87     0     47.45     34.10     17.51    10     55.68     42.26     17.91
 1455557961.97     0     46.39     33.98     11.96    10     50.79     38.34     11.74
 1455557962.07     0     49.40     36.72     14.02    10     52.68     39.92     14.14
 1455557962.17     0     47.98     35.36     12.34    10     51.51     39.32     12.35
 1455557962.28     0     52.03     38.78     17.66    10     53.23     39.56     17.47
 1455557962.38     0     34.54     22.21     10.83    10     51.53     39.11     11.35
 1455557962.48     0     51.37     38.24     16.85    10     53.40     40.26     16.14
 1455557962.58     0     45.82     33.36     11.47    10     50.95     38.53     11.55
 1455557962.69     0     49.73     36.74     16.64    10     54.78     41.62     16.56
 1455557962.79     0     48.01     35.61     11.19    10     50.63     38.17     11.52
 1455557962.89     0     48.19     35.12     16.19    10     53.91     40.83     16.29
