         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455490540.58     0     33.66     21.01     13.38    10     34.62     21.92     13.53
 1455490540.68     0     33.83     20.86     15.83    10     34.59     21.54     16.02
 1455490540.78     0     34.28     20.83     18.14    10     34.95     21.39     18.78
 1455490540.88     0     31.32     17.82     20.53    10     34.15     20.29     23.86
 1455490540.98     0     34.74     21.23     20.52    10     30.32     17.06     17.97
 1455490541.08     0     37.90     25.40     12.78    10     37.18     24.66     12.71
 1455490541.18     0     30.46     18.07     11.72    10     36.89     24.38     12.63
 1455490541.28     0     37.64     25.17     12.74    10     37.01     24.50     12.80
 1455490541.38     0     37.19     24.71     12.51    10     34.55     22.03     12.45
 1455490541.48     0     37.11     24.55     13.14    10     37.78     25.20     13.05
 1455490541.59     0     29.67     16.84     14.32    10     34.55     21.69     14.38
 1455490541.69     0     31.69     19.00     13.90    10     32.70     19.92     14.33
 1455490541.79     0     31.67     18.08     20.20    10     32.00     18.37     20.48
 1455490541.89     0     31.55     17.93     21.59    10     32.36     18.73     22.27
 1455490541.99     0     34.27     21.37     14.87    10     31.93     18.95     15.18
 1455490542.09     0     37.03     24.54     12.78    10     37.72     25.20     12.66
 1455490542.19     0     30.53     18.25     11.86    10     37.18     24.68     12.54
 1455490542.29     0     37.67     25.19     12.66    10     36.90     24.39     12.86
 1455490542.39     0     36.97     24.46     12.79    10     36.10     23.57     12.66
 1455490542.49     0     37.00     24.46     13.13    10     37.77     25.20     13.08
 1455490542.59     0     34.27     20.84     18.32    10     35.81     22.31     19.09
 1455490542.69     0     33.13     19.34     23.22    10     31.55     17.99     20.76
 1455490542.79     0     31.67     18.41     18.18    10     34.70     21.03     21.83
 1455490542.89     0     37.92     25.41     12.83    10     37.36     24.84     12.72
 1455490542.99     0     32.19     19.78     12.00    10     34.50     22.03     12.27
 1455490543.09     0     37.66     25.18     12.78    10     36.97     24.47     12.78
 1455490543.19     0     33.30     20.85     12.30    10     37.05     24.55     12.62
 1455490543.29     0     35.84     23.33     13.00    10     37.06     24.54     12.96
 1455490543.39     0     35.07     22.31     14.00    10     31.54     18.86     13.21
 1455490543.49     0     31.96     18.28     20.58    10     31.23     17.64     19.62
 1455490543.59     0     28.15     14.96     18.70    10     32.85     19.19     22.56
 1455490543.69     0     31.23     18.00     17.93    10     34.60     21.33     18.13
 1455490543.79     0     37.97     25.48     12.75    10     37.23     24.70     12.67
 1455490543.89     0     37.21     24.73     12.73    10     33.44     20.97     12.23
 1455490543.99     0     37.63     25.15     12.90    10     37.00     24.50     12.56
 1455490544.09     0     30.67     18.22     12.16    10     37.59     25.08     12.69
 1455490544.19     0     37.01     24.47     13.12    10     37.82     25.23     13.11
 1455490544.30     0     30.72     17.87     14.72    10     33.65     20.49     16.88
 1455490544.40     0     29.38     15.47     21.20    10     30.92     17.55     18.68
 1455490544.50     0     29.39     15.90     21.75    10     31.68     17.85     22.94
 1455490544.60     0     33.60     20.87     13.69    10     34.21     21.35     14.67
 1455490544.70     0     37.26     24.77     12.51    10     37.19     24.67     12.74
 1455490544.80     0     33.83     21.38     12.33    10     36.83     24.32     12.54
 1455490544.90     0     37.17     24.70     12.75    10     35.62     23.13     12.46
 1455490545.00     0     36.78     24.25     12.92    10     37.42     24.85     12.95
 1455490545.10     0     38.14     25.57     13.01    10     37.58     25.00     12.79
 1455490545.20     0     31.78     18.50     16.69    10     31.54     18.47     15.26
 1455490545.30     0     29.74     16.24     19.46    10     32.33     18.60     20.70
 1455490545.40     0     35.72     21.72     24.34    10     36.04     22.01     24.56
 1455490545.50     0     37.92     25.40     12.78    10     36.83     24.43     12.58
 1455490545.60     0     35.56     23.07     12.71    10     37.31     24.68     12.71
 1455490545.70     0     37.59     25.09     12.96    10     36.51     24.12     12.59
 1455490545.80     0     34.97     22.50     12.45    10     34.02     21.49     12.57
 1455490545.90     0     36.77     24.35     12.93    10     37.80     25.26     12.69
 1455490546.00     0     31.04     18.54     12.26    10     30.72     18.19     12.37
 1455490546.10     0     31.25     17.74     17.91    10     30.87     17.49     18.30
 1455490546.20     0     30.17     16.68     20.31    10     33.37     19.49     22.43
