         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455583812.47     0     51.51     38.34     15.56    10     53.65     40.38     15.98
 1455583812.57     0     58.54     43.97     27.39    10     61.78     47.12     27.68
 1455583812.68     0     59.58     45.93     19.87    10     62.81     49.04     20.08
 1455583812.78     0     58.84     44.79     22.31    10     62.11     47.99     22.55
 1455583812.88     0     55.86     42.04     22.16    10     58.89     45.02     22.52
 1455583812.98     0     55.65     41.65     22.96    10     58.61     44.57     23.14
 1455583813.08     0     55.46     42.60     14.32    10     58.78     45.80     14.75
 1455583813.18     0     58.77     44.72     22.22    10     62.00     47.89     22.52
 1455583813.28     0     59.65     45.77     22.14    10     62.86     48.90     22.01
 1455583813.38     0     58.86     45.10     20.49    10     62.22     48.38     20.83
 1455583813.48     0     57.01     42.94     23.56    10     59.80     45.73     23.26
 1455583813.58     0     55.33     42.52     14.07    10     58.49     45.53     14.40
 1455583813.68     0     58.82     44.67     23.34    10     62.00     47.80     23.22
 1455583813.78     0     58.30     44.58     20.48    10     61.33     47.54     20.86
 1455583813.88     0     58.86     45.46     17.94    10     62.21     48.85     17.46
 1455583813.98     0     56.95     42.33     26.47    10     59.63     45.20     25.27
 1455583814.08     0     56.47     43.50     14.89    10     59.62     46.65     14.80
 1455583814.18     0     58.30     44.32     21.46    10     61.27     47.37     20.52
 1455583814.28     0     56.83     42.86     22.57    10     59.19     45.49     20.79
 1455583814.38     0     58.35     45.32     15.70    10     61.88     48.73     15.94
 1455583814.48     0     56.11     41.65     25.48    10     58.94     44.64     24.22
 1455583814.58     0     59.71     46.11     19.23    10     62.01     48.66     18.32
 1455583814.69     0     58.55     44.35     23.01    10     61.50     47.42     22.01
 1455583814.79     0     53.71     40.20     19.70    10     56.66     43.19     18.56
 1455583814.89     0     58.38     45.33     15.94    10     61.94     48.82     16.01
 1455583814.99     0     57.19     42.88     25.03    10     60.63     46.34     23.84
 1455583815.09     0     59.70     46.01     20.21    10     62.77     49.21     18.85
 1455583815.19     0     57.92     43.83     22.19    10     61.02     47.00     21.52
 1455583815.29     0     55.50     41.64     20.93    10     57.11     43.68     19.13
 1455583815.39     0     57.10     44.27     15.39    10     61.47     48.37     15.91
 1455583815.49     0     57.26     42.92     24.58    10     58.69     44.66     23.10
 1455583815.59     0     59.43     45.69     20.59    10     62.45     48.83     19.50
 1455583815.69     0     58.76     44.69     22.20    10     61.83     47.87     21.32
 1455583815.79     0     55.66     41.78     21.61    10     57.41     43.80     20.00
 1455583815.89     0     56.34     43.47     14.63    10     59.95     46.92     15.36
 1455583815.99     0     57.20     42.98     23.05    10     60.42     46.33     21.93
 1455583816.10     0     59.58     45.70     21.90    10     62.56     48.86     20.45
 1455583816.20     0     58.49     44.61     21.07    10     61.63     47.81     20.62
 1455583816.30     0     54.11     40.31     21.65    10     54.97     41.25     20.70
 1455583816.40     0     55.16     42.29     14.51    10     57.93     45.11     14.24
 1455583816.50     0     58.87     44.90     21.56    10     61.98     48.08     20.84
 1455583816.60     0     59.32     45.17     23.73    10     62.36     48.41     22.51
 1455583816.70     0     58.43     44.99     18.08    10     61.23     47.83     17.85
 1455583816.80     0     55.99     41.46     25.70    10     57.74     43.38     24.58
 1455583816.90     0     55.95     43.07     14.00    10     59.15     46.25     14.41
 1455583817.00     0     57.87     43.95     22.12    10     61.68     47.71     21.22
 1455583817.10     0     58.82     44.69     22.72    10     61.01     47.24     21.27
 1455583817.20     0     59.34     45.89     18.73    10     62.86     49.41     18.32
 1455583817.30     0     50.76     36.63     24.24    10     53.54     39.55     22.91
 1455583817.40     0     60.06     46.60     18.33    10     63.46     50.07     17.71
 1455583817.50     0     57.97     43.60     24.31    10     61.07     46.90     23.18
 1455583817.60     0     52.52     39.28     17.60    10     53.20     40.05     16.11
 1455583817.70     0     58.63     45.53     16.03    10     62.11     49.03     16.21
 1455583817.80     0     56.96     42.48     25.63    10     60.03     45.76     24.17
 1455583817.90     0     59.73     46.09     19.48    10     63.02     49.51     18.54
 1455583818.00     0     58.46     44.24     23.42    10     61.74     47.64     22.67
 1455583818.10     0     52.24     38.98     17.91    10     43.30     30.15     16.55
 1455583818.21     0     60.31     47.05     16.88    10     62.49     49.26     16.74
 1455583818.31     0     55.10     40.94     22.87    10     57.18     43.16     21.48
 1455583818.41     0     59.24     45.43     22.12    10     62.35     48.62     20.75
 1455583818.51     0     58.61     44.77     20.98    10     61.62     47.86     19.98
 1455583818.61     0     55.83     41.75     22.93    10     58.14     44.36     21.37
 1455583818.71     0     56.63     43.67     15.02    10     59.80     46.88     14.82
 1455583818.81     0     58.66     44.42     23.89    10     61.67     47.55     22.52
 1455583818.91     0     59.09     45.23     21.45    10     61.77     48.06     20.21
 1455583819.01     0     58.40     44.61     20.53    10     61.66     47.88     20.12
 1455583819.11     0     56.35     42.66     23.30    10     59.50     45.55     22.00
 1455583819.21     0     55.63     42.34     14.31    10     58.60     45.71     14.28
 1455583819.31     0     58.15     44.10     22.97    10     61.88     47.75     22.84
 1455583819.41     0     58.73     44.89     21.36    10     61.49     47.82     20.07
 1455583819.51     0     58.71     45.08     19.61    10     62.11     48.46     19.30
 1455583819.61     0     57.42     43.04     24.85    10     59.89     45.81     23.24
 1455583819.72     0     54.13     41.38     13.78    10     57.19     44.45     13.92
 1455583819.82     0     58.76     44.65     22.41    10     62.01     48.00     21.69
 1455583819.92     0     59.41     45.42     22.67    10     62.44     48.60     21.67
 1455583820.02     0     58.90     45.19     20.09    10     62.27     48.57     19.80
 1455583820.12     0     54.56     40.51     22.90    10     53.45     39.59     21.80
 1455583820.22     0     56.92     43.98     15.56    10     51.21     38.09     15.23
 1455583820.32     0     58.68     44.57     22.64    10     61.94     47.90     21.69
 1455583820.42     0     58.16     44.22     22.20    10     60.56     46.93     20.70
 1455583820.52     0     58.67     45.36     17.35    10     62.07     48.75     17.36
 1455583820.62     0     57.35     42.72     27.06    10     60.16     45.73     25.50
 1455583820.72     0     53.75     41.01     13.35    10     56.88     44.12     13.38
 1455583820.82     0     58.60     44.79     20.79    10     62.03     48.24     20.43
 1455583820.92     0     58.31     44.06     24.37    10     60.83     46.79     22.83
 1455583821.02     0     60.28     46.92     17.85    10     64.02     50.65     17.64
 1455583821.12     0     56.80     42.13     27.00    10     59.69     45.17     25.70
 1455583821.22     0     53.89     41.12     13.52    10     57.03     44.26     13.42
 1455583821.32     0     58.86     45.11     20.43    10     62.37     48.61     20.05
 1455583821.43     0     58.75     44.42     24.89    10     61.64     47.53     23.35
 1455583821.53     0     57.66     44.65     15.33    10     61.05     47.96     15.81
 1455583821.63     0     57.73     43.16     26.51    10     60.73     46.29     25.45
 1455583821.73     0     52.52     39.61     14.91    10     55.96     43.02     14.30
 1455583821.83     0     58.93     45.76     16.63    10     61.97     48.72     16.95
 1455583821.93     0     56.93     42.20     27.68    10     59.71     45.14     26.33
 1455583822.03     0     61.53     48.23     17.35    10     64.88     51.55     17.39
 1455583822.13     0     57.94     43.39     25.97    10     60.20     45.94     24.81
 1455583822.23     0     52.66     39.64     15.18    10     50.53     37.47     14.87
 1455583822.33     0     60.54     47.19     17.80    10     63.41     50.18     17.32
 1455583822.43     0     57.06     42.39     27.40    10     60.65     46.00     25.90
 1455583822.53     0     55.49     42.52     14.98    10     58.95     46.00     14.48
 1455583822.63     0     58.80     44.86     21.33    10     61.21     47.46     20.69
 1455583822.73     0     59.12     44.94     23.98    10     62.22     48.24     22.46
 1455583822.83     0     59.40     45.94     18.11    10     62.86     49.40     18.19
 1455583822.93     0     57.01     42.52     26.32    10     59.08     44.78     24.65
 1455583823.03     0     53.74     41.00     13.50    10     56.87     44.11     13.31
 1455583823.13     0     58.48     44.65     20.88    10     61.88     48.10     20.25
 1455583823.23     0     58.95     44.67     24.51    10     61.84     47.82     22.59
 1455583823.33     0     59.87     46.42     18.25    10     63.53     50.04     18.33
 1455583823.43     0     55.49     41.23     24.28    10     57.96     43.89     23.05
 1455583823.54     0     54.64     41.71     15.38    10     57.73     44.72     14.80
 1455583823.64     0     58.81     45.05     20.23    10     61.98     48.23     19.36
 1455583823.74     0     58.62     44.29     24.89    10     60.94     46.99     23.26
 1455583823.84     0     59.45     46.21     17.12    10     63.84     50.44     17.19
 1455583823.94     0     57.03     42.30     27.11    10     57.36     42.97     25.21
 1455583824.04     0     53.00     40.29     13.43    10     55.95     43.24     13.08
 1455583824.14     0     59.32     45.71     19.42    10     62.86     49.27     18.93
 1455583824.24     0     58.07     43.62     25.92    10     60.82     46.59     24.23
 1455583824.34     0     60.62     47.37     17.09    10     64.41     51.14     17.01
 1455583824.44     0     56.54     41.89     27.02    10     58.79     44.34     25.31
 1455583824.55     0     53.65     40.89     14.08    10     48.74     35.89     13.78
 1455583824.65     0     59.33     45.72     19.38    10     62.70     49.10     19.04
 1455583824.75     0     58.14     43.69     25.87    10     60.94     46.73     23.77
 1455583824.85     0     57.23     44.24     15.23    10     60.63     47.56     15.50
 1455583824.95     0     58.16     43.73     25.20    10     60.97     46.70     24.03
 1455583825.05     0     54.94     41.59     17.30    10     57.31     44.76     16.41
 1455583825.15     0     59.57     46.04     18.75    10     63.06     49.00     18.64
 1455583825.25     0     57.84     43.33     26.41    10     61.17     46.75     24.74
 1455583825.35     0     57.53     44.51     15.51    10     60.39     47.44     15.54
 1455583825.45     0     56.42     42.13     23.90    10     58.95     44.80     22.56
 1455583825.55     0     57.11     43.48     19.49    10     59.99     46.53     18.58
 1455583825.65     0     58.13     44.68     18.84    10     62.33     48.73     18.56
 1455583825.75     0     57.73     43.27     25.82    10     60.21     46.06     23.64
 1455583825.86     0     50.12     37.67     11.71    10     53.60     41.05     12.04
 1455583825.96     0     59.64     46.06     19.14    10     63.04     49.46     19.02
 1455583826.06     0     58.04     43.57     26.15    10     60.81     46.58     24.17
 1455583826.16     0     60.84     47.57     17.43    10     64.49     51.20     17.24
 1455583826.26     0     56.94     42.17     27.93    10     59.55     45.01     26.13
 1455583826.36     0     53.68     40.93     13.41    10     56.65     43.89     13.53
 1455583826.46     0     58.75     45.12     19.47    10     62.23     48.63     19.20
 1455583826.56     0     57.18     42.79     25.46    10     59.41     45.27     23.66
 1455583826.66     0     61.08     47.81     17.33    10     64.58     51.30     17.08
