         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455754986.52     0     51.95     38.64     17.41    10     54.01     40.71     16.98
 1455754986.62     0     56.83     42.32     25.18    10     59.80     45.28     24.95
 1455754986.72     0     57.70     43.67     24.56    10     61.83     47.69     25.00
 1455754986.82     0     64.01     51.30     14.63    10     67.61     54.86     14.70
 1455754986.92     0     63.06     50.30     14.79    10     65.81     53.14     14.57
 1455754987.02     0     57.56     44.25     17.73    10     60.98     47.65     17.60
 1455754987.12     0     56.68     42.00     28.87    10     59.97     45.19     29.16
 1455754987.22     0     60.94     47.48     19.47    10     64.74     51.19     20.10
 1455754987.32     0     63.77     51.05     14.44    10     67.47     54.71     14.62
 1455754987.42     0     62.48     49.67     15.04    10     66.12     53.27     14.97
 1455754987.52     0     56.49     41.98     25.59    10     59.38     44.93     24.97
 1455754987.62     0     58.33     44.30     24.41    10     61.87     47.72     24.78
 1455754987.72     0     63.96     51.24     14.15    10     67.72     54.95     14.50
 1455754987.82     0     59.96     47.25     14.84    10     63.81     50.99     14.61
 1455754987.92     0     58.93     46.07     14.82    10     62.74     49.93     14.38
 1455754988.02     0     56.79     41.78     28.57    10     58.32     43.57     27.44
 1455754988.12     0     59.79     45.94     22.64    10     62.92     49.11     22.07
 1455754988.22     0     63.73     50.98     14.77    10     67.21     54.47     14.47
 1455754988.32     0     62.13     49.52     14.61    10     66.39     53.66     14.44
 1455754988.42     0     57.37     43.05     23.87    10     60.66     46.41     23.40
 1455754988.52     0     57.40     42.97     26.96    10     59.87     45.52     26.12
 1455754988.62     0     64.11     51.33     14.79    10     67.90     55.14     14.49
 1455754988.72     0     62.91     50.18     14.74    10     66.83     54.10     14.37
 1455754988.82     0     58.12     44.45     19.59    10     61.51     47.92     18.80
 1455754988.92     0     56.72     41.96     29.39    10     59.00     44.33     28.92
 1455754989.02     0     62.96     49.87     16.32    10     66.75     53.70     15.89
 1455754989.12     0     63.19     50.45     14.59    10     67.14     54.41     14.51
 1455754989.22     0     61.30     48.39     15.56    10     65.02     52.14     14.99
 1455754989.32     0     56.84     41.86     28.83    10     58.94     44.20     28.11
 1455754989.43     0     60.36     46.66     21.60    10     63.90     50.23     20.74
 1455754989.53     0     62.90     50.26     14.61    10     67.52     54.77     14.55
 1455754989.63     0     62.18     49.45     14.55    10     66.01     53.28     14.17
 1455754989.73     0     57.02     42.54     24.98    10     60.40     45.98     24.44
 1455754989.83     0     57.95     43.67     25.97    10     60.67     46.48     25.13
 1455754989.93     0     63.85     51.08     14.70    10     67.85     55.09     14.42
 1455754990.03     0     62.86     50.12     14.65    10     66.71     53.98     14.23
 1455754990.13     0     58.59     44.64     21.83    10     61.92     48.01     21.54
 1455754990.23     0     56.39     41.63     29.08    10     59.19     44.53     28.36
 1455754990.33     0     64.18     51.33     14.92    10     67.88     55.21     14.30
 1455754990.43     0     63.13     50.39     14.72    10     66.82     54.09     14.37
 1455754990.53     0     60.42     47.24     16.93    10     64.03     50.89     16.61
 1455754990.63     0     56.22     41.38     29.04    10     58.77     44.05     28.19
 1455754990.73     0     61.32     47.77     19.81    10     64.64     51.17     19.15
 1455754990.83     0     61.99     49.24     14.66    10     66.18     53.45     14.15
 1455754990.93     0     62.45     49.70     14.74    10     66.32     53.57     14.43
 1455754991.03     0     56.86     42.36     25.18    10     60.15     45.74     24.69
 1455754991.13     0     57.66     43.44     25.55    10     60.17     46.00     24.97
 1455754991.23     0     63.79     51.03     14.79    10     67.85     55.09     14.44
 1455754991.33     0     62.58     49.84     14.55    10     66.61     53.86     14.43
 1455754991.43     0     58.15     44.24     21.07    10     61.57     47.75     20.52
 1455754991.53     0     56.15     41.39     29.41    10     58.92     44.24     28.55
 1455754991.63     0     63.90     51.10     14.95    10     67.88     55.07     14.48
 1455754991.73     0     61.91     49.17     14.45    10     65.94     53.21     14.16
 1455754991.83     0     60.87     47.69     17.01    10     64.58     51.44     16.57
 1455754991.93     0     56.49     41.68     29.18    10     59.11     44.39     28.43
 1455754992.03     0     60.73     47.22     19.53    10     63.71     50.11     19.06
 1455754992.13     0     52.70     39.97     13.72    10     50.96     38.43     13.13
 1455754992.23     0     55.01     42.38     13.54    10     52.09     39.45     13.49
 1455754992.33     0     55.20     42.51     13.93    10     51.65     38.94     13.86
 1455754992.43     0     45.76     32.54     16.48    10     41.60     28.39     16.39
 1455754992.53     0     56.67     41.95     29.05    10     59.19     44.60     27.95
 1455754992.63     0     62.41     49.17     17.70    10     65.85     52.61     17.55
 1455754992.73     0     62.15     49.44     14.43    10     66.11     53.40     14.38
 1455754992.83     0     61.59     48.88     14.88    10     65.91     53.06     15.03
 1455754992.93     0     57.05     42.11     29.16    10     59.39     44.65     28.20
 1455754993.03     0     60.60     46.89     21.47    10     64.09     50.42     21.06
 1455754993.13     0     62.89     50.14     14.69    10     67.01     54.29     14.22
 1455754993.23     0     61.79     49.12     14.64    10     66.29     53.49     14.73
 1455754993.34     0     58.19     43.87     24.60    10     61.43     47.16     24.00
 1455754993.44     0     56.45     42.03     26.28    10     57.93     43.76     24.70
 1455754993.54     0     63.36     50.73     14.58    10     68.12     55.38     14.35
 1455754993.64     0     62.80     50.04     14.91    10     66.88     54.11     14.46
 1455754993.74     0     59.64     45.98     20.14    10     63.08     49.46     19.57
 1455754993.84     0     56.09     41.52     28.52    10     54.70     40.27     27.23
 1455754993.94     0     62.68     49.55     16.98    10     66.46     53.37     16.22
 1455754994.04     0     63.20     50.47     14.80    10     67.19     54.46     14.42
 1455754994.14     0     59.15     46.36     14.71    10     59.72     47.07     14.34
 1455754994.24     0     55.58     40.91     26.60    10     56.78     42.08     25.41
 1455754994.34     0     58.84     44.85     23.96    10     62.08     48.17     23.08
 1455754994.44     0     63.78     51.03     14.82    10     67.15     54.53     14.18
 1455754994.54     0     61.35     48.57     14.78    10     65.48     52.70     14.62
 1455754994.64     0     58.35     44.26     22.95    10     61.59     47.57     21.93
 1455754994.74     0     57.10     42.57     28.06    10     59.56     45.12     27.10
 1455754994.84     0     64.07     51.30     14.76    10     68.14     55.38     14.45
 1455754994.94     0     61.59     48.83     14.62    10     65.54     52.79     14.39
 1455754995.04     0     59.52     46.11     18.39    10     63.35     49.97     18.04
 1455754995.14     0     56.45     41.71     29.38    10     58.89     44.26     28.35
 1455754995.24     0     62.27     49.03     17.89    10     65.89     52.66     17.47
 1455754995.34     0     62.20     49.49     14.54    10     66.18     53.46     14.30
 1455754995.44     0     61.88     49.05     15.15    10     65.83     53.02     14.77
 1455754995.54     0     53.75     39.15     26.40    10     56.74     42.23     25.72
 1455754995.64     0     59.13     45.19     23.78    10     62.79     48.75     23.35
 1455754995.74     0     63.74     50.99     14.72    10     67.11     54.49     14.11
 1455754995.84     0     61.49     48.72     14.58    10     65.52     52.73     14.67
 1455754995.94     0     58.23     44.04     23.68    10     61.79     47.62     23.21
 1455754996.04     0     57.57     43.17     26.93    10     60.23     45.89     26.22
 1455754996.14     0     64.09     51.33     14.59    10     67.95     55.19     14.52
 1455754996.24     0     59.25     46.51     14.42    10     63.92     51.18     14.37
 1455754996.34     0     59.38     46.28     16.27    10     63.16     50.12     15.64
 1455754996.44     0     56.23     41.47     28.88    10     59.23     44.52     28.15
 1455754996.54     0     60.49     46.88     20.77    10     64.01     50.42     20.29
 1455754996.64     0     63.61     50.88     14.80    10     67.60     54.86     14.44
 1455754996.74     0     62.37     49.59     14.96    10     66.32     53.52     14.77
 1455754996.84     0     55.66     41.26     24.64    10     58.13     43.78     23.98
 1455754996.94     0     57.83     43.60     25.57    10     60.58     46.43     25.08
 1455754997.04     0     63.94     51.19     14.80    10     67.95     55.20     14.43
 1455754997.14     0     62.22     49.59     14.80    10     66.74     53.96     14.69
 1455754997.24     0     59.56     45.51     21.98    10     62.36     48.46     21.63
 1455754997.35     0     56.58     41.92     28.92    10     59.10     44.51     27.94
 1455754997.45     0     63.63     50.98     14.52    10     68.22     55.44     14.64
 1455754997.55     0     63.04     50.28     14.86    10     66.32     53.69     14.37
 1455754997.65     0     60.04     46.58     18.67    10     63.60     50.17     18.50
 1455754997.75     0     56.56     41.87     28.86    10     59.35     44.74     28.08
 1455754997.85     0     62.22     48.98     17.80    10     66.69     53.32     17.71
 1455754997.95     0     63.11     50.38     14.71    10     66.36     53.76     14.34
 1455754998.05     0     62.10     49.28     15.14    10     65.76     52.95     14.78
 1455754998.15     0     54.91     40.41     25.33    10     56.17     41.76     24.40
 1455754998.25     0     58.06     43.99     24.87    10     61.03     46.98     24.45
 1455754998.35     0     63.53     50.76     14.91    10     67.43     54.68     14.37
 1455754998.45     0     60.29     47.56     14.29    10     63.81     51.06     14.21
 1455754998.55     0     56.92     43.43     19.03    10     59.39     45.88     18.85
 1455754998.65     0     56.46     41.83     28.85    10     59.49     44.80     29.08
 1455754998.75     0     62.39     49.36     16.41    10     66.72     53.53     16.44
 1455754998.85     0     63.24     50.52     14.72    10     66.49     53.87     14.53
 1455754998.95     0     61.31     48.27     16.37    10     65.23     52.15     16.25
 1455754999.05     0     54.03     39.54     26.73    10     57.14     42.50     26.85
 1455754999.15     0     60.49     46.68     21.59    10     63.43     49.70     21.61
 1455754999.25     0     62.96     50.36     14.54    10     67.02     54.39     14.66
 1455754999.35     0     62.45     49.69     14.76    10     66.46     53.65     14.72
 1455754999.45     0     57.78     43.36     25.16    10     61.06     46.65     24.88
 1455754999.55     0     55.83     41.67     25.16    10     58.88     44.70     25.04
 1455754999.65     0     63.95     51.21     14.59    10     67.96     55.18     14.46
 1455754999.75     0     62.76     50.01     14.60    10     66.81     54.02     14.79
 1455754999.85     0     58.94     45.08     21.38    10     62.54     48.66     21.41
 1455754999.95     0     54.39     39.86     27.79    10     57.09     42.58     27.54
 1455755000.05     0     63.53     50.65     15.56    10     67.60     54.68     15.53
 1455755000.15     0     63.17     50.44     14.64    10     67.26     54.49     14.72
 1455755000.25     0     60.57     47.31     17.76    10     64.38     51.10     17.56
 1455755000.35     0     56.41     41.77     28.65    10     59.45     44.77     28.52
 1455755000.45     0     61.60     48.27     18.46    10     65.44     52.08     18.58
 1455755000.55     0     63.43     50.70     14.69    10     67.57     54.82     14.66
 1455755000.65     0     62.23     49.44     14.81    10     66.28     53.46     14.82
 1455755000.75     0     56.23     41.45     27.89    10     59.37     44.59     27.37
 1455755000.85     0     55.23     41.45     21.66    10     62.45     48.67     21.56
 1455755000.95     0     59.82     47.12     14.26    10     63.89     51.13     14.39
 1455755001.05     0     61.91     49.16     14.55    10     65.84     53.07     14.55
 1455755001.15     0     58.26     44.26     21.85    10     61.68     47.66     21.93
 1455755001.26     0     53.31     38.79     27.26    10     56.87     42.36     27.08
 1455755001.36     0     63.35     50.35     15.75    10     67.20     54.18     15.60
 1455755001.46     0     62.64     49.92     14.43    10     66.48     53.72     14.20
 1455755001.56     0     61.12     47.98     16.70    10     64.68     51.52     16.75
 1455755001.66     0     55.77     40.94     29.23    10     58.86     44.00     29.12
 1455755001.76     0     61.48     48.06     18.90    10     65.05     51.62     18.99
 1455755001.86     0     61.82     49.08     14.57    10     65.87     53.13     14.36
 1455755001.96     0     61.49     48.71     14.60    10     65.58     52.78     14.73
 1455755002.06     0     56.90     42.29     26.15    10     60.15     45.56     25.75
 1455755002.16     0     58.52     44.48     24.41    10     61.76     47.72     24.13
 1455755002.26     0     63.77     51.03     14.63    10     67.76     54.99     14.53
 1455755002.36     0     61.92     49.16     14.67    10     65.88     53.09     14.72
 1455755002.46     0     57.37     43.28     22.28    10     60.86     46.80     21.79
 1455755002.56     0     56.50     41.92     27.93    10     59.63     45.07     27.46
 1455755002.66     0     64.03     51.27     14.67    10     67.48     54.83     14.38
 1455755002.76     0     61.52     48.92     14.40    10     66.23     53.46     14.62
 1455755002.86     0     59.43     45.84     19.37    10     63.02     49.40     19.46
 1455755002.96     0     55.83     40.94     29.60    10     59.52     44.66     29.19
 1455755003.06     0     57.63     44.69     15.38    10     65.33     52.40     15.30
 1455755003.16     0     45.53     32.95     13.16    10     55.80     43.20     13.03
 1455755003.26     0     40.45     27.93     12.61    10     50.80     38.34     12.71
 1455755003.36     0     49.47     36.92     13.87    10     58.92     46.22     13.85
 1455755003.46     0     45.16     31.00     23.13    10     52.18     37.79     23.13
 1455755003.56     0     53.02     38.65     25.67    10     55.51     41.37     25.59
 1455755003.66     0     63.77     51.15     14.44    10     68.12     55.34     14.30
 1455755003.76     0     62.33     49.61     14.65    10     66.09     53.33     14.50
 1455755003.86     0     59.94     46.44     19.13    10     63.41     49.91     18.72
 1455755003.96     0     54.11     40.03     27.73    10     56.94     42.41     27.49
 1455755004.06     0     62.88     49.07     18.26    10     65.93     52.66     18.09
 1455755004.16     0     61.86     49.29     14.43    10     66.59     53.86     14.35
 1455755004.26     0     62.15     49.32     15.17    10     66.05     53.21     14.79
 1455755004.36     0     55.02     40.47     26.28    10     57.75     43.19     25.70
 1455755004.46     0     59.14     45.19     23.87    10     62.46     48.50     23.67
 1455755004.56     0     63.70     50.97     14.55    10     67.81     55.05     14.63
 1455755004.66     0     62.31     49.53     14.76    10     66.36     53.56     14.84
 1455755004.76     0     58.40     44.20     23.72    10     61.89     47.67     23.61
 1455755004.86     0     57.81     43.48     26.71    10     61.10     46.75     26.31
 1455755004.96     0     63.58     50.84     14.59    10     67.41     54.65     14.36
 1455755005.06     0     62.57     49.81     14.78    10     66.64     53.86     14.75
 1455755005.16     0     57.95     44.31     19.67    10     61.43     47.81     19.39
 1455755005.26     0     53.64     39.18     27.60    10     56.46     41.98     27.45
 1455755005.37     0     62.38     49.19     17.66    10     66.19     52.99     17.27
 1455755005.47     0     62.96     50.25     14.65    10     67.04     54.30     14.57
 1455755005.57     0     61.99     49.05     15.72    10     65.66     52.70     15.71
 1455755005.67     0     56.70     41.95     28.88    10     59.84     45.04     28.68
 1455755005.77     0     60.85     47.27     20.46    10     64.42     50.83     20.43
 1455755005.87     0     63.54     50.82     14.62    10     67.60     54.85     14.63
 1455755005.97     0     62.31     49.50     14.88    10     66.15     53.32     14.82
 1455755006.07     0     57.63     43.04     26.69    10     60.85     46.24     26.45
 1455755006.17     0     59.23     45.30     23.61    10     62.59     48.64     23.61
 1455755006.27     0     63.05     50.44     14.56    10     66.93     54.29     14.51
 1455755006.37     0     55.90     43.22     14.06    10     55.48     42.76     13.97
 1455755006.47     0     59.31     45.62     20.15    10     62.72     49.03     19.85
 1455755006.57     0     56.60     41.88     29.52    10     60.24     45.37     29.48
 1455755006.67     0     64.14     51.11     15.58    10     67.52     54.61     15.40
 1455755006.77     0     61.67     49.08     14.46    10     65.57     52.96     14.38
 1455755006.87     0     61.06     47.86     17.30    10     64.51     51.30     17.03
 1455755006.97     0     57.17     42.27     29.63    10     60.11     45.20     29.32
 1455755007.07     0     61.92     48.60     18.47    10     65.69     52.37     18.08
 1455755007.17     0     62.17     49.58     14.61    10     67.01     54.27     14.43
 1455755007.27     0     61.53     48.72     14.95    10     64.69     51.99     14.67
