         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455503586.58     0     24.80     12.40     11.70    10     25.72     13.29     11.62
 1455503586.68     0     24.57     12.30     11.36    10     25.31     13.00     11.38
 1455503586.78     0     24.76     12.41     11.41    10     25.47     13.09     11.13
 1455503586.88     0     24.57     12.13     11.68    10     25.25     12.77     11.89
 1455503586.98     0     24.86     12.46     11.92    10     25.65     13.21     11.76
 1455503587.08     0     25.09     12.66     12.09    10     25.84     13.39     12.09
 1455503587.19     0     25.00     12.60     12.08    10     25.53     13.33     11.75
 1455503587.29     0     25.25     12.76     12.50    10     25.96     13.33     12.33
 1455503587.39     0     24.83     12.35     13.66    10     25.84     13.08     13.60
 1455503587.49     0     25.04     12.37     13.02    10     25.78     13.07     12.92
 1455503587.59     0     25.73     12.85     14.33    10     26.52     13.68     14.71
 1455503587.69     0     25.24     12.68     13.46    10     25.72     13.38     13.18
 1455503587.79     0     24.42     11.91     14.72    10     25.39     12.53     14.53
 1455503587.89     0     25.40     12.50     15.00    10     25.94     13.21     14.75
 1455503587.99     0     25.40     12.66     14.47    10     26.07     13.29     14.16
 1455503588.10     0     24.12     11.55     13.11    10     25.11     12.44     13.59
 1455503588.20     0     25.75     13.46     11.34    10     26.51     14.16     11.34
 1455503588.30     0     25.94     13.63     11.14    10     26.86     14.51     11.16
 1455503588.40     0     25.97     13.64     11.06    10     26.52     14.28     11.05
 1455503588.50     0     25.63     13.42     10.88    10     26.78     14.43     11.08
 1455503588.60     0     25.91     13.58     11.08    10     26.84     14.48     11.11
 1455503588.70     0     25.66     13.45     11.07    10     26.49     14.26     10.99
 1455503588.80     0     25.78     13.44     11.15    10     26.49     14.14     10.94
 1455503588.90     0     25.61     13.29     10.99    10     25.26     12.92     10.87
 1455503589.01     0     25.80     13.47     11.17    10     26.32     14.09     10.78
 1455503589.11     0     25.52     13.32     11.07    10     26.58     14.25     11.05
 1455503589.21     0     25.75     13.45     11.17    10     26.54     14.22     10.87
 1455503589.31     0     25.64     13.35     11.20    10     26.46     14.14     11.19
