         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455711200.66     0     50.16     37.83     10.47    10     49.79     37.45      9.95
 1455711200.76     0     53.27     40.98     10.08    10     52.78     40.46     10.08
 1455711200.86     0     53.29     41.01     10.18    10     52.68     40.48      9.97
 1455711200.96     0     52.81     40.64      9.96    10     53.27     40.94     10.07
 1455711201.06     0     53.36     41.06     10.01    10     53.72     41.38      9.98
 1455711201.16     0     53.35     41.05     10.17    10     53.28     40.95     10.08
 1455711201.26     0     53.36     41.06     10.28    10     53.38     41.04      9.89
 1455711201.36     0     53.41     41.11      9.97    10     52.91     40.69      9.97
 1455711201.46     0     52.90     40.71     10.18    10     53.99     41.65      9.98
 1455711201.56     0     53.41     41.10     10.08    10     53.86     41.52     10.08
 1455711201.66     0     53.42     41.07     10.62    10     53.27     40.91     10.17
 1455711201.77     0     53.47     41.16     10.17    10     54.15     41.81     10.15
 1455711201.87     0     53.45     41.14     10.27    10     53.21     41.00      9.98
 1455711201.97     0     53.48     41.17     10.28    10     54.17     41.83      9.98
 1455711202.07     0     52.97     40.78     10.15    10     53.62     41.27      9.98
 1455711202.17     0     53.46     41.15     10.28    10     53.48     41.13      9.89
 1455711202.27     0     53.46     41.15     10.26    10     54.19     41.84     10.08
 1455711202.37     0     53.40     41.09     10.18    10     53.65     41.43      9.98
 1455711202.47     0     53.42     41.11     10.09    10     54.13     41.79      9.98
 1455711202.57     0     52.91     40.72     10.05    10     53.87     41.53      9.88
 1455711202.67     0     53.41     41.10     10.10    10     53.82     41.49      9.88
 1455711202.77     0     53.43     41.11     10.07    10     54.27     41.93     10.08
 1455711202.87     0     53.42     41.10     10.19    10     53.81     41.60      9.98
 1455711202.97     0     53.44     41.13     10.25    10     53.76     41.42      9.98
 1455711203.07     0     52.92     40.73     10.17    10     54.34     41.99      9.98
 1455711203.17     0     53.48     41.16     10.08    10     53.82     41.47      9.98
 1455711203.27     0     53.48     41.17     10.07    10     53.82     41.47      9.97
 1455711203.37     0     53.36     41.05     10.19    10     53.58     41.36     10.08
 1455711203.47     0     53.39     41.07     10.25    10     54.17     41.83      9.88
 1455711203.57     0     53.39     41.07     10.19    10     53.76     41.42      9.89
 1455711203.67     0     52.91     40.71     10.20    10     54.16     41.82     10.12
 1455711203.77     0     53.38     41.07     10.00    10     52.66     40.43      9.88
