         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455725581.92     0     53.76     40.15     19.36    10     56.15     42.72     18.59
 1455725582.02     0     53.51     39.91     19.36    10     56.27     42.73     18.49
 1455725582.12     0     54.64     40.85     20.42    10     57.29     43.58     19.70
 1455725582.22     0     54.53     40.76     20.52    10     57.34     43.63     19.66
 1455725582.32     0     53.99     40.32     20.29    10     57.28     43.55     19.67
 1455725582.42     0     53.41     39.80     19.35    10     56.44     42.88     18.65
 1455725582.52     0     54.53     40.73     20.70    10     57.47     43.73     19.93
 1455725582.62     0     54.49     40.72     20.39    10     57.33     43.64     19.62
 1455725582.72     0     54.56     40.76     20.57    10     57.40     43.66     19.41
 1455725582.82     0     53.80     40.17     18.96    10     56.01     42.54     17.70
 1455725582.92     0     54.35     40.88     18.39    10     57.20     43.80     17.51
 1455725583.02     0     54.03     40.47     19.09    10     56.36     42.79     18.88
 1455725583.12     0     54.91     41.22     19.87    10     57.70     44.00     19.58
 1455725583.22     0     53.99     40.33     19.16    10     57.00     43.25     19.47
 1455725583.32     0     54.25     40.59     19.38    10     57.06     43.26     19.78
 1455725583.42     0     53.32     39.82     18.30    10     55.97     42.35     19.10
 1455725583.52     0     54.29     40.58     19.66    10     57.22     43.36     20.35
 1455725583.62     0     54.20     40.47     19.64    10     57.23     43.38     20.21
 1455725583.72     0     54.36     40.63     19.60    10     57.38     43.52     20.37
 1455725583.82     0     54.27     40.55     19.58    10     57.29     43.44     20.33
 1455725583.92     0     53.34     39.80     18.45    10     56.38     42.70     19.07
 1455725584.02     0     54.43     40.68     19.44    10     57.38     43.51     20.39
 1455725584.12     0     54.56     40.86     19.77    10     57.53     43.74     19.92
 1455725584.22     0     54.67     40.93     19.94    10     57.63     43.80     20.41
 1455725584.32     0     53.56     40.02     18.66    10     56.67     43.04     18.82
 1455725584.42     0     54.71     40.93     19.87    10     56.89     43.20     20.06
 1455725584.52     0     54.90     41.14     20.17    10     57.58     43.87     19.46
 1455725584.62     0     53.38     39.95     18.73    10     56.41     42.88     18.43
 1455725584.72     0     54.91     41.14     20.04    10     57.61     43.88     19.47
 1455725584.82     0     54.48     40.74     19.61    10     57.15     43.35     19.44
 1455725584.92     0     54.60     40.86     19.75    10     57.33     43.49     20.28
 1455725585.02     0     53.86     40.30     18.64    10     56.33     42.66     19.07
 1455725585.12     0     54.78     41.02     19.79    10     56.88     43.17     20.03
 1455725585.22     0     54.52     40.77     19.64    10     57.31     43.46     20.23
 1455725585.33     0     54.62     40.92     19.48    10     57.52     43.68     20.31
 1455725585.43     0     54.04     40.49     19.02    10     57.52     43.71     19.95
 1455725585.53     0     53.74     40.15     18.81    10     56.66     42.95     19.38
 1455725585.63     0     54.80     41.07     19.77    10     57.37     43.54     20.02
 1455725585.73     0     55.07     41.35     19.80    10     57.71     43.92     20.10
 1455725585.83     0     54.93     41.28     19.32    10     57.51     43.83     19.26
 1455725585.93     0     54.53     40.91     19.31    10     56.62     42.94     19.24
 1455725586.03     0     54.56     40.84     19.73    10     57.48     43.66     20.17
 1455725586.13     0     54.43     40.73     19.50    10     57.44     43.60     20.17
 1455725586.23     0     54.43     40.74     19.59    10     57.43     43.59     20.32
 1455725586.33     0     53.64     40.13     18.25    10     56.45     42.81     19.04
 1455725586.43     0     54.24     40.53     19.68    10     57.38     43.52     20.31
 1455725586.53     0     54.39     40.68     19.34    10     57.59     43.73     20.16
 1455725586.63     0     54.46     40.74     19.40    10     57.54     43.70     20.21
 1455725586.73     0     54.43     40.72     19.52    10     57.63     43.75     20.28
 1455725586.83     0     53.99     40.37     18.74    10     57.04     43.29     19.51
 1455725586.93     0     53.83     40.33     18.26    10     56.15     42.65     18.02
 1455725587.03     0     54.76     41.03     19.73    10     56.83     43.24     19.31
 1455725587.13     0     54.87     41.11     19.79    10     57.45     43.70     19.63
 1455725587.23     0     54.27     40.69     18.61    10     56.58     42.98     18.67
 1455725587.33     0     54.12     40.50     19.00    10     56.59     42.84     19.87
 1455725587.43     0     54.52     40.88     19.08    10     57.13     43.35     20.03
 1455725587.53     0     54.55     40.88     19.44    10     57.21     43.41     19.94
 1455725587.63     0     54.03     40.50     19.19    10     57.21     43.41     20.13
 1455725587.73     0     54.47     40.86     18.81    10     57.14     43.40     19.70
 1455725587.83     0     53.58     40.04     18.73    10     56.09     42.40     19.41
 1455725587.93     0     54.44     40.77     19.53    10     57.31     43.49     20.23
 1455725588.03     0     54.55     40.90     19.07    10     57.27     43.49     20.13
 1455725588.13     0     54.30     40.58     19.62    10     57.18     43.37     20.04
 1455725588.23     0     53.20     39.68     18.41    10     55.99     42.39     18.82
 1455725588.33     0     54.38     40.64     19.74    10     57.32     43.49     20.14
 1455725588.43     0     54.37     40.65     19.61    10     56.66     43.46     19.84
 1455725588.53     0     54.46     40.74     19.70    10     58.02     43.62     20.18
 1455725588.63     0     53.64     40.12     18.51    10     56.74     43.14     18.81
 1455725588.73     0     54.60     40.87     19.82    10     57.67     43.85     20.22
 1455725588.83     0     53.96     40.36     18.80    10     56.53     43.00     19.08
 1455725588.93     0     53.81     40.39     17.63    10     56.53     42.92     18.77
 1455725589.03     0     53.77     40.35     17.73    10     57.00     43.32     19.31
 1455725589.13     0     54.15     40.61     18.71    10     57.50     43.64     20.57
 1455725589.23     0     54.40     40.80     18.67    10     57.64     43.73     20.61
 1455725589.33     0     54.10     40.58     18.19    10     57.44     43.65     19.86
 1455725589.43     0     53.46     39.91     18.53    10     57.30     43.50     20.02
 1455725589.53     0     54.28     40.68     18.93    10     57.82     43.94     20.54
 1455725589.64     0     53.58     40.11     18.63    10     57.85     43.96     20.58
 1455725589.74     0     54.04     40.45     18.79    10     57.70     43.84     20.40
 1455725589.84     0     53.84     40.28     18.45    10     57.19     43.53     18.88
 1455725589.94     0     54.74     41.05     19.53    10     57.90     44.10     20.10
 1455725590.04     0     54.68     41.04     19.23    10     57.83     44.08     19.60
 1455725590.14     0     52.92     39.55     17.25    10     56.87     43.41     17.69
 1455725590.24     0     53.95     40.38     18.55    10     56.08     42.41     19.71
 1455725590.34     0     54.55     40.93     18.88    10     57.50     43.60     20.46
 1455725590.44     0     54.50     40.88     18.77    10     57.45     43.57     20.53
 1455725590.54     0     54.54     40.92     18.67    10     57.39     43.52     20.35
 1455725590.64     0     53.69     40.17     18.69    10     56.98     43.08     20.51
 1455725590.74     0     53.62     40.14     18.03    10     55.78     42.04     19.59
 1455725590.84     0     53.93     40.42     18.18    10     56.62     42.85     19.76
 1455725590.94     0     54.43     40.91     18.40    10     56.46     42.73     20.35
 1455725591.04     0     54.37     40.79     18.74    10     57.50     43.66     20.45
 1455725591.14     0     54.62     41.03     18.94    10     57.72     43.87     20.44
 1455725591.24     0     54.62     41.09     18.22    10     57.65     43.88     19.89
 1455725591.34     0     53.62     40.12     18.15    10     56.58     42.88     19.65
 1455725591.44     0     54.47     40.90     18.78    10     57.34     43.49     20.47
 1455725591.54     0     54.54     40.96     18.74    10     57.58     43.64     20.94
 1455725591.64     0     54.54     41.00     18.55    10     57.57     43.67     20.81
 1455725591.74     0     54.48     40.92     18.81    10     57.46     43.55     20.78
 1455725591.84     0     53.63     40.32     17.83    10     56.95     43.19     19.76
 1455725591.94     0     54.26     40.74     18.24    10     56.46     42.60     20.39
 1455725592.04     0     54.60     41.06     18.57    10     57.27     43.39     20.83
 1455725592.14     0     54.37     40.87     18.59    10     57.14     43.30     20.70
 1455725592.24     0     54.60     41.06     18.58    10     57.31     43.41     20.77
 1455725592.34     0     54.70     41.12     18.85    10     57.27     43.41     20.44
 1455725592.44     0     53.98     40.59     17.69    10     55.89     42.26     19.28
 1455725592.54     0     54.60     41.06     18.69    10     57.19     43.35     20.62
 1455725592.64     0     54.57     41.03     18.78    10     57.19     43.35     20.65
 1455725592.74     0     54.39     40.80     18.79    10     57.28     43.45     20.32
 1455725592.84     0     53.97     40.47     18.15    10     56.99     43.29     19.54
 1455725592.94     0     53.43     39.98     18.00    10     56.23     42.57     19.22
 1455725593.04     0     54.52     40.91     18.97    10     56.88     43.18     20.05
 1455725593.14     0     54.50     40.93     18.66    10     56.90     43.06     20.30
