         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455740386.12     0     31.42     18.81     12.87    10     32.39     19.79     12.64
 1455740386.22     0     29.69     16.94     14.09    10     30.46     17.83     13.57
 1455740386.32     0     34.35     21.37     15.62    10     34.17     21.19     15.21
 1455740386.42     0     37.17     23.97     17.01    10     36.78     23.60     16.74
 1455740386.52     0     37.29     24.08     17.21    10     37.54     24.18     17.16
 1455740386.62     0     30.55     17.84     13.89    10     28.84     16.24     13.89
 1455740386.72     0     32.42     19.66     14.12    10     29.89     17.10     14.01
 1455740386.83     0     30.04     17.54     12.67    10     31.89     19.25     12.68
 1455740386.93     0     28.20     15.59     13.13    10     26.48     13.96     12.71
 1455740387.03     0     31.03     18.30     13.79    10     32.02     19.27     13.85
 1455740387.13     0     34.36     21.41     15.25    10     34.85     21.90     15.09
 1455740387.23     0     31.54     18.87     13.69    10     32.94     20.16     13.48
 1455740387.33     0     32.95     20.43     12.73    10     33.18     20.64     12.67
 1455740387.43     0     37.05     23.70     18.09    10     36.83     23.44     17.85
 1455740387.53     0     29.85     17.25     13.10    10     31.13     18.50     13.09
 1455740387.63     0     29.59     16.96     13.27    10     28.69     16.03     13.37
 1455740387.73     0     31.25     18.58     13.62    10     30.80     18.12     13.45
 1455740387.83     0     26.85     14.26     13.07    10     28.86     16.23     13.15
 1455740387.93     0     28.19     15.65     12.89    10     30.11     17.54     12.82
 1455740388.03     0     30.70     18.09     13.12    10     29.18     16.54     12.96
 1455740388.13     0     27.88     15.19     13.69    10     29.43     16.71     13.56
 1455740388.23     0     31.97     19.24     14.04    10     29.61     16.88     13.85
 1455740388.33     0     29.51     16.93     12.89    10     31.41     18.78     12.40
 1455740388.43     0     33.33     20.35     15.67    10     32.40     19.40     15.62
 1455740388.53     0     34.12     21.15     15.46    10     35.04     22.02     15.27
 1455740388.63     0     35.12     22.17     15.35    10     34.69     21.70     15.45
 1455740388.74     0     28.57     15.78     13.70    10     29.34     16.60     13.91
 1455740388.84     0     28.46     15.90     13.04    10     31.14     18.62     13.03
 1455740388.94     0     30.70     18.05     13.37    10     31.90     18.95     13.38
 1455740389.04     0     30.92     18.18     13.93    10     31.97     19.30     13.88
 1455740389.14     0     30.11     17.48     13.33    10     31.76     18.97     13.43
 1455740389.24     0     29.74     17.07     12.94    10     30.09     17.53     12.77
 1455740389.34     0     32.36     19.58     14.34    10     33.06     20.20     14.29
 1455740389.44     0     37.46     24.35     16.95    10     37.74     24.44     17.22
 1455740389.54     0     31.96     19.18     14.29    10     32.07     19.26     14.19
 1455740389.64     0     31.93     18.99     14.87    10     31.59     18.78     14.43
 1455740389.74     0     28.96     16.57     11.66    10     29.35     16.90     11.51
 1455740389.84     0     32.17     19.33     15.44    10     33.16     20.18     15.39
 1455740389.95     0     30.94     18.17     13.63    10     31.69     19.09     13.53
 1455740390.05     0     27.40     14.78     13.27    10     27.66     14.93     12.90
 1455740390.15     0     27.36     14.86     13.01    10     28.26     15.61     13.16
 1455740390.25     0     30.53     17.75     13.76    10     32.02     19.24     13.76
 1455740390.35     0     28.05     15.59     12.08    10     27.89     15.51     11.93
 1455740390.45     0     34.80     21.77     15.87    10     36.22     23.18     15.62
 1455740390.55     0     31.57     19.28     11.45    10     29.15     16.70     11.32
 1455740390.65     0     33.96     21.43     11.30    10     32.23     19.82     11.01
 1455740390.75     0     29.40     16.83     13.70    10     31.81     19.11     13.46
 1455740390.85     0     31.53     18.87     13.57    10     29.94     17.27     13.29
 1455740390.95     0     33.94     21.41     12.14    10     30.84     18.26     12.40
 1455740391.05     0     28.66     16.06     13.18    10     29.18     16.55     13.11
 1455740391.15     0     36.89     23.80     15.84    10     36.91     23.79     15.88
