         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455692845.96     0     37.94     25.69     10.52    10     40.96     28.66     10.53
 1455692846.06     0     40.07     27.15     14.61    10     40.81     27.92     14.71
 1455692846.16     0     47.51     34.89     14.71    10     48.23     35.44     14.56
 1455692846.26     0     47.86     34.95     15.61    10     47.24     34.32     15.16
 1455692846.36     0     47.07     34.04     16.31    10     47.07     34.05     15.84
 1455692846.46     0     47.37     34.23     17.01    10     47.35     34.22     16.52
 1455692846.56     0     47.78     34.55     17.52    10     47.37     34.16     17.12
 1455692846.66     0     47.06     33.76     17.90    10     47.38     34.11     17.36
 1455692846.76     0     46.98     33.64     18.05    10     47.48     34.13     17.87
 1455692846.86     0     34.35     21.51     14.57    10     44.53     31.33     16.99
 1455692846.96     0     37.55     24.17     18.32    10     37.43     23.96     18.33
 1455692847.06     0     29.64     16.89     15.15    10     33.08     20.15     16.84
 1455692847.16     0     31.64     18.76     16.29    10     29.36     16.58     15.05
 1455692847.26     0     28.81     15.97     15.13    10     33.50     20.46     16.51
 1455692847.36     0     31.48     18.58     16.41    10     29.72     17.02     15.17
 1455692847.46     0     34.46     21.52     17.10    10     37.60     24.43     18.07
 1455692847.56     0     30.96     18.16     15.42    10     33.77     20.85     16.09
 1455692847.66     0     31.37     18.60     15.00    10     32.58     19.76     15.11
 1455692847.76     0     39.71     26.39     19.22    10     40.15     26.70     20.26
 1455692847.86     0     37.39     24.38     18.10    10     39.04     25.80     19.65
 1455692847.96     0     32.52     19.62     14.97    10     31.56     18.71     15.53
 1455692848.06     0     30.72     18.02     15.61    10     31.59     18.71     16.03
 1455692848.16     0     30.56     17.73     15.65    10     31.77     18.88     16.11
 1455692848.27     0     30.96     18.13     15.66    10     31.75     18.88     15.95
 1455692848.37     0     30.78     17.95     15.72    10     31.57     18.68     16.19
 1455692848.47     0     30.72     17.88     15.75    10     32.00     19.10     16.07
 1455692848.57     0     30.92     18.09     15.55    10     33.18     20.28     16.11
 1455692848.67     0     35.20     22.16     17.47    10     35.23     22.17     17.70
 1455692848.77     0     47.26     33.38     24.90    10     47.59     33.65     26.09
 1455692848.87     0     47.37     33.48     25.10    10     47.15     33.34     25.87
 1455692848.97     0     45.39     31.78     23.65    10     46.52     32.72     24.69
 1455692849.07     0     41.89     28.33     22.05    10     42.44     28.83     22.73
 1455692849.17     0     47.32     33.44     25.05    10     47.58     33.64     26.08
 1455692849.27     0     47.32     33.41     25.21    10     47.62     33.66     25.84
 1455692849.37     0     46.84     33.05     24.06    10     47.18     33.32     24.92
 1455692849.47     0     47.39     33.50     25.11    10     47.60     33.65     26.04
 1455692849.57     0     47.39     33.48     25.27    10     47.59     33.63     25.96
 1455692849.67     0     47.26     33.38     24.93    10     47.09     33.28     25.61
 1455692849.77     0     47.31     33.42     24.82    10     47.62     33.66     26.04
 1455692849.87     0     46.96     33.19     25.20    10     47.58     33.63     26.13
 1455692849.97     0     47.30     33.41     25.10    10     47.47     33.52     26.08
 1455692850.07     0     47.33     33.43     25.20    10     47.64     33.68     26.14
 1455692850.17     0     46.39     32.57     23.71    10     46.86     32.96     24.26
 1455692850.27     0     38.42     25.20     18.44    10     37.29     24.06     18.60
 1455692850.37     0     29.35     16.59     15.39    10     33.78     20.89     16.39
 1455692850.47     0     32.74     19.87     15.94    10     30.08     17.22     15.70
 1455692850.57     0     29.47     16.58     15.49    10     34.16     21.34     16.49
 1455692850.67     0     32.28     19.50     15.46    10     30.45     17.56     15.29
 1455692850.77     0     30.33     17.58     14.99    10     31.95     19.00     15.34
 1455692850.87     0     33.51     20.85     13.96    10     32.01     19.37     14.02
 1455692850.97     0     34.38     21.49     15.38    10     34.03     21.17     15.13
 1455692851.07     0     31.18     18.38     15.67    10     33.87     20.85     16.30
 1455692851.17     0     32.37     19.66     14.71    10     30.15     17.40     14.55
 1455692851.28     0     34.50     21.43     16.82    10     34.06     20.91     17.29
 1455692851.38     0     29.89     17.13     14.78    10     35.07     22.16     15.27
 1455692851.48     0     34.97     22.00     16.41    10     37.95     24.82     17.97
 1455692851.58     0     33.71     20.83     15.87    10     30.58     17.63     16.20
 1455692851.68     0     31.99     19.15     15.34    10     36.44     23.46     16.35
 1455692851.78     0     34.22     21.23     16.81    10     36.97     23.83     18.64
 1455692851.88     0     31.00     18.25     14.58    10     30.97     18.16     14.99
 1455692851.98     0     42.12     28.76     19.00    10     42.12     28.55     21.38
 1455692852.08     0     47.88     34.25     21.51    10     47.10     33.19     25.37
 1455692852.18     0     47.73     34.08     22.36    10     47.72     33.78     25.82
 1455692852.28     0     48.07     34.40     22.60    10     47.57     33.62     25.65
 1455692852.38     0     47.19     33.58     22.14    10     46.71     32.98     24.82
 1455692852.48     0     47.17     33.64     22.18    10     47.63     33.69     25.82
 1455692852.58     0     45.84     32.27     21.62    10     46.60     32.78     24.67
 1455692852.68     0     47.43     33.79     22.25    10     47.69     33.77     25.57
 1455692852.78     0     48.05     34.38     22.53    10     47.38     33.44     25.71
 1455692852.88     0     46.86     33.31     21.74    10     47.99     34.14     25.33
 1455692852.98     0     36.04     22.89     16.97    10     38.84     25.69     18.22
 1455692853.08     0     31.61     18.89     15.18    10     31.65     18.69     16.37
 1455692853.19     0     31.44     18.53     15.45    10     32.28     19.72     16.51
 1455692853.29     0     30.42     17.76     15.10    10     32.07     18.79     16.01
 1455692853.39     0     30.95     18.16     15.11    10     31.90     18.98     16.23
 1455692853.49     0     30.41     17.61     15.25    10     33.74     20.78     16.59
 1455692853.59     0     35.68     22.79     15.77    10     32.71     19.85     15.67
 1455692853.69     0     29.62     16.78     14.89    10     34.68     21.61     17.11
 1455692853.79     0     33.34     20.50     16.00    10     30.17     17.35     15.43
 1455692853.89     0     31.88     19.09     15.08    10     35.75     22.82     16.47
 1455692853.99     0     31.55     18.72     15.27    10     31.79     18.83     16.04
 1455692854.09     0     30.23     17.44     15.06    10     32.08     19.18     15.75
 1455692854.19     0     35.52     22.51     16.77    10     37.99     24.86     17.74
 1455692854.29     0     47.55     33.86     21.72    10     47.25     33.31     24.86
 1455692854.39     0     47.98     34.30     21.61    10     47.64     33.69     24.91
 1455692854.49     0     47.58     33.90     21.71    10     46.81     33.02     24.90
 1455692854.59     0     47.11     33.62     21.25    10     47.07     33.20     24.73
 1455692854.69     0     47.51     33.87     22.57    10     47.58     33.68     25.45
 1455692854.79     0     48.15     34.46     22.94    10     47.45     33.51     25.77
 1455692854.89     0     46.18     32.62     21.86    10     47.02     33.22     24.25
 1455692854.99     0     48.08     34.39     23.00    10     47.89     33.95     25.78
 1455692855.09     0     47.50     33.89     22.21    10     47.05     33.19     24.84
 1455692855.19     0     47.97     34.30     22.72    10     47.58     33.65     25.49
 1455692855.29     0     48.08     34.40     22.75    10     46.82     33.03     25.47
 1455692855.39     0     47.21     33.68     22.65    10     47.69     33.76     25.74
 1455692855.49     0     48.12     34.43     23.04    10     47.75     33.81     25.80
 1455692855.59     0     48.06     34.39     22.62    10     47.41     33.48     25.64
 1455692855.69     0     47.74     34.11     22.30    10     47.39     33.52     24.99
 1455692855.79     0     36.00     22.94     17.49    10     36.91     23.71     19.27
 1455692855.90     0     31.33     18.51     15.29    10     32.05     19.11     16.32
 1455692856.00     0     29.37     16.68     14.25    10     32.53     19.66     15.93
 1455692856.10     0     32.64     19.77     15.72    10     31.25     18.38     15.85
 1455692856.20     0     30.05     17.30     14.85    10     33.88     20.86     17.20
 1455692856.30     0     32.20     19.31     15.33    10     33.43     20.72     14.65
 1455692856.40     0     42.58     29.17     19.97    10     45.26     31.59     22.61
 1455692856.50     0     46.29     32.79     21.45    10     47.34     33.45     25.07
 1455692856.60     0     46.96     33.31     22.30    10     47.62     33.72     25.21
 1455692856.70     0     47.94     34.27     22.79    10     48.42     34.51     25.42
 1455692856.80     0     46.85     33.29     21.48    10     46.02     32.24     24.13
 1455692856.90     0     47.40     33.73     22.68    10     47.12     33.29     24.70
 1455692857.00     0     48.14     34.42     23.57    10     46.94     33.18     25.06
 1455692857.10     0     46.30     32.69     22.28    10     47.40     33.63     23.98
 1455692857.20     0     48.21     34.45     23.63    10     48.55     34.62     25.66
 1455692857.30     0     47.30     33.70     23.69    10     48.15     34.22     25.51
 1455692857.40     0     48.21     34.46     23.83    10     47.74     33.84     25.52
 1455692857.50     0     45.07     31.58     21.03    10     43.04     29.50     21.91
 1455692857.60     0     29.69     16.96     14.83    10     34.27     21.28     17.28
 1455692857.70     0     32.97     20.07     16.30    10     30.34     17.51     15.31
 1455692857.80     0     29.76     16.94     14.85    10     34.22     21.32     17.25
 1455692857.90     0     32.94     20.05     16.39    10     30.35     17.46     15.42
 1455692858.00     0     29.24     16.56     14.62    10     34.52     21.44     17.45
 1455692858.11     0     33.25     20.35     16.36    10     30.57     17.74     15.54
 1455692858.21     0     29.52     16.82     14.77    10     34.09     21.13     17.26
 1455692858.31     0     33.39     20.53     15.61    10     32.53     19.66     15.26
 1455692858.41     0     36.06     22.98     17.57    10     37.69     24.51     18.51
 1455692858.51     0     47.71     34.03     22.83    10     47.56     33.72     24.66
 1455692858.61     0     47.99     34.30     22.91    10     48.00     34.13     24.93
 1455692858.71     0     36.14     23.10     17.10    10     36.31     23.20     18.01
 1455692858.81     0     30.53     17.74     15.24    10     33.26     20.29     16.92
 1455692858.91     0     32.55     19.67     16.09    10     30.95     18.10     15.71
 1455692859.01     0     30.56     17.85     14.60    10     37.92     25.04     16.08
 1455692859.11     0     36.25     23.19     17.37    10     36.95     23.76     18.81
 1455692859.21     0     32.35     19.53     15.09    10     30.75     17.93     14.86
 1455692859.31     0     42.42     28.99     20.29    10     43.69     30.18     22.23
 1455692859.41     0     48.08     34.33     22.22    10     48.41     34.49     24.95
 1455692859.51     0     46.60     33.10     22.48    10     47.81     33.99     24.56
 1455692859.61     0     48.17     34.43     23.62    10     48.15     34.24     25.49
 1455692859.71     0     45.40     31.80     22.27    10     46.76     33.00     24.05
 1455692859.81     0     47.78     34.03     23.68    10     48.15     34.23     25.27
 1455692859.91     0     48.12     34.38     23.47    10     47.84     33.93     25.51
 1455692860.01     0     48.02     34.31     23.15    10     48.43     34.56     24.81
 1455692860.12     0     47.83     34.09     23.54    10     47.33     33.43     25.29
 1455692860.22     0     47.79     34.05     23.58    10     47.26     33.49     25.21
 1455692860.32     0     48.12     34.38     23.32    10     47.66     33.75     25.39
 1455692860.42     0     47.60     34.01     23.49    10     47.31     33.41     25.31
 1455692860.52     0     47.55     33.86     22.82    10     47.98     34.13     24.70
 1455692860.62     0     48.13     34.40     23.75    10     47.09     33.20     25.26
 1455692860.72     0     39.48     26.20     19.54    10     43.45     30.05     20.75
 1455692860.82     0     41.90     28.49     19.52    10     42.13     28.58     21.29
 1455692860.92     0     37.86     24.70     17.81    10     36.82     23.54     19.12
 1455692861.02     0     29.96     17.12     15.51    10     34.56     21.61     16.29
 1455692861.12     0     39.99     26.72     18.52    10     40.77     27.55     19.24
 1455692861.22     0     48.01     34.25     22.24    10     47.61     33.68     24.77
 1455692861.32     0     47.48     33.88     21.74    10     47.19     33.30     24.57
 1455692861.42     0     47.93     34.25     22.19    10     47.24     33.38     24.46
 1455692861.52     0     47.98     34.28     22.58    10     47.81     33.95     24.61
 1455692861.62     0     34.51     21.64     15.83    10     36.16     23.21     16.24
 1455692861.72     0     33.43     20.67     16.27    10     33.65     20.70     16.90
 1455692861.82     0     31.25     18.31     15.44    10     32.03     19.10     16.18
 1455692861.92     0     31.06     18.25     15.39    10     31.95     19.04     16.07
 1455692862.02     0     31.24     18.45     15.41    10     32.31     19.40     16.19
 1455692862.12     0     39.00     25.90     17.41    10     40.85     27.55     19.02
 1455692862.22     0     47.13     33.52     21.32    10     47.50     33.58     24.65
 1455692862.32     0     32.95     20.14     15.28    10     35.50     22.43     17.07
 1455692862.42     0     47.83     34.26     21.08    10     47.96     33.93     25.82
 1455692862.52     0     47.93     34.35     21.28    10     48.17     34.14     26.04
 1455692862.62     0     47.94     34.38     21.66    10     47.26     33.37     26.12
 1455692862.72     0     47.58     34.07     21.21    10     48.01     34.01     26.10
 1455692862.82     0     47.69     34.13     21.35    10     47.89     33.89     26.04
 1455692862.92     0     47.48     34.04     21.81    10     48.12     34.09     26.40
 1455692863.02     0     47.31     33.75     21.68    10     48.08     34.06     26.21
 1455692863.12     0     32.42     19.63     14.96    10     32.17     19.25     16.26
 1455692863.22     0     29.41     16.86     14.34    10     34.23     21.23     17.62
 1455692863.32     0     33.30     20.36     15.46    10     30.46     17.54     16.06
 1455692863.42     0     30.05     17.38     14.34    10     36.19     23.25     16.27
 1455692863.52     0     47.81     34.28     21.03    10     47.66     33.67     25.86
 1455692863.62     0     47.85     34.31     20.96    10     47.77     33.77     25.89
 1455692863.72     0     42.24     28.98     18.82    10     42.31     28.66     22.74
 1455692863.82     0     47.73     34.22     20.53    10     46.94     32.97     25.74
 1455692863.92     0     39.50     26.42     17.67    10     38.38     25.07     19.81
 1455692864.03     0     29.37     16.70     14.23    10     34.16     21.16     17.43
 1455692864.13     0     31.80     19.05     14.87    10     31.51     18.73     15.35
 1455692864.23     0     31.61     18.83     15.29    10     33.57     20.53     17.11
 1455692864.33     0     30.74     17.97     14.68    10     32.03     19.09     16.71
 1455692864.43     0     31.46     18.66     15.09    10     31.93     18.98     16.53
 1455692864.53     0     32.05     19.33     14.77    10     36.64     23.72     16.66
 1455692864.63     0     33.46     20.54     15.77    10     30.38     17.49     15.89
 1455692864.73     0     30.41     17.73     14.64    10     34.81     21.70     17.47
 1455692864.83     0     33.74     20.92     15.73    10     30.40     17.53     15.90
 1455692864.93     0     29.47     16.67     14.71    10     34.24     21.25     17.52
 1455692865.03     0     33.43     20.79     15.01    10     31.85     18.97     15.70
 1455692865.13     0     31.07     18.32     14.82    10     31.94     19.00     16.35
 1455692865.23     0     30.90     18.14     14.98    10     31.80     18.86     16.56
 1455692865.34     0     33.29     20.33     15.89    10     36.43     23.34     18.24
 1455692865.44     0     38.40     25.26     17.88    10     37.42     24.09     19.75
 1455692865.54     0     47.20     33.80     21.40    10     47.78     33.88     25.03
 1455692865.64     0     48.08     34.46     22.52    10     47.91     33.92     26.00
 1455692865.74     0     42.75     29.39     19.98    10     44.60     30.84     23.94
 1455692865.84     0     33.13     20.26     15.85    10     30.82     17.94     16.13
 1455692865.94     0     29.90     17.10     14.67    10     33.98     21.01     17.43
 1455692866.04     0     33.87     21.07     15.43    10     32.19     19.37     15.67
 1455692866.14     0     29.98     17.26     14.70    10     34.72     21.60     17.30
 1455692866.24     0     30.77     18.03     14.83    10     31.57     18.74     16.58
 1455692866.34     0     30.23     17.57     14.29    10     34.18     21.16     16.37
 1455692866.44     0     33.33     20.50     15.69    10     30.22     17.34     16.08
 1455692866.54     0     29.35     16.80     14.36    10     34.44     21.45     17.57
 1455692866.65     0     31.35     18.45     14.51    10     32.38     19.61     15.05
 1455692866.75     0     41.21     27.95     18.90    10     40.79     27.31     21.28
 1455692866.85     0     47.24     33.63     21.89    10     47.25     33.31     25.54
 1455692866.95     0     43.21     29.84     20.74    10     45.70     31.97     24.28
 1455692867.05     0     33.36     20.49     16.16    10     30.52     17.66     15.79
 1455692867.15     0     29.70     17.02     14.63    10     34.49     21.38     17.69
 1455692867.25     0     33.99     21.11     16.29    10     33.54     20.53     17.14
 1455692867.35     0     47.25     33.63     22.51    10     47.22     33.28     25.69
 1455692867.45     0     47.30     33.71     22.33    10     46.93     33.15     25.19
 1455692867.55     0     41.52     28.31     18.93    10     45.18     31.64     22.18
 1455692867.65     0     39.74     26.61     17.71    10     39.18     25.93     18.91
 1455692867.75     0     47.87     34.23     22.02    10     48.37     34.39     25.65
 1455692867.85     0     47.21     33.71     21.73    10     48.08     34.10     25.74
 1455692867.95     0     47.64     34.01     22.05    10     47.69     33.73     25.54
 1455692868.05     0     47.17     33.63     21.48    10     47.01     33.13     24.94
 1455692868.15     0     47.13     33.53     22.38    10     47.70     33.75     25.80
 1455692868.25     0     46.95     33.33     22.65    10     47.19     33.38     25.49
 1455692868.35     0     47.34     33.71     22.48    10     48.08     34.12     25.88
 1455692868.45     0     48.04     34.42     22.38    10     48.48     34.51     25.96
 1455692868.55     0     33.45     20.60     15.70    10     37.75     24.76     16.68
 1455692868.65     0     35.74     22.81     17.18    10     36.62     23.38     18.87
 1455692868.75     0     29.89     17.14     14.80    10     31.67     18.80     15.54
 1455692868.85     0     41.73     28.40     19.93    10     42.29     28.73     22.20
 1455692868.95     0     47.40     33.73     23.03    10     47.40     33.45     25.81
 1455692869.05     0     44.38     30.97     20.64    10     44.54     30.93     22.06
 1455692869.15     0     47.58     33.88     23.25    10     46.76     33.07     24.55
 1455692869.25     0     47.18     33.47     23.14    10     47.51     33.66     24.63
 1455692869.35     0     47.83     34.10     23.40    10     48.00     34.14     24.84
 1455692869.45     0     47.70     34.00     23.16    10     47.36     33.52     24.70
 1455692869.55     0     47.65     34.05     23.63    10     48.10     34.23     24.93
 1455692869.65     0     34.52     21.55     16.34    10     39.60     26.54     17.11
 1455692869.75     0     47.33     33.59     22.82    10     48.04     34.12     24.99
 1455692869.85     0     41.16     27.78     19.61    10     44.40     30.84     21.87
 1455692869.95     0     33.65     20.79     15.67    10     33.38     20.65     15.37
 1455692870.05     0     30.30     17.52     15.32    10     33.48     20.42     16.40
 1455692870.16     0     31.90     19.05     15.82    10     31.72     18.81     16.06
 1455692870.26     0     30.48     17.75     14.71    10     32.23     19.39     15.38
 1455692870.36     0     31.69     18.95     14.90    10     34.91     22.12     15.81
 1455692870.46     0     35.13     22.21     16.45    10     30.90     18.00     15.95
 1455692870.56     0     29.55     16.82     15.07    10     34.85     21.76     16.97
 1455692870.66     0     33.44     20.55     16.34    10     30.13     17.32     15.31
 1455692870.76     0     29.15     16.45     14.59    10     34.31     21.34     17.32
 1455692870.86     0     38.27     25.18     17.57    10     36.33     23.21     17.66
 1455692870.96     0     46.31     32.73     21.72    10     46.00     32.26     23.58
 1455692871.06     0     47.60     33.85     24.03    10     47.65     33.76     25.30
 1455692871.16     0     47.64     33.90     23.97    10     47.29     33.41     25.30
 1455692871.26     0     48.20     34.45     24.00    10     47.72     33.82     25.21
 1455692871.36     0     47.41     33.70     23.79    10     47.79     33.94     24.91
 1455692871.46     0     46.98     33.31     23.01    10     46.64     32.97     24.36
 1455692871.56     0     47.46     33.70     24.27    10     47.89     34.00     25.40
 1455692871.66     0     46.30     32.70     22.35    10     45.99     32.27     23.45
 1455692871.76     0     47.36     33.73     24.35    10     47.64     33.76     25.14
 1455692871.86     0     47.86     34.07     24.59    10     48.14     34.26     25.24
 1455692871.96     0     47.83     34.06     24.30    10     47.73     33.86     25.20
 1455692872.06     0     48.06     34.28     24.40    10     47.79     33.91     25.28
 1455692872.16     0     47.54     33.76     24.46    10     47.07     33.34     24.94
 1455692872.26     0     35.34     22.35     16.99    10     36.97     23.94     17.39
 1455692872.36     0     46.97     33.24     22.45    10     47.20     33.40     23.91
 1455692872.46     0     47.77     34.02     22.32    10     47.79     33.95     24.40
 1455692872.56     0     42.23     28.98     19.91    10     41.56     28.12     20.68
 1455692872.66     0     40.77     27.39     20.08    10     42.43     28.95     20.88
 1455692872.76     0     47.34     33.58     23.75    10     48.18     34.34     24.64
 1455692872.86     0     47.89     34.20     22.91    10     47.09     33.33     23.73
 1455692872.96     0     47.38     33.62     24.36    10     46.74     33.03     24.72
