         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455751100.19     0     23.12     10.81     10.46    10     23.48     11.27     10.22
 1455751100.29     0     22.88     10.70     10.27    10     23.74     11.42     10.32
 1455751100.39     0     23.13     10.81     10.39    10     23.55     11.33     10.13
 1455751100.49     0     22.92     10.71     10.28    10     23.76     11.43     10.24
 1455751100.59     0     22.89     10.70     10.37    10     23.57     11.35     10.34
 1455751100.69     0     23.12     10.80     10.45    10     23.54     11.33     10.30
 1455751100.79     0     22.91     10.70     10.31    10     23.74     11.39     10.06
 1455751100.89     0     22.93     10.72     10.42    10     23.50     11.29     10.20
 1455751100.99     0     22.93     10.72     10.31    10     23.50     11.28      9.99
 1455751101.10     0     23.13     10.81     10.52    10     23.53     11.42     10.38
 1455751101.20     0     22.90     10.70     10.32    10     23.75     11.29     10.08
 1455751101.30     0     22.91     10.70     10.42    10     23.55     11.33     10.17
 1455751101.40     0     23.12     10.80     10.41    10     23.55     11.33     10.18
 1455751101.50     0     22.91     10.70     10.22    10     23.79     11.46     10.28
 1455751101.60     0     22.90     10.70     10.30    10     23.55     11.34     10.00
 1455751101.70     0     23.13     10.81     10.40    10     23.52     11.42     10.27
 1455751101.80     0     22.92     10.71     10.12    10     23.79     11.33     10.20
 1455751101.90     0     22.91     10.71     10.38    10     23.54     11.32     10.27
 1455751102.00     0     23.14     10.80     10.39    10     23.55     11.33     10.06
 1455751102.10     0     22.90     10.69     10.28    10     23.80     11.45     10.39
 1455751102.20     0     22.90     10.70     10.10    10     23.57     11.35      9.98
 1455751102.30     0     22.92     10.71     10.48    10     23.57     11.35     10.18
 1455751102.40     0     23.15     10.82     10.43    10     23.79     11.44     10.39
 1455751102.50     0     22.90     10.71     10.31    10     23.52     11.30     10.25
 1455751102.60     0     22.92     10.82     10.47    10     23.55     11.33     10.27
 1455751102.71     0     23.12     10.70     10.38    10     23.78     11.44     10.35
 1455751102.81     0     22.92     10.71     10.15    10     23.55     11.32      9.97
 1455751102.91     0     22.91     10.71     10.26    10     23.58     11.35     10.27
 1455751103.01     0     23.14     10.81     10.46    10     23.79     11.44     10.28
 1455751103.11     0     22.92     10.72     10.28    10     23.53     11.31     10.01
 1455751103.21     0     22.90     10.70     10.36    10     23.51     11.30     10.26
 1455751103.31     0     23.17     10.84     10.34    10     23.54     11.43     10.36
 1455751103.41     0     22.92     10.72     10.09    10     23.80     11.34     10.29
 1455751103.51     0     22.94     10.73     10.34    10     23.54     11.32     10.17
 1455751103.61     0     23.14     10.82     10.37    10     23.59     11.36     10.28
 1455751103.71     0     22.90     10.70     10.35    10     25.71     13.36     10.41
 1455751103.81     0     22.92     10.71     10.07    10     26.05     13.82     10.33
 1455751103.91     0     22.91     10.70     10.36    10     23.67     11.45     10.25
