         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455654690.66     0     51.13     37.42     17.31    10     50.07     36.10     19.16
 1455654690.76     0     51.17     37.70     17.54    10     53.68     39.54     20.00
 1455654690.86     0     51.70     38.07     17.57    10     53.73     39.58     19.92
 1455654690.96     0     52.24     38.26     19.09    10     47.13     33.33     18.19
 1455654691.06     0     50.60     37.40     17.15    10     47.55     34.63     15.27
 1455654691.16     0     53.29     40.20     16.81    10     53.48     40.40     16.54
 1455654691.26     0     50.94     36.32     24.45    10     53.14     38.45     24.98
 1455654691.36     0     46.66     33.08     18.15    10     46.60     33.20     17.07
 1455654691.46     0     53.51     40.15     16.57    10     53.93     40.71     16.45
 1455654691.56     0     54.39     41.02     16.80    10     54.62     41.25     16.63
 1455654691.66     0     43.13     30.10     15.41    10     50.49     37.24     16.45
 1455654691.76     0     53.29     39.99     17.80    10     53.87     40.46     17.66
 1455654691.86     0     53.91     40.46     18.25    10     53.92     40.50     17.76
 1455654691.96     0     49.56     36.33     16.63    10     38.18     25.05     15.45
 1455654692.06     0     42.95     29.80     15.98    10     39.32     26.10     15.86
 1455654692.16     0     47.93     34.36     18.32    10     51.83     38.35     17.92
 1455654692.26     0     37.58     24.68     14.84    10     44.40     31.39     14.79
 1455654692.36     0     37.87     25.12     13.63    10     39.07     26.34     13.25
 1455654692.46     0     37.99     25.23     13.54    10     39.70     26.98     13.17
 1455654692.56     0     44.97     32.06     14.87    10     36.79     23.93     13.96
 1455654692.67     0     44.57     31.41     15.76    10     36.60     23.63     14.76
 1455654692.77     0     50.95     37.71     17.28    10     45.34     32.03     16.69
 1455654692.87     0     53.13     39.55     18.84    10     53.22     39.67     18.33
 1455654692.97     0     52.61     39.23     17.53    10     45.18     31.89     16.74
 1455654693.07     0     46.51     33.26     16.72    10     46.71     33.66     16.66
 1455654693.17     0     26.03     13.25     13.02    10     49.37     36.19     15.57
 1455654693.27     0     45.49     32.52     15.47    10     49.05     36.07     15.10
 1455654693.37     0     53.21     39.98     17.54    10     53.64     40.47     16.95
 1455654693.47     0     36.04     23.35     13.00    10     36.67     23.99     12.94
 1455654693.57     0     39.50     26.16     16.05    10     34.17     20.62     16.80
 1455654693.67     0     50.53     36.13     21.43    10     52.96     37.97     24.08
 1455654693.77     0     28.36     15.76     12.89    10     29.96     17.20     13.00
 1455654693.87     0     28.92     16.31     12.47    10     31.77     19.10     12.61
 1455654693.97     0     54.62     41.24     16.71    10     53.90     40.55     17.20
 1455654694.07     0     53.38     40.09     16.52    10     53.26     39.81     16.83
 1455654694.17     0     45.17     32.14     15.13    10     52.00     38.59     16.76
 1455654694.27     0     51.49     38.17     17.49    10     53.50     40.09     18.10
 1455654694.37     0     53.85     40.47     17.69    10     54.23     40.67     18.68
 1455654694.47     0     49.42     36.26     16.06    10     44.06     30.84     16.42
 1455654694.57     0     45.78     32.61     16.40    10     41.28     28.05     16.61
 1455654694.67     0     46.35     32.90     17.90    10     52.63     38.88     19.40
 1455654694.77     0     53.35     39.66     19.50    10     52.88     39.12     19.79
 1455654694.87     0     45.43     32.35     16.76    10     52.90     39.21     19.80
 1455654694.97     0     49.72     35.84     20.31    10     44.03     30.24     19.46
 1455654695.07     0     54.05     38.97     26.14    10     53.17     38.05     26.77
 1455654695.17     0     53.32     38.39     25.97    10     53.00     37.85     26.65
 1455654695.27     0     29.79     16.21     17.60    10     38.49     24.55     19.34
 1455654695.37     0     43.48     30.17     16.43    10     44.93     31.59     16.55
 1455654695.47     0     52.23     38.75     18.19    10     52.94     39.22     18.60
 1455654695.57     0     52.70     39.43     16.74    10     52.71     39.11     18.97
 1455654695.67     0     39.57     26.66     14.53    10     42.62     29.53     15.31
 1455654695.77     0     53.83     40.33     18.14    10     54.21     40.50     18.88
 1455654695.87     0     53.16     39.68     17.95    10     54.11     40.46     18.74
 1455654695.97     0     41.43     28.49     14.48    10     44.86     31.71     15.59
 1455654696.07     0     46.78     33.60     15.51    10     48.00     34.70     16.03
 1455654696.17     0     54.28     40.87     16.89    10     52.82     39.21     17.13
 1455654696.27     0     51.83     38.47     16.25    10     53.93     40.37     17.28
 1455654696.37     0     40.37     26.54     19.34    10     47.33     33.14     20.98
 1455654696.47     0     52.41     37.92     23.44    10     53.30     38.13     26.13
 1455654696.58     0     48.71     34.09     23.50    10     51.01     35.94     25.04
 1455654696.68     0     41.19     27.21     19.61    10     44.75     30.98     18.69
 1455654696.78     0     52.96     39.32     18.39    10     52.59     39.05     18.21
 1455654696.88     0     52.75     39.40     17.18    10     53.08     39.34     19.05
 1455654696.98     0     42.17     29.20     15.01    10     47.27     33.95     16.44
 1455654697.08     0     48.47     35.20     16.70    10     48.60     35.21     17.51
 1455654697.18     0     52.25     38.81     17.73    10     53.23     39.59     18.50
