         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750329.22     0     30.34     18.09     10.66    10     30.55     18.26     10.55
 1455750329.32     0     31.49     19.34     10.62    10     31.08     18.90     10.71
 1455750329.42     0     31.81     19.53     10.62    10     31.48     19.17     10.57
 1455750329.52     0     31.82     19.54     10.58    10     31.46     19.15     10.75
 1455750329.62     0     31.81     19.53     10.65    10     31.45     19.13     10.81
 1455750329.72     0     31.80     19.52     10.54    10     31.45     19.12     10.75
 1455750329.83     0     31.47     19.31     10.56    10     31.46     19.14     10.75
 1455750329.93     0     31.79     19.51     10.54    10     31.22     19.02     10.43
 1455750330.03     0     31.80     19.52     10.45    10     31.44     19.12     10.67
 1455750330.13     0     31.80     19.52     10.71    10     31.47     19.15     10.65
 1455750330.23     0     31.80     19.52     10.81    10     31.52     19.19     10.78
 1455750330.33     0     31.86     19.58     10.59    10     31.49     19.17     10.76
 1455750330.43     0     31.79     19.51     10.70    10     31.16     18.96     10.41
 1455750330.53     0     31.51     19.34     10.41    10     31.52     19.20     10.67
 1455750330.63     0     31.87     19.58     10.56    10     31.46     19.14     10.59
 1455750330.73     0     31.84     19.54     10.63    10     31.49     19.16     10.62
 1455750330.83     0     31.82     19.54     10.61    10     31.48     19.15     10.57
 1455750330.93     0     26.02     13.75     10.41    10     31.47     19.15     10.59
 1455750331.03     0     20.88      8.60     10.58    10     31.57     19.01     11.76
 1455750331.13     0     27.69     14.84     14.07    10     26.09     13.45     13.43
 1455750331.23     0     26.79     14.32     12.29    10     26.49     13.77     13.11
 1455750331.33     0     28.63     15.95     13.94    10     30.25     17.57     14.43
 1455750331.43     0     31.18     18.42     15.68    10     32.16     19.08     16.73
 1455750331.53     0     28.85     16.14     14.50    10     28.58     15.74     14.92
 1455750331.63     0     27.38     14.52     13.51    10     26.74     13.84     13.59
 1455750331.73     0     23.69     11.23     12.36    10     26.17     13.64     12.67
 1455750331.83     0     30.30     17.63     14.48    10     31.95     19.09     15.56
 1455750331.93     0     31.52     18.72     15.53    10     31.71     18.89     15.99
 1455750332.03     0     28.46     15.66     14.81    10     28.77     15.84     14.37
 1455750332.13     0     25.60     12.87     13.96    10     26.17     13.53     13.01
 1455750332.23     0     27.09     14.48     14.00    10     30.12     17.34     15.12
 1455750332.33     0     30.83     17.89     16.98    10     30.86     17.94     16.52
 1455750332.43     0     27.07     14.06     14.69    10     26.60     13.65     13.74
 1455750332.54     0     23.51     11.20     12.11    10     28.05     15.44     14.37
 1455750332.64     0     31.83     18.80     17.79    10     31.80     18.81     17.12
 1455750332.74     0     26.38     13.54     13.77    10     26.44     13.62     13.47
 1455750332.84     0     27.74     15.16     13.41    10     26.50     13.92     12.79
 1455750332.94     0     25.78     13.22     13.62    10     29.69     16.87     15.68
 1455750333.04     0     31.82     18.88     17.02    10     30.36     17.51     15.80
 1455750333.14     0     27.07     14.30     13.49    10     26.48     13.64     13.63
 1455750333.24     0     24.94     12.45     12.79    10     26.92     14.33     13.52
 1455750333.34     0     30.70     17.78     17.00    10     31.82     18.80     17.55
 1455750333.44     0     27.81     14.82     15.14    10     26.75     14.05     14.40
 1455750333.54     0     24.30     11.71     13.36    10     26.30     13.43     13.36
 1455750333.65     0     29.39     16.64     15.50    10     31.16     18.24     16.51
 1455750333.75     0     28.94     16.10     15.65    10     27.87     15.08     14.85
 1455750333.85     0     27.15     14.27     14.94    10     26.23     13.48     13.64
 1455750333.95     0     23.95     11.55     12.58    10     28.53     15.82     14.75
 1455750334.05     0     31.78     18.66     17.46    10     31.27     18.33     16.73
 1455750334.15     0     26.04     13.29     13.42    10     26.52     13.60     13.57
 1455750334.25     0     23.91     11.38     13.03    10     26.10     13.52     13.22
 1455750334.35     0     30.47     17.61     16.25    10     31.26     18.29     16.94
 1455750334.45     0     28.60     15.66     15.72    10     28.68     15.75     15.04
 1455750334.55     0     25.51     12.79     13.82    10     26.08     13.39     13.25
 1455750334.65     0     26.93     14.29     14.36    10     30.29     17.42     16.06
 1455750334.75     0     30.33     17.33     16.75    10     29.51     16.61     15.82
 1455750334.85     0     27.15     14.30     14.67    10     26.05     13.28     13.63
 1455750334.95     0     24.08     11.62     12.30    10     28.81     16.08     14.92
 1455750335.05     0     31.34     18.36     17.25    10     31.14     18.21     16.69
 1455750335.15     0     26.34     13.52     13.97    10     26.76     13.95     13.67
 1455750335.26     0     29.73     16.96     15.10    10     29.16     16.46     14.05
 1455750335.36     0     31.89     19.04     15.70    10     31.87     18.98     15.85
 1455750335.46     0     30.12     17.37     14.25    10     29.75     16.98     15.47
 1455750335.56     0     26.47     13.97     12.72    10     25.20     12.60     12.96
 1455750335.66     0     27.22     14.93     10.90    10     19.15      6.82     11.12
