         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455714190.47     0     49.94     37.64     10.22    10     48.74     36.43     10.14
 1455714190.57     0     53.13     40.86     10.34    10     55.65     43.47      9.90
 1455714190.67     0     53.18     40.91     10.23    10     56.34     44.03      9.89
 1455714190.77     0     53.19     40.91      9.94    10     56.37     44.05      9.89
 1455714190.87     0     52.67     40.51     10.12    10     56.33     44.01      9.70
 1455714190.97     0     53.22     40.94     10.23    10     56.26     43.94      9.98
 1455714191.07     0     53.23     40.94     10.32    10     55.70     43.50      9.88
 1455714191.17     0     53.24     40.95     10.23    10     56.29     43.96     10.08
 1455714191.28     0     53.23     40.94     10.23    10     56.23     43.91      9.98
 1455714191.38     0     52.71     40.54     10.04    10     56.23     43.91      9.88
 1455714191.48     0     53.27     40.94     10.46    10     56.18     43.84      9.98
 1455714191.58     0     53.25     40.97     10.24    10     55.66     43.46      9.78
 1455714191.68     0     53.28     40.99     10.34    10     56.12     43.80     10.07
 1455714191.78     0     53.25     40.97     10.33    10     56.32     43.99     10.08
 1455714191.88     0     52.74     40.57     10.14    10     56.34     44.02     10.08
 1455714191.98     0     53.28     40.99     10.34    10     56.33     44.01      9.89
 1455714192.08     0     53.27     40.97     10.34    10     56.25     43.92      9.97
 1455714192.18     0     53.24     40.96     10.24    10     55.72     43.52     10.08
 1455714192.28     0     53.29     40.99     10.14    10     56.20     43.87     10.08
 1455714192.38     0     52.72     40.55     10.24    10     56.16     43.84      9.89
 1455714192.48     0     53.26     40.97     10.24    10     56.14     43.82      9.79
 1455714192.58     0     53.27     40.98     10.24    10     55.64     43.44      9.79
 1455714192.68     0     53.25     40.96     10.24    10     56.14     43.81     10.07
 1455714192.78     0     52.70     40.53     10.14    10     56.08     43.76      9.98
 1455714192.88     0     53.27     40.99     10.34    10     56.15     43.82      9.70
 1455714192.98     0     53.24     40.95     10.24    10     56.17     43.85      9.98
 1455714193.08     0     53.26     40.97     10.24    10     55.44     43.24      9.88
 1455714193.18     0     53.25     40.96     10.24    10     56.08     43.76      9.98
 1455714193.28     0     53.25     40.96     10.23    10     56.13     43.81      9.89
 1455714193.38     0     52.74     40.57     10.34    10     56.03     43.71      9.88
 1455714193.48     0     53.28     40.98     10.20    10     56.06     43.72     10.02
 1455714193.58     0     53.26     40.97     10.24    10     56.04     43.71      9.98
 1455714193.68     0     53.26     40.97     10.24    10     55.51     43.31      9.88
 1455714193.78     0     52.74     40.57     10.05    10     56.13     43.80      9.88
 1455714193.88     0     53.26     40.97     10.33    10     56.06     43.73      9.89
 1455714193.98     0     53.27     40.97     10.24    10     56.04     43.71     10.08
 1455714194.08     0     53.24     40.94     10.34    10     55.47     43.26      9.78
 1455714194.18     0     53.25     40.96     10.34    10     56.02     43.69      9.88
 1455714194.28     0     53.23     40.94     10.33    10     55.99     43.67     10.07
 1455714194.38     0     52.75     40.59     10.14    10     56.03     43.70      9.79
 1455714194.48     0     53.29     40.99     10.15    10     56.04     43.71      9.89
 1455714194.58     0     53.26     40.96     10.14    10     55.46     43.25      9.87
 1455714194.68     0     53.22     40.93     10.15    10     56.07     43.74      9.98
 1455714194.78     0     53.27     40.98     10.23    10     56.10     43.76      9.98
 1455714194.88     0     52.74     40.57     10.24    10     56.12     43.78     10.07
 1455714194.98     0     53.28     40.99     10.24    10     56.11     43.78      9.98
 1455714195.08     0     53.26     40.97     10.24    10     56.09     43.76      9.89
 1455714195.18     0     53.29     41.00     10.24    10     55.52     43.31      9.97
 1455714195.28     0     52.74     40.57     10.14    10     56.15     43.82      9.98
 1455714195.38     0     53.24     40.95     10.33    10     56.08     43.75      9.98
 1455714195.48     0     53.25     40.96     10.34    10     56.15     43.82     10.08
 1455714195.58     0     53.26     40.97     10.33    10     56.13     43.79      9.89
 1455714195.68     0     53.20     40.91     10.33    10     55.59     43.38      9.50
 1455714195.78     0     53.26     40.97     10.24    10     56.12     43.78     10.07
 1455714195.88     0     52.71     40.54     10.14    10     56.11     43.78      9.98
 1455714195.98     0     53.25     40.96     10.24    10     56.09     43.75      9.98
 1455714196.08     0     53.26     40.97     10.33    10     56.11     43.78     10.07
 1455714196.18     0     53.29     40.99     10.24    10     56.08     43.75      9.88
 1455714196.28     0     52.76     40.59     10.24    10     55.58     43.37      9.89
 1455714196.38     0     53.29     41.00      9.95    10     56.10     43.77     10.08
