         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455663233.24     0     38.26     25.07     15.53    10     38.59     25.13     16.88
 1455663233.34     0     43.36     29.85     16.95    10     43.83     29.97     18.96
 1455663233.44     0     43.08     29.69     17.08    10     43.60     29.74     18.97
 1455663233.54     0     43.51     29.98     17.24    10     44.21     30.32     19.13
 1455663233.64     0     40.06     26.52     16.77    10     38.19     24.79     16.75
 1455663233.74     0     41.47     28.74     14.91    10     41.03     28.29     14.78
 1455663233.84     0     43.47     30.57     15.44    10     43.34     30.43     15.29
 1455663233.94     0     36.29     23.10     16.73    10     42.58     28.82     19.84
 1455663234.04     0     42.13     27.57     24.46    10     38.29     24.35     21.53
 1455663234.14     0     40.35     27.37     15.07    10     41.34     28.19     14.81
 1455663234.24     0     42.84     29.74     15.60    10     43.72     30.60     15.54
 1455663234.34     0     42.87     29.78     15.71    10     43.24     30.13     15.26
 1455663234.44     0     38.19     25.33     14.31    10     39.50     26.60     14.42
 1455663234.54     0     41.62     28.54     16.10    10     42.45     29.33     15.96
 1455663234.64     0     42.69     29.54     16.64    10     43.92     30.74     16.37
 1455663234.74     0     42.83     29.69     16.41    10     44.06     30.86     16.39
 1455663234.84     0     40.14     27.10     15.51    10     40.31     27.22     15.69
 1455663234.94     0     38.59     25.51     15.88    10     38.07     25.04     15.13
 1455663235.04     0     38.30     25.27     15.46    10     37.32     24.30     15.08
 1455663235.14     0     41.54     28.27     16.92    10     40.57     27.31     16.67
 1455663235.24     0     42.60     29.43     17.19    10     42.25     28.95     16.95
 1455663235.34     0     42.07     28.80     17.03    10     42.69     29.53     16.59
 1455663235.44     0     41.76     28.49     17.01    10     42.57     29.31     16.77
 1455663235.54     0     34.31     21.49     14.15    10     37.57     24.75     13.93
 1455663235.65     0     37.11     24.37     13.85    10     34.05     21.25     13.40
 1455663235.75     0     36.65     23.95     14.48    10     34.39     21.62     13.69
 1455663235.85     0     38.58     25.43     15.13    10     37.89     25.00     14.94
 1455663235.95     0     35.30     22.43     14.35    10     38.66     25.78     14.07
 1455663236.05     0     38.19     25.40     13.97    10     34.50     21.72     13.65
 1455663236.15     0     42.37     29.26     16.15    10     37.66     24.57     15.64
 1455663236.25     0     36.14     23.32     14.48    10     37.61     24.81     14.05
 1455663236.35     0     35.20     22.45     13.68    10     33.72     20.98     12.98
 1455663236.45     0     33.24     20.61     13.69    10     36.17     23.42     13.44
 1455663236.55     0     32.13     19.30     13.28    10     36.66     23.75     14.81
 1455663236.65     0     27.42     15.04     12.22    10     33.06     20.44     12.91
 1455663236.75     0     43.51     30.62     15.63    10     43.44     30.45     15.91
 1455663236.85     0     43.45     30.53     15.69    10     43.07     30.20     15.70
 1455663236.95     0     34.91     21.81     15.50    10     37.10     23.83     16.25
 1455663237.05     0     43.61     28.92     22.79    10     43.70     28.63     24.44
 1455663237.15     0     38.39     25.06     16.42    10     38.77     25.25     17.12
 1455663237.25     0     42.60     29.52     15.62    10     43.60     30.43     16.01
 1455663237.35     0     42.57     29.49     15.62    10     44.07     30.89     16.02
 1455663237.45     0     42.55     29.49     15.66    10     43.55     30.38     15.64
 1455663237.55     0     35.58     22.82     13.70    10     37.21     24.35     14.05
 1455663237.65     0     38.42     25.54     15.37    10     43.37     30.20     16.45
 1455663237.75     0     43.05     29.91     16.48    10     43.60     30.36     16.89
 1455663237.85     0     43.41     30.26     16.42    10     43.49     30.23     16.65
 1455663237.96     0     36.60     23.80     14.38    10     35.61     22.78     14.58
 1455663238.06     0     42.35     28.98     17.61    10     42.59     29.10     18.15
 1455663238.16     0     42.47     29.17     17.69    10     42.49     29.04     18.14
 1455663238.26     0     38.86     25.77     16.41    10     43.37     30.16     17.40
 1455663238.36     0     39.07     26.03     16.19    10     43.98     30.66     17.84
 1455663238.46     0     40.03     26.91     16.78    10     35.05     22.12     14.64
 1455663238.56     0     40.51     26.00     23.80    10     40.59     26.03     24.30
 1455663238.66     0     43.61     28.77     25.40    10     43.57     28.57     25.97
 1455663238.76     0     42.31     27.55     24.37    10     41.87     26.73     25.54
 1455663238.86     0     38.78     25.39     16.96    10     38.27     24.93     16.80
 1455663238.96     0     43.98     30.75     16.60    10     43.60     30.15     17.43
 1455663239.06     0     44.14     30.96     16.60    10     43.38     30.17     16.48
 1455663239.16     0     42.63     29.56     15.82    10     43.36     30.23     16.14
 1455663239.26     0     34.17     21.29     14.26    10     37.78     24.76     14.83
 1455663239.36     0     39.49     26.33     15.73    10     42.86     29.61     16.32
 1455663239.46     0     42.53     29.43     16.69    10     42.22     28.95     16.61
 1455663239.56     0     42.52     29.31     16.58    10     43.50     30.25     16.45
 1455663239.66     0     39.89     26.88     15.28    10     39.01     26.06     14.55
 1455663239.76     0     35.88     23.22     12.86    10     32.95     20.45     12.20
 1455663239.86     0     38.15     25.36     13.96    10     38.37     25.57     13.71
 1455663239.96     0     43.67     30.67     15.35    10     42.87     29.91     14.97
 1455663240.06     0     43.41     30.42     15.24    10     42.67     29.73     14.85
 1455663240.16     0     43.04     30.18     15.11    10     42.72     29.78     14.86
 1455663240.26     0     43.23     30.25     15.36    10     43.01     30.05     14.88
 1455663240.36     0     37.52     24.81     13.17    10     41.34     28.49     14.14
 1455663240.46     0     31.99     18.44     18.16    10     37.17     23.52     18.39
 1455663240.56     0     43.42     28.66     24.71    10     43.68     28.82     25.04
 1455663240.66     0     43.07     28.34     24.14    10     42.63     27.88     24.91
 1455663240.76     0     37.45     23.83     18.28    10     39.81     25.86     19.23
 1455663240.86     0     44.24     30.83     17.34    10     43.47     29.99     16.98
 1455663240.96     0     43.63     30.22     17.27    10     43.14     29.83     17.21
 1455663241.06     0     43.60     30.24     17.07    10     43.51     30.07     17.24
 1455663241.16     0     33.66     20.72     14.73    10     38.69     25.73     14.56
 1455663241.26     0     43.03     29.83     16.80    10     43.61     30.35     16.84
 1455663241.37     0     42.76     29.58     16.61    10     43.76     30.50     16.72
 1455663241.47     0     42.39     29.32     16.63    10     43.94     30.71     16.68
 1455663241.57     0     37.27     24.40     14.43    10     38.26     25.35     14.36
 1455663241.67     0     42.77     29.67     15.76    10     43.25     30.06     15.79
 1455663241.77     0     42.74     29.64     15.62    10     43.19     30.13     15.78
 1455663241.87     0     42.62     29.52     15.76    10     44.15     30.97     15.78
 1455663241.97     0     33.44     20.72     13.38    10     35.19     22.39     13.51
 1455663242.07     0     43.34     29.20     21.41    10     43.25     28.99     21.49
 1455663242.17     0     43.42     29.30     21.16    10     43.39     29.04     21.85
 1455663242.27     0     42.85     28.90     20.47    10     43.27     29.27     20.53
 1455663242.37     0     43.22     29.58     19.33    10     43.31     29.65     19.20
 1455663242.47     0     43.21     29.59     18.93    10     43.57     29.90     19.40
 1455663242.57     0     35.76     22.61     16.33    10     41.12     27.56     18.50
 1455663242.67     0     37.56     24.64     15.22    10     38.82     25.68     15.53
 1455663242.77     0     44.00     30.65     17.02    10     43.24     29.84     17.00
 1455663242.87     0     44.03     30.69     16.81    10     42.91     29.65     16.79
 1455663242.97     0     43.04     29.76     16.70    10     42.92     29.57     16.83
 1455663243.07     0     34.19     21.35     14.12    10     35.35     22.45     14.10
 1455663243.17     0     42.90     29.68     16.48    10     43.22     29.84     17.06
 1455663243.27     0     42.52     29.33     16.16    10     40.10     26.83     16.46
 1455663243.37     0     42.67     29.37     17.12    10     43.30     29.98     16.79
 1455663243.47     0     35.49     22.73     13.38    10     34.28     21.57     12.89
 1455663243.57     0     42.54     29.47     15.79    10     44.20     31.02     15.74
 1455663243.67     0     42.92     29.81     15.54    10     43.42     30.23     15.95
 1455663243.77     0     42.92     29.79     15.85    10     43.32     30.27     15.54
 1455663243.87     0     37.45     24.15     16.56    10     41.37     27.75     18.27
 1455663243.97     0     43.45     29.06     22.59    10     43.57     28.89     23.83
 1455663244.07     0     43.46     29.09     22.69    10     43.59     28.96     23.43
 1455663244.17     0     42.07     27.89     21.80    10     39.27     25.19     20.42
 1455663244.27     0     31.23     18.38     14.21    10     31.93     18.99     14.29
 1455663244.37     0     29.88     17.25     12.93    10     30.02     17.21     13.28
 1455663244.47     0     27.07     14.56     12.13    10     28.84     16.20     12.52
 1455663244.57     0     36.12     23.20     14.60    10     37.11     24.09     14.83
 1455663244.67     0     38.89     25.73     16.02    10     43.17     30.00     15.73
 1455663244.77     0     42.64     29.65     15.75    10     39.33     26.13     15.82
 1455663244.87     0     39.06     26.02     15.24    10     38.56     25.59     15.51
 1455663244.97     0     42.74     29.56     16.15    10     41.48     28.23     16.41
 1455663245.07     0     32.63     20.07     12.27    10     32.08     19.43     12.52
 1455663245.17     0     39.30     26.10     16.31    10     40.05     26.95     15.46
 1455663245.27     0     42.66     29.40     16.99    10     43.95     30.68     16.67
 1455663245.37     0     42.56     29.36     16.68    10     43.94     30.64     17.02
 1455663245.47     0     39.53     26.46     15.69    10     40.42     27.30     15.73
 1455663245.57     0     34.98     22.11     14.31    10     39.66     26.76     14.05
 1455663245.67     0     42.52     29.42     15.97    10     44.16     30.93     15.61
 1455663245.77     0     42.82     29.67     15.68    10     43.33     30.06     15.80
 1455663245.87     0     42.75     29.62     15.52    10     42.63     29.51     15.95
 1455663245.97     0     36.85     22.81     20.54    10     40.68     26.08     23.61
 1455663246.07     0     43.81     29.02     24.87    10     43.68     28.74     25.38
 1455663246.17     0     42.70     27.74     25.32    10     41.90     27.63     21.99
 1455663246.27     0     29.71     16.60     15.10    10     33.81     20.44     16.80
 1455663246.37     0     34.38     21.44     14.36    10     36.79     23.74     14.72
 1455663246.47     0     44.00     30.63     17.10    10     43.19     29.82     16.96
 1455663246.58     0     43.51     30.25     16.49    10     42.54     29.20     16.77
 1455663246.68     0     40.03     26.98     15.50    10     39.43     26.32     15.72
 1455663246.78     0     30.39     17.71     13.09    10     32.43     19.67     13.32
 1455663246.88     0     22.89     10.39     12.00    10     31.91     19.35     12.16
 1455663246.98     0     42.67     29.41     16.79    10     43.69     30.38     16.90
 1455663247.08     0     42.95     29.87     16.57    10     43.20     29.99     16.81
 1455663247.18     0     43.33     30.13     16.64    10     43.58     30.28     17.03
 1455663247.28     0     37.18     24.30     14.56    10     38.41     25.42     14.86
 1455663247.38     0     39.75     26.70     15.32    10     40.68     27.73     14.57
 1455663247.48     0     43.84     30.71     15.78    10     43.85     30.72     15.77
 1455663247.58     0     43.65     30.56     15.58    10     43.80     30.66     15.78
 1455663247.68     0     42.11     29.09     15.22    10     43.40     30.31     15.43
