         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455554085.56     0     47.85     34.59     17.23    10     45.28     32.11     16.36
 1455554085.67     0     56.60     42.29     24.46    10     59.67     45.63     22.52
 1455554085.77     0     56.78     42.16     27.01    10     59.71     45.26     25.71
 1455554085.87     0     56.96     42.41     25.88    10     59.75     45.49     23.74
 1455554085.97     0     56.66     42.06     26.93    10     59.64     45.16     25.90
 1455554086.07     0     56.98     42.41     26.05    10     59.83     45.56     23.85
 1455554086.17     0     56.98     42.41     26.76    10     60.29     45.71     25.77
 1455554086.27     0     57.31     42.58     26.61    10     59.35     45.05     24.00
 1455554086.37     0     57.08     42.53     26.06    10     59.94     45.57     24.84
 1455554086.47     0     57.00     42.36     26.72    10     59.74     45.34     24.86
 1455554086.57     0     53.82     39.69     23.39    10     57.15     43.09     22.61
 1455554086.67     0     57.10     42.54     25.99    10     60.39     45.97     24.79
 1455554086.77     0     57.14     42.52     26.97    10     60.24     45.68     26.16
 1455554086.87     0     57.13     42.52     26.36    10     60.14     45.66     25.05
 1455554086.97     0     57.20     42.61     26.49    10     60.29     45.81     25.40
 1455554087.07     0     57.13     42.48     27.13    10     60.08     45.53     26.20
 1455554087.17     0     57.10     42.56     26.04    10     60.11     45.71     24.76
 1455554087.27     0     57.14     42.50     27.05    10     60.19     45.61     26.32
 1455554087.37     0     57.15     42.53     26.26    10     60.02     45.54     25.11
 1455554087.47     0     57.21     42.66     26.51    10     60.12     45.68     25.47
 1455554087.57     0     56.46     41.97     25.98    10     59.48     45.04     25.37
 1455554087.67     0     57.27     42.78     25.99    10     60.27     45.75     25.85
 1455554087.77     0     56.91     42.30     26.87    10     59.91     45.25     27.08
 1455554087.87     0     57.31     42.77     26.07    10     60.27     45.70     25.62
 1455554087.97     0     57.42     42.89     26.49    10     60.43     45.87     26.38
 1455554088.07     0     57.18     42.58     26.79    10     60.16     45.53     26.42
 1455554088.17     0     57.35     42.82     25.83    10     60.48     45.92     25.80
 1455554088.27     0     57.24     42.65     26.82    10     60.28     45.65     26.52
 1455554088.37     0     57.12     42.58     26.05    10     60.25     45.67     25.92
 1455554088.47     0     57.32     42.78     26.10    10     60.33     45.76     26.16
