         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455626362.39     0     37.67     25.11     12.70    10     37.84     25.23     12.68
 1455626362.49     0     34.69     21.52     16.44    10     35.12     21.88     16.71
 1455626362.59     0     38.93     25.17     21.31    10     39.38     25.53     21.51
 1455626362.69     0     23.98     11.48     12.95    10     41.68     29.13     13.09
 1455626362.79     0     33.89     20.84     16.66    10     34.65     21.53     16.80
 1455626362.89     0     42.17     29.40     14.14    10     39.69     26.84     14.40
 1455626362.99     0     34.04     21.65     11.80    10     35.14     22.72     11.96
 1455626363.09     0     34.44     22.11     11.32    10     33.26     20.86     11.35
 1455626363.19     0     32.77     20.41     11.52    10     34.40     22.04     11.27
 1455626363.29     0     32.54     20.21     11.41    10     34.51     22.14     11.27
 1455626363.39     0     33.10     20.77     11.26    10     34.04     21.71     11.12
 1455626363.50     0     33.90     21.58     11.17    10     33.32     20.93     11.48
 1455626363.60     0     30.97     18.52     11.70    10     32.79     20.36     11.83
 1455626363.70     0     33.17     19.68     18.42    10     33.48     20.00     18.06
 1455626363.80     0     33.72     20.79     19.03    10     35.01     21.82     18.57
 1455626363.90     0     34.88     21.74     14.15    10     38.45     25.45     15.66
 1455626364.00     0     38.18     24.93     18.13    10     30.09     16.98     16.48
 1455626364.10     0     38.48     25.82     14.51    10     29.06     16.38     13.88
 1455626364.20     0     38.68     25.65     15.21    10     37.08     24.09     14.87
 1455626364.30     0     42.10     29.43     14.28    10     39.80     27.07     14.30
 1455626364.40     0     42.20     29.12     16.28    10     41.76     28.70     15.85
 1455626364.51     0     38.47     25.31     15.81    10     38.74     25.69     15.37
 1455626364.61     0     38.37     25.33     17.78    10     34.01     20.86     17.60
 1455626364.71     0     19.81      7.37     11.85    10     39.23     26.81     11.75
 1455626364.81     0     32.22     19.57     13.35    10     33.34     20.73     12.99
 1455626364.91     0     34.90     22.46     11.46    10     33.69     21.22     11.33
 1455626365.01     0     34.01     21.74     11.35    10     34.15     21.84     11.42
 1455626365.11     0     33.36     20.99     11.59    10     34.78     22.41     11.32
 1455626365.21     0     32.86     20.52     11.12    10     34.86     22.47     11.41
 1455626365.31     0     33.52     21.14     11.53    10     34.33     21.92     11.48
 1455626365.41     0     32.33     20.04     11.25    10     34.96     22.59     11.54
