         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455558939.45     0     32.91     20.21     13.84    10     33.06     20.31     13.46
 1455558939.55     0     31.28     17.87     18.91    10     31.40     18.25     17.36
 1455558939.65     0     34.18     20.62     20.47    10     33.76     20.38     18.70
 1455558939.75     0     31.24     17.73     20.06    10     31.58     18.25     18.59
 1455558939.85     0     28.88     15.88     15.94    10     28.81     15.98     14.34
 1455558939.95     0     31.07     17.73     18.81    10     31.85     18.52     17.72
 1455558940.05     0     32.83     19.23     20.74    10     32.40     19.03     19.29
 1455558940.16     0     27.43     14.49     15.53    10     27.39     14.51     14.76
 1455558940.26     0     32.31     18.83     19.83    10     32.70     19.42     18.24
 1455558940.36     0     29.92     16.61     18.54    10     30.29     17.11     17.49
 1455558940.46     0     27.68     14.68     15.52    10     27.79     14.98     14.23
 1455558940.56     0     26.36     13.68     14.53    10     28.34     15.54     14.93
 1455558940.66     0     30.23     17.09     16.94    10     31.07     17.96     16.24
 1455558940.76     0     31.51     18.17     18.25    10     31.21     18.01     17.78
 1455558940.86     0     28.86     15.76     17.41    10     29.63     16.49     17.28
 1455558940.96     0     33.50     19.92     20.65    10     34.00     20.26     20.82
 1455558941.06     0     30.97     17.70     17.88    10     31.20     17.93     17.79
 1455558941.17     0     33.47     19.85     20.73    10     33.40     19.76     20.61
 1455558941.27     0     27.85     14.93     15.46    10     27.58     14.78     15.37
 1455558941.37     0     27.92     15.05     15.06    10     28.38     15.49     14.91
 1455558941.47     0     28.68     15.65     16.12    10     28.86     15.81     16.44
 1455558941.57     0     30.78     17.66     17.24    10     30.86     17.70     16.20
 1455558941.67     0     27.83     15.05     14.93    10     28.87     15.93     15.84
 1455558941.77     0     28.78     15.75     16.26    10     29.43     16.36     16.36
 1455558941.87     0     28.04     15.12     15.15    10     28.12     15.29     15.16
 1455558941.97     0     32.74     19.22     20.13    10     32.78     19.22     20.02
 1455558942.07     0     33.18     19.56     20.63    10     33.65     20.01     20.64
 1455558942.18     0     31.30     18.05     18.56    10     30.88     17.56     18.04
 1455558942.28     0     26.46     13.80     13.71    10     28.55     15.74     14.34
 1455558942.38     0     32.47     18.90     19.72    10     31.84     18.40     19.64
 1455558942.48     0     30.26     17.07     17.48    10     30.51     17.26     17.56
 1455558942.58     0     27.96     15.11     15.24    10     29.52     16.63     15.26
 1455558942.68     0     30.34     17.10     18.32    10     30.57     17.19     18.38
 1455558942.78     0     29.00     15.96     16.22    10     30.01     16.88     16.42
 1455558942.88     0     28.39     15.35     16.23    10     28.44     15.52     15.94
 1455558942.99     0     29.60     16.54     16.80    10     30.09     16.95     16.21
 1455558943.09     0     26.98     14.18     14.48    10     27.52     14.71     15.06
 1455558943.19     0     28.56     15.57     15.72    10     29.17     16.15     15.91
 1455558943.29     0     29.07     16.10     16.52    10     29.53     16.39     16.68
 1455558943.39     0     31.74     18.30     19.68    10     32.18     18.72     19.47
 1455558943.49     0     27.82     15.00     14.81    10     28.44     15.53     14.66
 1455558943.59     0     29.73     16.49     17.56    10     30.68     17.52     17.55
 1455558943.69     0     27.82     14.93     15.15    10     28.19     15.29     14.97
 1455558943.79     0     32.15     18.84     18.84    10     32.18     18.80     18.92
 1455558943.89     0     29.78     16.76     17.12    10     29.09     15.94     16.97
 1455558944.00     0     29.14     16.03     15.98    10     30.79     17.59     17.29
 1455558944.10     0     28.21     15.30     15.98    10     28.81     15.87     15.14
 1455558944.20     0     31.41     18.05     19.25    10     31.29     17.87     19.20
 1455558944.30     0     30.94     17.67     17.95    10     31.53     18.24     17.99
 1455558944.40     0     29.20     16.19     16.25    10     29.84     16.80     16.48
 1455558944.50     0     30.33     16.95     18.65    10     29.99     16.90     18.07
 1455558944.60     0     33.66     20.07     21.00    10     34.95     20.98     21.64
 1455558944.70     0     30.87     17.59     18.42    10     30.83     17.52     18.24
 1455558944.80     0     28.46     15.63     14.80    10     29.87     17.01     14.65
 1455558944.90     0     27.99     14.95     16.62    10     29.21     16.11     16.95
 1455558945.00     0     32.53     19.05     19.27    10     31.27     17.88     18.09
 1455558945.10     0     28.37     15.45     15.94    10     28.32     15.56     16.10
 1455558945.21     0     32.67     19.15     20.14    10     32.24     18.59     19.56
 1455558945.31     0     35.84     21.95     22.42    10     35.51     21.60     22.45
 1455558945.41     0     33.39     19.73     20.80    10     33.43     19.77     20.65
