         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749483.88     0     48.81     36.53     10.80    10     51.27     39.07     10.49
 1455749483.98     0     49.19     36.89     10.68    10     51.84     39.49     10.60
 1455749484.08     0     48.73     36.54     10.65    10     51.96     39.61     10.64
 1455749484.18     0     49.20     36.90     10.74    10     51.84     39.48     10.71
 1455749484.28     0     49.22     36.91     10.72    10     51.88     39.52     10.73
 1455749484.38     0     49.22     36.91     10.74    10     51.90     39.54     10.76
 1455749484.48     0     49.22     36.91     10.63    10     51.35     39.11     10.46
 1455749484.58     0     49.20     36.90     10.89    10     51.89     39.53     10.74
 1455749484.68     0     48.92     36.71     10.88    10     51.98     39.59     10.86
 1455749484.78     0     47.99     35.52     11.68    10     49.89     37.27     12.10
 1455749484.88     0     50.76     37.10     20.39    10     51.95     38.13     20.78
 1455749484.98     0     52.16     38.40     21.07    10     52.87     39.06     21.18
 1455749485.08     0     52.05     38.36     20.83    10     53.36     39.76     20.76
 1455749485.18     0     50.43     37.06     19.89    10     52.61     39.13     20.14
 1455749485.28     0     52.14     38.44     20.92    10     52.91     39.17     20.88
 1455749485.38     0     51.50     38.16     18.52    10     53.15     39.44     19.79
 1455749485.48     0     51.06     37.62     20.26    10     53.32     39.74     20.67
 1455749485.58     0     52.48     38.91     19.76    10     52.49     38.78     20.28
 1455749485.68     0     52.59     38.96     19.70    10     53.61     39.82     20.44
 1455749485.78     0     51.76     38.15     21.20    10     52.67     39.09     20.65
 1455749485.88     0     52.33     38.61     21.28    10     52.94     39.25     20.37
 1455749485.98     0     52.01     38.17     21.57    10     52.31     38.51     21.25
 1455749486.08     0     51.25     37.61     20.11    10     51.50     37.93     19.88
 1455749486.18     0     52.42     38.82     20.82    10     53.77     40.20     20.35
 1455749486.28     0     52.24     38.54     21.52    10     52.80     39.16     20.93
 1455749486.38     0     52.22     38.67     19.97    10     53.37     39.72     19.56
 1455749486.48     0     48.79     35.48     18.62    10     50.41     37.03     18.87
 1455749486.58     0     18.49      6.18     11.12    10     28.24     15.90     10.84
