         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721945.22     0     51.57     37.35     22.27    10     52.05     37.77     22.45
 1455721945.32     0     54.13     39.46     26.32    10     54.80     40.07     26.52
 1455721945.42     0     54.70     40.00     26.74    10     54.98     40.21     26.51
 1455721945.52     0     54.59     40.09     25.11    10     54.59     40.05     25.33
 1455721945.62     0     54.66     39.91     26.77    10     54.89     40.08     26.89
 1455721945.72     0     54.91     40.22     26.48    10     54.71     39.98     26.52
 1455721945.82     0     54.85     40.12     26.61    10     55.64     40.86     26.94
 1455721945.92     0     54.77     40.05     26.54    10     54.88     40.10     26.64
 1455721946.02     0     55.59     40.75     27.11    10     55.12     40.37     26.97
 1455721946.12     0     54.07     39.34     26.49    10     55.52     40.60     26.88
 1455721946.22     0     52.78     38.40     24.28    10     52.88     38.50     24.06
 1455721946.32     0     54.34     39.64     26.57    10     55.44     40.73     26.47
 1455721946.42     0     54.46     39.72     26.82    10     54.01     39.25     26.75
 1455721946.52     0     54.62     39.90     26.59    10     54.65     39.92     26.28
 1455721946.63     0     54.56     39.82     26.87    10     53.99     39.26     26.60
