         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455723417.69     0     25.65     13.30     11.11    10     22.72     10.38     10.80
 1455723417.79     0     24.30     11.94     11.14    10     23.97     11.57     11.17
 1455723417.90     0     24.93     12.59     11.18    10     24.51     12.02     11.31
 1455723418.00     0     25.23     12.91     11.25    10     24.60     12.30     11.10
 1455723418.11     0     27.56     15.20     11.04    10     24.17     11.79     11.00
 1455723418.21     0     23.30     11.09     10.80    10     24.04     11.68     10.95
 1455723418.31     0     24.72     12.41     11.25    10     24.25     11.88     11.25
 1455723418.41     0     24.55     12.12     11.24    10     23.92     11.79     10.92
 1455723418.52     0     23.97     11.70     11.00    10     24.13     11.64     10.91
 1455723418.63     0     24.61     12.35     10.95    10     24.14     11.79     11.08
 1455723418.73     0     24.68     12.38     11.07    10     24.11     11.76     10.96
 1455723418.83     0     24.78     12.45     11.18    10     24.05     11.72     11.02
 1455723418.94     0     23.69     11.43     10.97    10     23.85     11.56     10.89
 1455723419.04     0     20.20      7.95     10.72    10     23.19     10.86     10.88
 1455723419.14     0     26.01     13.64     10.97    10     22.40     10.07     10.79
 1455723419.24     0     24.50     12.24     10.87    10     23.83     11.48     10.92
 1455723419.34     0     21.42      9.18     10.76    10     22.56     10.29     10.88
 1455723419.44     0     24.56     12.27     10.92    10     25.76     13.36     11.12
 1455723419.55     0     24.80     12.41     11.29    10     23.31     11.01     10.76
 1455723419.65     0     24.57     12.23     11.03    10     24.71     12.35     11.08
 1455723419.75     0     24.60     12.48     11.17    10     25.39     12.99     11.13
 1455723419.86     0     24.83     12.33     11.07    10     25.02     12.70     11.11
 1455723419.96     0     25.30     12.83     11.35    10     25.54     13.14     11.15
 1455723420.06     0     24.72     12.50     11.08    10     25.54     13.12     11.30
 1455723420.17     0     24.88     12.52     11.23    10     25.41     13.02     11.19
 1455723420.27     0     24.83     12.49     11.11    10     25.13     12.82     11.08
 1455723420.38     0     24.66     12.39     11.14    10     25.48     13.07     11.12
 1455723420.48     0     22.94     10.65     10.95    10     25.16     12.76     11.30
 1455723420.58     0     25.60     13.16     11.25    10     25.96     13.60     11.05
 1455723420.69     0     24.69     12.41     11.16    10     25.33     12.96     11.20
 1455723420.80     0     24.80     12.60     11.27    10     25.34     13.00     11.04
 1455723420.90     0     23.40     10.96     10.79    10     25.27     12.89     11.06
 1455723421.01     0     24.88     12.55     11.25    10     25.34     12.97     11.26
 1455723421.12     0     24.91     12.55     11.00    10     25.25     12.95     11.23
 1455723421.22     0     24.82     12.52     10.83    10     25.53     13.06     11.17
 1455723421.33     0     24.97     12.63     11.11    10     25.16     12.84     11.02
 1455723421.43     0     24.47     12.10     10.92    10     25.22     12.92     11.17
 1455723421.54     0     25.33     13.01     11.21    10     25.40     13.00     11.31
 1455723421.65     0     24.94     12.80     11.23    10     25.37     13.00     11.20
 1455723421.75     0     23.89     11.39     11.03    10     25.48     13.16     11.10
 1455723421.85     0     24.86     12.53     11.10    10     25.40     12.97     11.19
 1455723421.96     0     25.01     12.64     10.99    10     24.90     12.60     11.11
 1455723422.07     0     24.49     12.24     10.96    10     25.37     12.94     11.02
 1455723422.17     0     25.38     13.01     11.12    10     25.09     12.82     10.96
 1455723422.28     0     24.22     11.97     11.01    10     24.81     12.47     10.96
 1455723422.38     0     24.73     12.44     11.14    10     24.93     12.53     11.03
 1455723422.48     0     24.69     12.35     11.08    10     25.24     12.88     11.05
 1455723422.59     0     24.45     12.18     11.00    10     25.20     12.87     10.91
 1455723422.69     0     24.73     12.40     11.07    10     25.27     12.94     10.87
 1455723422.80     0     24.56     12.29     11.07    10     25.19     12.85     11.07
 1455723422.90     0     26.89     14.45     11.22    10     26.10     13.78     11.25
 1455723423.00     0     23.22     11.02     10.86    10     25.72     13.33     11.06
 1455723423.10     0     24.07     11.73     11.00    10     25.01     12.66     10.98
 1455723423.21     0     24.73     12.41     10.85    10     25.12     12.74     11.02
 1455723423.31     0     23.26     10.95     10.87    10     24.49     12.24     10.77
 1455723423.42     0     24.93     12.73     11.01    10     25.29     12.92     10.84
 1455723423.52     0     25.09     12.57     11.13    10     25.41     13.03     11.28
 1455723423.63     0     24.75     12.39     11.24    10     25.50     13.26     11.26
 1455723423.73     0     24.90     12.66     11.09    10     25.47     12.92     11.18
 1455723423.84     0     25.02     12.63     10.99    10     25.26     12.97     11.13
 1455723423.95     0     24.74     12.49     11.11    10     25.51     13.11     11.24
 1455723424.05     0     25.47     13.14     11.12    10     25.43     13.15     11.18
 1455723424.16     0     23.94     11.70     10.79    10     24.67     12.32     11.01
 1455723424.26     0     24.51     12.05     11.21    10     25.51     13.07     11.11
 1455723424.37     0     24.76     12.46     11.11    10     25.09     12.91     11.20
 1455723424.47     0     25.25     12.71     11.41    10     25.45     12.98     11.06
 1455723424.58     0     23.93     11.86     10.97    10     25.69     13.26     11.17
 1455723424.69     0     25.07     12.71     11.08    10     25.42     13.11     11.30
 1455723424.79     0     24.93     12.64     11.00    10     25.39     13.04     11.06
 1455723424.90     0     24.95     12.59     11.08    10     25.41     13.06     11.04
 1455723425.01     0     23.99     11.78     11.07    10     24.24     11.88     10.98
 1455723425.11     0     24.56     12.31     10.96    10     25.13     12.78     11.09
 1455723425.22     0     24.86     12.52     10.83    10     24.89     12.56     10.82
