         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455554290.82     0     47.47     34.08     18.40    10     44.95     31.72     17.00
 1455554290.92     0     48.35     34.44     22.08    10     47.55     33.78     20.14
 1455554291.02     0     47.98     33.97     22.38    10     44.76     31.06     20.12
 1455554291.12     0     47.77     33.77     22.39    10     43.85     30.32     19.84
 1455554291.22     0     51.95     37.42     25.63    10     53.38     39.22     23.10
 1455554291.32     0     54.90     40.26     27.10    10     55.25     40.94     24.49
 1455554291.42     0     47.95     33.79     23.40    10     46.79     32.99     20.73
 1455554291.52     0     48.92     34.78     23.53    10     48.02     34.09     21.02
 1455554291.62     0     54.12     39.43     27.34    10     54.48     40.10     24.86
 1455554291.72     0     53.88     39.31     25.93    10     54.84     40.73     22.72
 1455554291.82     0     52.97     38.58     24.17    10     53.94     39.86     22.55
 1455554291.92     0     53.53     39.18     25.83    10     55.62     41.13     25.67
 1455554292.02     0     54.84     40.29     25.83    10     55.55     41.08     25.13
 1455554292.12     0     55.67     41.00     26.65    10     55.12     40.62     25.85
 1455554292.22     0     54.59     40.15     25.77    10     55.41     40.90     25.42
 1455554292.32     0     54.88     40.37     26.11    10     55.36     40.90     25.57
 1455554292.42     0     48.31     34.23     22.86    10     47.69     33.67     22.29
 1455554292.52     0     55.37     40.65     26.85    10     54.64     40.06     26.46
 1455554292.62     0     48.58     34.68     22.38    10     47.38     33.39     21.98
 1455554292.72     0     55.17     40.59     26.20    10     55.44     40.93     25.51
 1455554292.82     0     54.26     39.79     25.07    10     54.38     40.00     25.01
 1455554292.92     0     54.61     40.22     25.51    10     55.99     41.40     26.02
 1455554293.03     0     54.84     40.39     25.61    10     56.05     41.51     25.77
 1455554293.13     0     55.75     41.06     26.51    10     54.85     40.24     26.33
 1455554293.23     0     54.36     40.06     24.97    10     55.44     40.94     25.43
 1455554293.33     0     43.24     30.08     20.21    10     40.41     26.70     20.29
 1455554293.43     0     55.62     40.46     26.37    10     56.11     41.52     26.34
 1455554293.53     0     54.86     40.44     25.06    10     55.19     40.70     25.41
 1455554293.63     0     55.17     40.58     26.59    10     56.04     41.39     26.82
 1455554293.73     0     49.37     35.34     22.66    10     49.06     34.96     22.63
 1455554293.83     0     48.10     34.26     21.26    10     46.30     32.40     21.33
 1455554293.93     0     54.88     40.35     25.75    10     55.65     41.04     26.19
 1455554294.03     0     48.91     34.85     22.99    10     48.10     33.98     23.33
 1455554294.13     0     54.81     40.41     25.17    10     55.54     41.08     25.25
 1455554294.23     0     54.31     39.82     26.22    10     56.01     41.43     26.79
 1455554294.33     0     54.77     40.31     25.32    10     55.58     40.90     25.55
 1455554294.43     0     55.09     40.62     25.85    10     55.38     40.82     26.31
 1455554294.53     0     55.24     40.72     25.73    10     55.04     40.44     25.45
 1455554294.63     0     47.99     33.93     23.12    10     46.81     32.83     23.14
 1455554294.73     0     54.92     40.52     24.85    10     54.86     40.36     25.11
 1455554294.83     0     54.71     40.26     25.48    10     53.68     39.15     25.62
 1455554294.93     0     55.03     40.45     25.40    10     55.80     41.16     25.43
 1455554295.03     0     54.96     40.39     26.45    10     55.29     40.65     26.22
 1455554295.13     0     54.66     40.20     25.28    10     54.97     40.42     25.52
 1455554295.23     0     55.10     40.61     25.83    10     56.67     42.08     26.10
