         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455451970.58     0     51.18     37.87     17.21    10     51.99     38.92     16.18
 1455451970.68     0     56.25     41.84     24.47    10     58.41     44.01     24.31
 1455451970.78     0     56.89     42.64     26.18    10     57.15     43.02     24.86
 1455451970.88     0     58.51     45.82     14.22    10     60.11     47.40     13.91
 1455451970.98     0     57.94     45.25     14.36    10     59.45     46.73     14.14
 1455451971.08     0     56.05     42.97     16.35    10     57.83     44.79     15.89
 1455451971.18     0     55.34     41.19     23.43    10     57.90     43.84     22.61
 1455451971.28     0     57.34     42.94     27.17    10     56.10     41.81     25.58
 1455451971.38     0     58.19     45.50     14.28    10     59.55     46.84     13.88
 1455451971.48     0     57.81     45.12     14.23    10     59.46     46.76     14.09
 1455451971.58     0     59.21     46.33     15.17    10     59.03     46.19     14.54
 1455451971.68     0     51.45     37.15     23.15    10     57.31     43.02     23.32
 1455451971.78     0     56.25     42.02     26.05    10     52.33     38.10     25.45
 1455451971.88     0     46.79     34.17     13.38    10     56.03     43.32     13.62
 1455451971.98     0     58.72     46.14     14.05    10     59.41     46.70     14.16
 1455451972.08     0     57.74     45.01     14.32    10     57.63     44.98     14.38
 1455451972.18     0     54.78     40.49     23.93    10     57.86     43.56     24.31
 1455451972.28     0     55.86     41.70     25.24    10     57.85     43.65     25.40
 1455451972.38     0     57.38     44.70     14.11    10     58.81     46.10     13.97
 1455451972.48     0     57.26     44.59     14.13    10     59.41     46.68     14.20
 1455451972.58     0     56.89     43.89     15.90    10     58.21     45.18     15.93
 1455451972.68     0     55.83     41.14     28.01    10     57.84     43.12     28.44
 1455451972.78     0     58.18     44.71     19.34    10     59.36     45.85     19.72
 1455451972.88     0     57.34     44.66     14.21    10     59.22     46.52     14.18
 1455451972.98     0     57.18     44.47     14.20    10     58.29     45.54     14.21
 1455451973.08     0     54.90     41.11     20.61    10     57.96     44.14     20.72
 1455451973.18     0     55.95     41.29     28.70    10     57.57     42.84     28.99
 1455451973.28     0     56.30     43.57     14.15    10     50.85     38.19     13.45
 1455451973.38     0     50.36     37.76     13.51    10     58.54     45.85     14.03
 1455451973.48     0     57.88     45.15     14.40    10     58.75     45.97     14.52
 1455451973.59     0     54.81     40.78     22.17    10     57.66     43.60     22.56
 1455451973.69     0     56.26     41.85     26.75    10     57.87     43.39     27.15
 1455451973.79     0     58.19     45.50     14.01    10     59.97     47.23     14.12
 1455451973.89     0     57.72     45.05     14.22    10     59.58     46.85     14.26
 1455451973.99     0     57.00     44.19     14.86    10     58.33     45.48     14.88
 1455451974.09     0     55.59     40.87     27.85    10     57.05     42.29     27.93
 1455451974.19     0     57.73     44.10     20.76    10     50.88     37.28     20.23
 1455451974.29     0     48.33     35.73     13.40    10     59.32     46.60     13.98
 1455451974.39     0     55.38     42.65     14.47    10     57.89     45.13     14.25
 1455451974.49     0     56.99     44.20     14.70    10     58.51     45.67     14.75
 1455451974.59     0     56.01     41.28     27.95    10     57.39     42.59     28.53
 1455451974.69     0     57.87     44.24     20.93    10     51.18     37.57     20.58
 1455451974.79     0     47.50     34.90     13.25    10     58.56     45.84     13.86
