         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455754177.69     0     53.41     40.01     18.02    10     56.02     42.63     17.63
 1455754177.79     0     56.75     42.18     25.52    10     59.72     45.17     25.01
 1455754177.89     0     58.64     44.61     24.56    10     61.72     47.64     24.63
 1455754177.99     0     63.91     51.18     14.58    10     67.65     54.88     14.60
 1455754178.09     0     59.49     46.76     14.58    10     63.83     51.06     14.53
 1455754178.19     0     57.84     45.03     17.74    10     62.02     48.69     17.67
 1455754178.29     0     55.89     40.84     28.33    10     59.44     44.71     28.27
 1455754178.39     0     61.39     47.65     20.56    10     64.17     50.52     20.39
 1455754178.49     0     62.86     50.26     14.52    10     67.26     54.51     14.65
 1455754178.59     0     62.36     49.56     14.77    10     65.97     53.14     14.96
 1455754178.69     0     56.17     41.78     24.57    10     59.46     45.10     24.27
 1455754178.79     0     58.01     43.76     25.85    10     61.30     47.00     25.91
 1455754178.89     0     63.78     51.05     14.63    10     66.90     54.26     14.49
 1455754178.99     0     60.50     47.67     14.89    10     64.13     51.33     14.45
 1455754179.09     0     59.83     46.98     14.91    10     64.43     51.61     14.47
 1455754179.19     0     55.75     40.96     27.46    10     59.43     44.50     28.16
 1455754179.29     0     59.01     45.20     22.37    10     62.84     48.87     23.13
 1455754179.39     0     62.88     50.16     14.43    10     67.04     54.25     14.58
 1455754179.49     0     62.41     49.72     14.35    10     66.18     53.41     14.71
 1455754179.59     0     57.54     43.37     23.01    10     60.94     46.68     23.08
 1455754179.70     0     56.67     42.24     26.90    10     60.42     45.80     27.75
 1455754179.80     0     63.19     50.58     14.36    10     67.60     54.78     14.82
 1455754179.90     0     62.76     50.06     14.42    10     66.64     53.87     14.47
 1455754180.00     0     58.24     44.77     18.40    10     61.85     48.32     18.64
 1455754180.10     0     56.58     41.80     28.90    10     59.85     45.07     29.24
 1455754180.20     0     62.23     49.08     16.92    10     65.99     52.69     17.45
 1455754180.30     0     62.90     50.20     14.22    10     66.52     53.74     14.59
 1455754180.40     0     61.35     48.76     14.28    10     65.32     52.56     14.30
 1455754180.50     0     56.32     41.40     28.01    10     59.43     44.50     28.29
 1455754180.60     0     59.23     45.45     22.13    10     62.91     48.97     22.86
 1455754180.70     0     62.82     50.22     14.29    10     67.21     54.42     14.75
 1455754180.80     0     62.09     49.40     14.21    10     65.02     52.38     14.51
 1455754180.90     0     57.47     43.27     23.22    10     60.66     46.38     23.47
 1455754181.00     0     56.75     42.37     26.45    10     61.18     46.47     27.79
 1455754181.10     0     63.84     51.11     14.40    10     66.81     54.12     14.59
 1455754181.20     0     62.77     50.07     14.15    10     66.45     53.68     14.67
 1455754181.30     0     58.97     45.36     19.34    10     62.60     48.89     19.91
 1455754181.40     0     56.28     41.65     28.60    10     59.76     44.97     29.81
 1455754181.50     0     63.40     50.38     15.76    10     67.76     54.53     15.96
 1455754181.60     0     62.74     50.02     14.53    10     65.85     53.18     14.63
 1455754181.70     0     61.66     48.84     14.98    10     65.26     52.36     14.97
 1455754181.80     0     53.14     38.56     26.41    10     57.27     42.43     27.22
 1455754181.90     0     57.74     43.91     22.32    10     61.11     47.19     22.59
 1455754182.00     0     64.18     51.44     14.39    10     67.90     55.10     14.65
 1455754182.10     0     62.55     49.83     14.27    10     65.47     52.82     14.62
 1455754182.20     0     57.94     43.92     22.12    10     61.52     47.38     22.63
 1455754182.30     0     55.80     41.28     27.48    10     59.63     44.91     28.39
 1455754182.40     0     63.69     50.95     14.50    10     67.75     54.93     14.83
 1455754182.50     0     62.72     50.01     14.36    10     66.73     53.94     14.77
 1455754182.60     0     59.59     46.18     18.40    10     63.44     49.93     18.51
 1455754182.70     0     55.89     41.21     28.41    10     59.36     44.56     28.73
 1455754182.80     0     61.97     48.74     17.24    10     65.80     52.43     18.08
 1455754182.90     0     62.87     50.16     14.34    10     66.77     53.99     14.47
 1455754183.00     0     61.87     49.11     14.72    10     65.61     52.77     14.95
 1455754183.10     0     55.77     40.99     27.81    10     59.27     44.33     28.47
 1455754183.20     0     59.70     45.97     21.65    10     63.50     49.63     22.00
 1455754183.30     0     62.47     49.74     14.36    10     66.34     53.55     14.62
 1455754183.40     0     62.52     49.81     14.36    10     66.35     53.57     14.66
 1455754183.50     0     57.78     43.59     23.35    10     61.25     46.96     23.64
 1455754183.61     0     56.73     42.35     26.62    10     60.60     46.03     27.56
 1455754183.71     0     63.57     50.81     14.61    10     67.25     54.43     14.86
 1455754183.81     0     59.72     47.05     14.80    10     63.97     51.18     14.38
 1455754183.91     0     61.67     48.66     15.99    10     65.32     52.26     16.21
 1455754184.01     0     57.23     42.33     29.20    10     60.14     45.34     29.02
 1455754184.11     0     60.91     47.36     19.95    10     64.14     50.54     20.13
 1455754184.21     0     63.39     50.66     14.38    10     67.07     54.31     14.58
 1455754184.31     0     61.73     49.07     14.87    10     65.93     53.12     14.89
