         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722850.69     0     32.32     19.38     14.63    10     30.60     17.79     13.80
 1455722850.80     0     33.14     19.55     18.43    10     34.16     20.81     18.29
 1455722850.90     0     42.96     29.24     19.84    10     33.94     20.29     17.81
 1455722851.01     0     38.38     25.97     13.10    10     36.06     23.43     13.23
 1455722851.11     0     30.45     17.27     16.23    10     29.72     16.55     15.96
 1455722851.21     0     37.78     24.86     15.51    10     27.34     14.47     15.25
 1455722851.31     0     35.52     22.53     15.91    10     26.85     13.91     14.60
 1455722851.41     0     31.57     18.40     16.96    10     32.14     19.12     15.61
 1455722851.52     0     35.75     23.20     13.04    10     28.93     16.22     13.91
 1455722851.62     0     30.52     17.72     13.63    10     29.20     16.53     12.41
 1455722851.72     0     38.98     24.75     23.42    10     38.77     24.77     21.92
 1455722851.82     0     39.31     26.94     11.36    10     40.44     27.99     11.26
 1455722851.93     0     32.49     19.73     14.15    10     33.60     21.03     13.06
 1455722852.03     0     31.30     18.40     14.93    10     30.80     17.78     15.04
 1455722852.13     0     30.33     17.27     16.35    10     30.83     17.66     16.70
 1455722852.23     0     33.83     20.87     15.49    10     31.41     18.59     14.63
 1455722852.33     0     30.21     17.24     15.06    10     30.94     17.96     14.57
 1455722852.43     0     33.81     20.40     18.21    10     33.05     19.73     17.70
 1455722852.53     0     39.19     26.65     12.62    10     37.52     24.74     13.91
 1455722852.63     0     32.31     19.11     17.56    10     29.46     16.42     16.28
 1455722852.73     0     40.68     27.65     16.10    10     34.12     20.91     16.96
 1455722852.83     0     39.56     26.99     12.36    10     26.07     13.59     11.33
 1455722852.93     0     38.19     24.83     17.93    10     37.55     24.20     17.93
 1455722853.04     0     36.41     23.68     14.04    10     27.05     14.14     14.58
 1455722853.14     0     30.49     17.37     16.34    10     31.38     18.22     16.43
 1455722853.24     0     36.32     23.23     15.79    10     31.36     18.30     15.66
 1455722853.34     0     38.09     25.06     16.01    10     31.50     18.64     14.58
 1455722853.44     0     43.33     29.90     17.45    10     40.75     27.49     17.05
 1455722853.55     0     35.23     23.01     11.26    10     30.45     18.10     10.54
 1455722853.65     0     33.05     19.59     19.52    10     30.80     17.49     17.61
 1455722853.75     0     30.15     17.46     12.69    10     31.31     18.40     14.51
 1455722853.85     0     41.04     27.50     19.70    10     38.43     25.06     18.35
 1455722853.96     0     39.21     26.73     12.45    10     39.47     26.80     12.66
 1455722854.06     0     42.49     28.68     20.51    10     41.34     27.71     19.74
 1455722854.17     0     40.67     28.38     11.68    10     41.24     28.84     11.43
 1455722854.27     0     35.21     21.79     18.63    10     30.66     17.50     16.60
 1455722854.37     0     31.29     18.66     12.82    10     32.84     19.88     14.72
 1455722854.47     0     38.43     24.31     22.61    10     38.21     24.31     21.78
 1455722854.58     0     43.06     30.79     11.20    10     43.82     31.37     11.36
 1455722854.68     0     34.92     21.69     17.41    10     34.20     21.14     16.81
 1455722854.79     0     37.93     25.43     14.39    10     35.47     22.61     13.57
 1455722854.89     0     33.14     19.81     16.41    10     32.95     19.88     16.64
 1455722854.99     0     37.65     24.61     15.95    10     35.27     22.26     15.65
 1455722855.09     0     31.82     19.06     14.10    10     28.87     15.98     14.87
 1455722855.19     0     40.68     27.24     17.86    10     34.86     21.62     17.11
 1455722855.30     0     31.73     19.16     13.45    10     33.50     20.70     14.02
