         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750006.64     0     24.04     11.79     10.30    10     23.59     11.35     10.31
 1455750006.75     0     23.98     11.68     10.45    10     23.73     11.41     10.37
 1455750006.85     0     23.83     11.63     10.50    10     23.89     11.67     10.33
 1455750006.95     0     24.06     11.73     10.60    10     24.27     12.05     10.23
 1455750007.05     0     23.89     11.65     10.45    10     24.64     12.38     10.39
 1455750007.15     0     23.90     11.65     10.36    10     24.60     12.35     10.38
 1455750007.25     0     23.87     11.63     10.53    10     24.63     12.37     10.29
 1455750007.35     0     23.89     11.65     10.53    10     24.62     12.36     10.29
 1455750007.45     0     23.90     11.65     10.45    10     24.62     12.36     10.36
 1455750007.55     0     23.87     11.64     10.53    10     24.63     12.36     10.38
 1455750007.65     0     23.89     11.65     10.43    10     24.63     12.36     10.21
 1455750007.75     0     23.92     11.67     10.52    10     24.65     12.38     10.18
 1455750007.85     0     23.69     11.55     10.41    10     24.61     12.36     10.38
 1455750007.95     0     24.09     11.73     10.40    10     24.63     12.37     10.29
 1455750008.05     0     23.90     11.65     10.42    10     24.65     12.38     10.40
 1455750008.15     0     23.90     11.65     10.32    10     24.62     12.36     10.22
 1455750008.25     0     23.92     11.68     10.41    10     24.64     12.38     10.29
 1455750008.35     0     23.86     11.63     10.49    10     24.61     12.36     10.36
 1455750008.45     0     23.90     11.66     10.38    10     24.63     12.37     10.37
 1455750008.55     0     23.67     11.55     10.50    10     24.61     12.35     10.38
 1455750008.65     0     24.13     11.77     10.41    10     24.65     12.37     10.29
 1455750008.75     0     23.93     11.67     10.39    10     24.63     12.36     10.25
 1455750008.85     0     23.90     11.65     10.20    10     24.61     12.35     10.25
 1455750008.95     0     23.91     11.66     10.39    10     24.61     12.35     10.37
 1455750009.05     0     23.91     11.66     10.39    10     24.62     12.36     10.30
 1455750009.15     0     23.90     11.66     10.50    10     24.63     12.36     10.44
 1455750009.25     0     23.91     11.66     10.21    10     24.60     12.35     10.32
 1455750009.35     0     23.91     11.67     10.29    10     24.65     12.37     10.21
 1455750009.45     0     23.92     11.67     10.49    10     24.64     12.37     10.28
 1455750009.55     0     23.94     11.68     10.55    10     24.64     12.37     10.28
 1455750009.65     0     23.91     11.66     10.40    10     24.62     12.36     10.36
 1455750009.75     0     23.89     11.66     10.19    10     24.62     12.36     10.16
 1455750009.85     0     23.91     11.66     10.49    10     24.62     12.35     10.27
 1455750009.96     0     23.91     11.67     10.48    10     24.60     12.35     10.35
 1455750010.06     0     23.89     11.66     10.45    10     24.63     12.37     10.26
 1455750010.16     0     23.92     11.67     10.39    10     24.64     12.37     10.19
 1455750010.26     0     23.92     11.67     10.48    10     24.64     12.37     10.35
 1455750010.36     0     23.93     11.69     10.30    10     24.62     12.36     10.28
 1455750010.46     0     23.92     11.67     10.48    10     24.62     12.35     10.16
 1455750010.56     0     23.92     11.68     10.51    10     24.63     12.36     10.31
 1455750010.66     0     23.95     11.70     10.59    10     24.65     12.38     10.35
 1455750010.76     0     23.95     11.70     10.50    10     24.63     12.36     10.40
 1455750010.86     0     23.89     11.64     10.39    10     24.63     12.36     10.37
 1455750010.96     0     23.90     11.66     10.29    10     24.62     12.35     10.30
 1455750011.06     0     23.93     11.67     10.32    10     24.58     12.32     10.34
 1455750011.16     0     23.89     11.65     10.39    10     24.63     12.37     10.30
 1455750011.26     0     23.89     11.65     10.48    10     24.64     12.37     10.29
 1455750011.36     0     23.91     11.66     10.40    10     24.64     12.38     10.40
 1455750011.46     0     23.91     11.67     10.48    10     24.61     12.36     10.10
 1455750011.56     0     23.90     11.65     10.46    10     24.63     12.37     10.45
 1455750011.66     0     23.91     11.67     10.51    10     24.62     12.36     10.19
 1455750011.76     0     23.86     11.62     10.47    10     24.61     12.35     10.16
 1455750011.86     0     23.88     11.63     10.48    10     24.63     12.36     10.16
 1455750011.96     0     23.94     11.68     10.22    10     24.61     12.34     10.29
 1455750012.06     0     23.90     11.65     10.28    10     24.61     12.35     10.30
 1455750012.16     0     23.69     11.56     10.50    10     24.62     12.35     10.21
 1455750012.26     0     24.12     11.75     10.46    10     24.62     12.35     10.38
 1455750012.36     0     23.90     11.66     10.38    10     24.59     12.35     10.29
 1455750012.46     0     23.89     11.65     10.47    10     24.64     12.38     10.31
 1455750012.56     0     23.92     11.67     10.39    10     24.64     12.37     10.28
 1455750012.66     0     23.69     11.66     10.48    10     24.60     12.35     10.14
 1455750012.76     0     24.11     11.65     10.37    10     24.63     12.36     10.16
 1455750012.86     0     23.89     11.65     10.29    10     24.63     12.36     10.29
 1455750012.96     0     23.93     11.67     10.40    10     24.65     12.37     10.38
 1455750013.06     0     23.89     11.65     10.38    10     24.61     12.35     10.36
 1455750013.16     0     23.90     11.65     10.50    10     24.61     12.35     10.29
 1455750013.26     0     23.92     11.66     10.48    10     24.67     12.38     10.38
 1455750013.36     0     23.91     11.65     10.48    10     24.64     12.37     10.16
 1455750013.47     0     23.90     11.65     10.36    10     24.62     12.36     10.26
 1455750013.57     0     23.91     11.66     10.42    10     24.63     12.36     10.32
 1455750013.67     0     23.92     11.66     10.26    10     24.63     12.36     10.25
 1455750013.77     0     23.88     11.64     10.38    10     24.60     12.34     10.10
 1455750013.87     0     23.93     11.68     10.48    10     24.65     12.38     10.10
 1455750013.97     0     23.92     11.67     10.39    10     24.61     12.36     10.43
 1455750014.07     0     23.90     11.65     10.35    10     24.65     12.38     10.40
 1455750014.17     0     23.91     11.66     10.47    10     24.62     12.36     10.41
 1455750014.27     0     23.92     11.67     10.27    10     24.66     12.39     10.41
 1455750014.37     0     23.92     11.67     10.45    10     24.64     12.37     10.26
 1455750014.47     0     23.91     11.66     10.36    10     24.62     12.36     10.37
 1455750014.57     0     23.91     11.67     10.38    10     24.64     12.37     10.30
 1455750014.67     0     23.89     11.65     10.38    10     24.63     12.37     10.29
 1455750014.77     0     23.55     11.18     11.27    10     25.05     12.70     10.97
 1455750014.87     0     24.51     12.00     12.15    10     25.39     12.78     12.58
 1455750014.97     0     24.55     12.06     12.44    10     25.55     12.90     12.66
 1455750015.07     0     24.43     12.02     11.95    10     25.05     12.70     12.17
 1455750015.17     0     24.40     11.94     12.56    10     25.16     12.67     12.27
 1455750015.28     0     24.41     11.93     12.67    10     25.21     12.69     12.67
 1455750015.38     0     24.43     11.94     12.60    10     25.19     12.68     12.41
