         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749427.43     0     48.36     36.19     10.62    10     51.53     39.21     10.79
 1455749427.53     0     49.18     36.88     10.79    10     52.14     39.79     10.67
 1455749427.63     0     49.22     36.91     10.71    10     52.11     39.75     10.74
 1455749427.73     0     49.20     36.89     10.62    10     51.54     39.31     10.52
 1455749427.83     0     49.22     36.90     10.89    10     51.89     39.53     10.78
 1455749427.93     0     48.72     36.53     10.73    10     51.96     39.60     10.63
 1455749428.03     0     49.22     36.90     10.82    10     52.03     39.67     10.69
 1455749428.13     0     49.21     36.90     10.79    10     51.98     39.62     10.72
 1455749428.23     0     49.23     36.91     10.76    10     51.89     39.53     10.58
 1455749428.33     0     49.92     37.26     12.51    10     52.14     39.51     12.58
 1455749428.44     0     51.39     37.68     21.09    10     54.17     40.38     21.44
 1455749428.54     0     52.95     39.19     21.00    10     55.76     41.96     21.24
 1455749428.64     0     51.57     38.05     20.18    10     54.67     40.95     20.27
 1455749428.74     0     49.29     36.41     15.82    10     51.89     38.98     15.36
 1455749428.84     0     52.63     39.01     19.52    10     55.16     41.55     19.44
 1455749428.94     0     50.10     37.39     14.23    10     52.39     39.65     14.56
 1455749429.04     0     52.23     38.76     19.45    10     54.27     40.60     19.55
 1455749429.14     0     50.71     37.84     14.41    10     52.39     39.65     14.18
 1455749429.24     0     50.90     37.84     17.86    10     55.36     41.96     18.86
 1455749429.34     0     50.91     37.32     19.26    10     54.81     41.24     18.69
 1455749429.44     0     49.92     36.91     16.64    10     53.91     40.77     17.39
 1455749429.54     0     51.00     37.71     16.78    10     53.53     40.23     16.41
 1455749429.64     0     44.87     31.95     16.55    10     52.28     39.28     16.91
 1455749429.74     0     51.96     38.37     19.32    10     54.68     41.11     19.55
 1455749429.84     0     32.71     19.94     15.10    10     51.43     38.65     14.76
 1455749429.94     0     47.91     34.37     19.27    10     54.20     40.50     19.81
 1455749430.04     0     49.47     36.65     15.58    10     52.33     39.41     15.65
 1455749430.15     0     52.56     38.93     19.87    10     55.60     41.86     20.43
 1455749430.25     0     49.69     36.85     14.44    10     51.58     38.84     14.51
 1455749430.35     0     52.74     39.04     21.33    10     55.43     41.74     20.58
 1455749430.45     0     31.74     18.97     13.59    10     51.90     38.97     14.38
 1455749430.55     0     52.21     38.94     17.90    10     55.34     41.81     19.25
 1455749430.65     0     49.97     37.14     16.15    10     52.97     40.04     15.58
 1455749430.75     0     23.57     11.00     12.49    10     31.88     19.34     12.38
