         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455753553.82     0     53.32     39.91     17.96    10     55.85     42.49     17.46
 1455753553.92     0     56.39     41.89     25.17    10     59.63     45.09     25.19
 1455753554.02     0     58.25     44.28     24.20    10     61.95     47.87     24.87
 1455753554.12     0     64.18     51.46     14.61    10     67.64     54.88     14.68
 1455753554.22     0     63.06     50.29     14.70    10     66.42     53.61     14.90
 1455753554.32     0     57.41     44.06     18.05    10     60.62     47.24     18.06
 1455753554.42     0     56.64     42.02     28.47    10     59.95     45.21     29.12
 1455753554.53     0     61.19     47.77     19.22    10     65.04     51.54     19.52
 1455753554.63     0     63.60     50.89     14.64    10     67.45     54.70     14.69
 1455753554.73     0     62.42     49.61     15.04    10     66.10     53.24     15.06
 1455753554.83     0     56.43     41.90     25.54    10     59.38     44.90     25.02
 1455753554.93     0     58.32     44.28     24.43    10     61.94     47.79     25.00
 1455753555.03     0     63.88     51.15     14.38    10     67.84     55.07     14.69
 1455753555.13     0     60.55     47.71     15.11    10     64.19     51.39     14.43
 1455753555.23     0     60.18     47.10     16.13    10     63.75     50.73     15.56
 1455753555.33     0     56.39     41.58     28.80    10     59.12     44.36     28.12
 1455753555.43     0     60.59     46.95     20.84    10     64.13     50.49     20.37
 1455753555.53     0     63.26     50.52     14.68    10     67.33     54.58     14.57
 1455753555.63     0     62.16     49.42     14.55    10     65.92     53.17     14.48
 1455753555.73     0     57.13     42.64     25.02    10     60.45     46.03     24.51
 1455753555.83     0     58.11     43.87     25.74    10     61.07     46.87     25.09
 1455753555.93     0     63.65     50.89     14.49    10     67.76     55.00     14.19
 1455753556.03     0     62.74     50.00     14.54    10     66.04     53.42     14.40
 1455753556.13     0     56.91     43.23     20.47    10     60.83     47.10     19.86
 1455753556.23     0     56.90     42.01     29.69    10     59.89     45.05     29.11
 1455753556.33     0     63.72     50.85     15.28    10     67.59     54.71     14.90
 1455753556.43     0     62.95     50.21     14.64    10     66.73     53.99     14.19
 1455753556.53     0     60.78     47.69     16.41    10     64.00     51.08     15.94
 1455753556.63     0     56.57     41.77     29.19    10     59.85     44.96     28.78
 1455753556.73     0     61.14     47.60     19.73    10     64.74     51.22     19.53
 1455753556.83     0     63.44     50.69     14.76    10     67.36     54.60     14.62
