         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455715745.48     0     35.68     23.50     10.44    10     36.05     23.73     10.15
 1455715745.58     0     41.66     29.27     10.23    10     41.01     28.70      9.98
 1455715745.68     0     40.37     28.21     10.15    10     41.10     28.79     10.08
 1455715745.78     0     40.91     28.63     10.31    10     41.83     29.52      9.98
 1455715745.88     0     40.99     28.72     10.30    10     41.71     29.39      9.88
 1455715745.98     0     41.33     29.05     10.12    10     40.89     28.70     10.08
 1455715746.08     0     41.61     29.32     10.28    10     42.17     29.85      9.98
 1455715746.18     0     40.80     28.63     10.18    10     41.30     28.98     10.06
 1455715746.28     0     41.83     29.55     10.28    10     41.85     29.53     10.08
 1455715746.38     0     41.81     29.52     10.22    10     40.61     28.29     10.08
 1455715746.48     0     42.30     29.97     10.65    10     41.38     29.17     10.14
 1455715746.58     0     41.87     29.59     10.08    10     41.09     28.77     10.08
 1455715746.68     0     41.59     29.43      9.88    10     41.74     29.42      9.99
 1455715746.78     0     41.22     28.94     10.16    10     41.76     29.44     10.08
 1455715746.88     0     41.63     29.34     10.09    10     41.78     29.59      9.88
 1455715746.98     0     41.36     29.08     10.25    10     41.46     29.14      9.98
 1455715747.08     0     41.51     29.23     10.10    10     42.09     29.76      9.90
 1455715747.18     0     41.07     28.91     10.05    10     42.28     29.96     10.08
 1455715747.28     0     41.91     29.63     10.18    10     42.19     29.87      9.98
 1455715747.38     0     42.26     29.98     10.26    10     42.21     29.90      9.89
 1455715747.48     0     42.02     29.73     10.26    10     41.80     29.59      9.89
 1455715747.58     0     41.47     29.19     10.18    10     41.33     29.00     10.08
 1455715747.68     0     41.53     29.36     10.14    10     42.24     29.91      9.98
 1455715747.78     0     41.76     29.48     10.19    10     42.21     29.89      9.99
 1455715747.88     0     41.97     29.68     10.06    10     42.28     29.95      9.99
 1455715747.98     0     41.93     29.64     10.28    10     41.78     29.58      9.88
 1455715748.08     0     41.70     29.41     10.06    10     42.23     29.90      9.99
 1455715748.18     0     41.76     29.60      9.97    10     42.22     29.90     10.08
 1455715748.28     0     41.43     29.13     10.17    10     42.21     29.89     10.08
 1455715748.38     0     42.30     30.01     10.24    10     42.22     29.90      9.98
 1455715748.48     0     42.30     30.01     10.32    10     42.26     29.94     10.03
 1455715748.58     0     42.23     29.94      9.96    10     41.81     29.61      9.98
 1455715748.68     0     41.47     29.30     10.18    10     42.20     29.88      9.98
 1455715748.78     0     41.89     29.60     10.05    10     42.20     29.88     10.08
 1455715748.89     0     41.86     29.57     10.27    10     42.21     29.89     10.08
 1455715748.99     0     42.05     29.76     10.26    10     41.80     29.47     10.08
 1455715749.09     0     41.88     29.60     10.15    10     41.81     29.60      9.88
 1455715749.19     0     41.99     29.70     10.18    10     42.28     29.95      9.99
 1455715749.29     0     41.41     29.24     10.14    10     41.77     29.45     10.08
 1455715749.39     0     42.25     29.97     10.28    10     42.24     29.91     10.08
 1455715749.49     0     41.86     29.57     10.24    10     42.01     29.68      9.88
 1455715749.59     0     41.91     29.62     10.27    10     41.59     29.39      9.79
 1455715749.69     0     41.51     29.34     10.15    10     42.22     29.90     10.08
 1455715749.79     0     41.42     29.13     10.25    10     42.23     29.91      9.79
 1455715749.89     0     42.22     29.93     10.17    10     42.25     29.93      9.98
 1455715749.99     0     42.28     29.99     10.15    10     42.23     29.90      9.99
 1455715750.09     0     41.83     29.54     10.18    10     41.81     29.61      9.79
 1455715750.19     0     41.84     29.55     10.05    10     42.21     29.89     10.08
 1455715750.29     0     41.82     29.66     10.09    10     42.22     29.90      9.98
 1455715750.39     0     42.11     29.82     10.25    10     41.42     29.09     10.08
 1455715750.49     0     41.90     29.61     10.21    10     42.21     29.88     10.03
 1455715750.59     0     42.20     29.91     10.27    10     41.38     29.17      9.89
 1455715750.69     0     42.19     29.90     10.25    10     42.22     29.89     10.08
 1455715750.79     0     41.12     28.96     10.18    10     42.21     29.89      9.89
 1455715750.89     0     41.46     29.18     10.06    10     42.23     29.90      9.98
 1455715750.99     0     41.67     29.38     10.28    10     42.23     29.90     10.08
 1455715751.09     0     42.25     29.96     10.25    10     41.80     29.60      9.89
 1455715751.19     0     42.19     29.90     10.28    10     42.26     29.93      9.89
 1455715751.29     0     41.70     29.53     10.07    10     41.80     29.47      9.98
 1455715751.39     0     41.93     29.64     10.07    10     42.23     29.90     10.08
 1455715751.49     0     41.84     29.55     10.28    10     42.24     29.92      9.98
 1455715751.59     0     42.17     29.88     10.15    10     41.81     29.48     10.08
 1455715751.69     0     42.19     29.90     10.29    10     41.40     29.19      9.98
 1455715751.79     0     41.39     29.22     10.05    10     42.23     29.90      9.89
 1455715751.89     0     41.04     28.76     10.28    10     42.29     29.96      9.98
 1455715751.99     0     41.84     29.55     10.16    10     42.24     29.91      9.98
 1455715752.09     0     42.22     29.93     10.27    10     41.70     29.50      9.88
 1455715752.19     0     41.47     29.18     10.27    10     41.90     29.58      9.79
 1455715752.29     0     41.86     29.69     10.15    10     42.24     29.91     10.08
 1455715752.39     0     41.47     29.18     10.29    10     42.23     29.90     10.08
 1455715752.49     0     41.61     29.33     10.16    10     41.77     29.45     10.08
 1455715752.59     0     41.63     29.35     10.19    10     42.28     29.95      9.98
 1455715752.69     0     41.81     29.52     10.25    10     41.82     29.62      9.98
 1455715752.79     0     42.18     29.89     10.18    10     42.24     29.91     10.08
 1455715752.89     0     41.79     29.63     10.16    10     42.23     29.91      9.89
 1455715752.99     0     42.22     29.93     10.28    10     42.24     29.91     10.11
 1455715753.09     0     41.44     29.15     10.21    10     41.76     29.43      9.90
 1455715753.19     0     41.78     29.49     10.26    10     41.38     29.18     10.08
 1455715753.29     0     42.19     29.90     10.10    10     42.27     29.94      9.98
 1455715753.39     0     41.77     29.60     10.16    10     42.23     29.91     10.08
 1455715753.49     0     42.17     29.87     10.37    10     42.24     29.91     10.20
 1455715753.59     0     41.06     28.77      9.97    10     42.25     29.92      9.98
