         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455658925.97     0     51.11     37.50     17.58    10     50.57     36.68     18.88
 1455658926.07     0     51.59     38.00     17.75    10     51.77     37.77     19.56
 1455658926.17     0     52.04     38.31     18.10    10     51.81     37.80     19.57
 1455658926.27     0     51.89     37.96     18.88    10     47.22     33.46     18.32
 1455658926.37     0     51.02     37.89     16.73    10     49.78     36.79     15.79
 1455658926.47     0     50.99     37.94     16.49    10     51.53     38.49     16.12
 1455658926.57     0     49.12     34.48     24.68    10     50.62     35.91     25.05
 1455658926.67     0     45.06     31.60     17.58    10     45.48     32.06     16.87
 1455658926.77     0     52.21     38.88     16.55    10     51.11     37.94     16.02
 1455658926.87     0     52.21     38.88     16.59    10     51.66     38.35     16.20
 1455658926.97     0     41.55     28.57     14.97    10     45.57     32.48     15.27
 1455658927.07     0     51.71     38.32     17.75    10     51.21     37.84     17.55
 1455658927.17     0     51.82     38.42     18.02    10     51.12     37.75     17.37
 1455658927.27     0     40.17     27.22     15.24    10     49.39     36.19     16.42
 1455658927.37     0     37.33     24.39     14.65    10     39.18     26.21     14.59
 1455658927.48     0     50.33     36.98     16.93    10     38.62     25.42     16.38
 1455658927.58     0     35.88     23.20     13.67    10     37.87     25.09     13.32
 1455658927.69     0     36.80     24.01     13.57    10     39.51     26.76     12.99
 1455658927.79     0     36.75     24.12     13.10    10     38.28     25.67     12.84
 1455658927.89     0     38.10     25.25     13.55    10     38.03     25.35     12.85
 1455658927.99     0     38.33     25.79     13.61    10     38.54     25.82     13.14
 1455658928.10     0     38.43     25.51     13.52    10     39.06     26.38     12.89
 1455658928.20     0     39.21     26.49     13.62    10     39.17     26.36     13.14
 1455658928.30     0     39.96     27.17     13.82    10     38.50     25.87     13.13
 1455658928.40     0     40.76     27.95     13.81    10     38.75     26.00     13.14
 1455658928.50     0     37.29     24.61     13.67    10     41.35     28.60     13.38
 1455658928.61     0     39.57     26.72     13.87    10     40.23     27.54     13.01
 1455658928.72     0     44.07     31.10     15.16    10     38.89     26.01     14.07
 1455658928.82     0     48.41     34.95     18.18    10     50.76     37.35     17.56
 1455658928.92     0     49.38     36.02     18.27    10     50.22     36.78     17.37
 1455658929.02     0     49.49     36.04     18.07    10     50.53     37.10     17.58
 1455658929.12     0     29.84     17.02     13.50    10     46.01     32.98     15.26
 1455658929.22     0     51.18     38.13     16.59    10     51.19     38.24     16.43
 1455658929.32     0     51.03     37.95     16.78    10     51.71     38.58     16.80
 1455658929.42     0     47.89     33.58     20.89    10     50.15     35.54     22.41
 1455658929.52     0     44.55     30.44     19.57    10     44.81     30.44     20.91
 1455658929.62     0     50.98     37.80     16.43    10     51.70     38.30     16.98
 1455658929.72     0     52.18     38.86     16.73    10     51.74     38.33     17.01
 1455658929.82     0     46.83     33.66     15.74    10     50.81     37.49     16.34
 1455658929.92     0     45.61     32.46     16.10    10     45.63     32.40     16.25
 1455658930.02     0     51.32     37.96     17.59    10     50.59     37.27     17.88
 1455658930.12     0     50.89     37.54     17.52    10     50.97     37.52     17.81
 1455658930.22     0     37.13     24.25     14.57    10     39.77     26.74     15.06
 1455658930.32     0     50.71     37.14     18.90    10     50.85     37.11     19.62
 1455658930.42     0     44.50     31.35     17.05    10     50.67     37.07     19.17
 1455658930.52     0     50.14     36.76     18.37    10     50.02     36.57     18.54
 1455658930.62     0     43.35     30.23     16.53    10     43.42     30.26     16.49
 1455658930.72     0     48.58     33.98     24.26    10     49.57     34.76     25.52
 1455658930.82     0     52.04     37.13     26.34    10     51.24     36.12     27.09
 1455658930.92     0     48.48     33.67     25.16    10     50.86     35.76     26.61
 1455658931.02     0     44.84     31.47     16.71    10     45.45     32.01     16.84
 1455658931.12     0     50.85     37.44     17.20    10     50.83     37.18     18.43
 1455658931.22     0     50.99     37.66     17.28    10     50.32     37.12     16.98
 1455658931.32     0     40.16     27.05     15.50    10     49.13     35.78     16.98
 1455658931.42     0     51.75     38.19     18.20    10     51.34     37.66     18.09
 1455658931.52     0     51.68     38.12     18.25    10     51.35     37.66     18.63
 1455658931.62     0     50.30     36.96     16.87    10     48.18     34.78     16.88
 1455658931.73     0     51.70     38.38     16.40    10     51.71     38.30     16.90
 1455658931.83     0     51.54     38.35     16.40    10     51.75     38.34     16.91
 1455658931.93     0     43.47     29.95     17.68    10     47.46     33.77     18.45
 1455658932.03     0     50.02     35.22     24.38    10     52.13     37.11     25.34
 1455658932.13     0     51.73     36.91     24.23    10     52.25     37.24     25.22
 1455658932.23     0     40.29     26.27     20.09    10     41.25     27.17     20.28
 1455658932.33     0     44.44     31.21     16.06    10     44.54     31.41     15.81
 1455658932.43     0     44.39     31.14     16.44    10     50.63     37.22     17.21
 1455658932.53     0     45.63     32.52     15.92    10     50.27     36.82     17.68
 1455658932.63     0     48.93     35.63     16.82    10     47.80     34.61     16.14
 1455658932.73     0     37.96     24.81     15.64    10     44.83     31.66     15.65
 1455658932.83     0     51.30     37.75     17.98    10     50.92     37.21     18.69
 1455658932.93     0     50.68     37.29     17.68    10     51.01     37.35     18.47
 1455658933.03     0     41.68     28.65     15.00    10     42.31     29.13     15.68
 1455658933.13     0     51.88     38.57     16.58    10     51.38     37.96     16.90
 1455658933.23     0     52.07     38.75     16.66    10     51.17     37.85     16.78
 1455658933.33     0     44.89     31.71     15.87    10     49.61     36.27     16.44
 1455658933.43     0     52.14     37.23     26.11    10     51.38     36.13     27.33
 1455658933.53     0     48.93     33.94     25.98    10     51.51     36.42     27.01
 1455658933.63     0     32.44     18.78     18.53    10     43.92     29.89     20.18
 1455658933.73     0     37.02     23.99     14.98    10     38.27     25.31     15.18
 1455658933.83     0     50.86     37.38     17.79    10     51.08     37.38     18.72
