         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456768189.48     0     34.28     21.98     10.47    10     33.97     21.68     10.18
 1456768189.58     0     37.35     25.10     10.20    10     37.04     24.76     10.09
 1456768189.68     0     37.32     25.07     10.17    10     37.21     24.92      9.90
 1456768189.78     0     37.34     25.09     10.19    10     37.01     24.73     10.09
 1456768189.88     0     36.95     24.82     10.27    10     36.88     24.72     10.09
 1456768189.98     0     37.27     25.02     10.29    10     37.27     24.97      9.89
 1456768190.08     0     37.29     25.03     10.29    10     37.13     24.84     10.09
 1456768190.18     0     37.25     24.99      9.99    10     37.12     24.82     10.09
 1456768190.28     0     36.83     24.69     10.20    10     37.23     24.95     10.08
 1456768190.38     0     37.27     25.02     10.17    10     37.09     24.79      9.90
 1456768190.48     0     37.24     24.95     10.46    10     36.68     24.50     10.10
 1456768190.58     0     37.27     25.02     10.15    10     37.06     24.77      9.88
 1456768190.68     0     37.23     24.98     10.27    10     37.23     24.94      9.88
 1456768190.78     0     37.24     24.98      9.97    10     37.25     24.96      9.79
 1456768190.88     0     37.24     24.99      9.77    10     37.17     24.88     10.07
 1456768190.98     0     36.85     24.72     10.27    10     36.72     24.55      9.88
 1456768191.08     0     37.25     24.99     10.25    10     37.21     24.92      9.98
 1456768191.18     0     37.29     25.04     10.19    10     37.28     24.99     10.07
 1456768191.28     0     37.20     24.94     10.15    10     37.47     25.18     10.08
 1456768191.38     0     36.86     24.73     10.17    10     37.33     25.04      9.98
 1456768191.48     0     37.23     24.98     10.06    10     36.79     24.62      9.97
 1456768191.58     0     37.20     24.94     10.17    10     37.20     24.91      9.89
 1456768191.68     0     37.22     24.96     10.08    10     37.22     24.93      9.98
 1456768191.78     0     37.23     24.97     10.15    10     37.18     24.89      9.98
 1456768191.88     0     37.23     24.97     10.19    10     37.30     25.00     10.07
 1456768191.98     0     36.87     24.74     10.05    10     36.84     24.67      9.78
 1456768192.08     0     37.20     24.94     10.09    10     37.08     24.79      9.98
 1456768192.18     0     37.19     24.93     10.25    10     37.27     24.98     10.07
 1456768192.28     0     37.25     24.99     10.08    10     37.23     24.93     10.07
 1456768192.38     0     37.23     24.98     10.17    10     37.14     24.84     10.07
 1456768192.48     0     36.83     24.69     10.19    10     36.81     24.63     10.02
 1456768192.58     0     37.18     24.92     10.18    10     37.26     24.96      9.97
 1456768192.68     0     37.23     24.98     10.16    10     37.25     24.95     10.07
 1456768192.78     0     37.17     24.92     10.28    10     37.41     25.11      9.98
 1456768192.88     0     37.17     24.91     10.25    10     37.21     24.92     10.07
 1456768192.98     0     37.29     25.04     10.08    10     37.03     24.73      9.98
 1456768193.08     0     36.81     24.67     10.26    10     36.80     24.63      9.88
 1456768193.18     0     37.21     24.95     10.26    10     37.42     25.12      9.97
 1456768193.28     0     37.24     24.98     10.18    10     37.11     24.81      9.98
 1456768193.38     0     37.19     24.93     10.25    10     37.19     24.89      9.98
 1456768193.48     0     37.26     25.00     10.09    10     37.29     24.99     10.07
 1456768193.58     0     36.81     24.68     10.25    10     37.12     24.95      9.97
 1456768193.68     0     37.23     24.97     10.10    10     37.47     25.17      9.88
 1456768193.78     0     37.19     24.94     10.06    10     37.20     24.90      9.98
 1456768193.88     0     37.22     24.96     10.18    10     37.54     25.25     10.07
 1456768193.98     0     36.86     24.72     10.18    10     37.43     25.14     10.07
 1456768194.08     0     37.18     24.92     10.07    10     37.08     24.78      9.88
 1456768194.18     0     37.13     24.88     10.30    10     36.60     24.43      9.88
 1456768194.28     0     37.25     24.99     10.26    10     37.36     25.06      9.88
 1456768194.38     0     37.22     24.96     10.30    10     37.38     25.08     10.07
 1456768194.48     0     37.23     24.97     10.31    10     37.36     25.06     10.04
 1456768194.58     0     36.82     24.69     10.18    10     37.15     24.85     10.07
 1456768194.68     0     37.27     25.01     10.18    10     36.74     24.56      9.97
 1456768194.78     0     37.24     24.98     10.27    10     37.25     24.95     10.07
 1456768194.88     0     37.27     25.01     10.30    10     37.07     24.77      9.89
 1456768194.98     0     37.19     24.93     10.16    10     37.61     25.31     10.07
 1456768195.08     0     36.83     24.69     10.21    10     37.14     24.84     10.09
 1456768195.18     0     37.17     24.92     10.26    10     36.84     24.66      9.88
 1456768195.28     0     37.28     25.01     10.29    10     37.18     24.87     10.12
 1456768195.38     0     37.21     24.95     10.30    10     37.02     24.72      9.91
 1456768195.48     0     37.16     24.91     10.22    10     37.18     24.89     10.03
 1456768195.58     0     36.88     24.75      9.99    10     37.59     25.28     10.07
 1456768195.68     0     37.25     24.99     10.17    10     37.25     24.95      9.97
 1456768195.78     0     37.24     24.99     10.21    10     36.83     24.65      9.88
 1456768195.88     0     37.19     24.94     10.06    10     37.33     25.03     10.07
 1456768195.98     0     37.22     24.96     10.31    10     37.36     25.06     10.07
 1456768196.08     0     36.90     24.77     10.16    10     37.16     24.86      9.98
 1456768196.18     0     37.20     24.95     10.30    10     37.18     24.87     10.07
 1456768196.28     0     37.30     25.04     10.18    10     36.93     24.75      9.88
 1456768196.38     0     37.20     24.94     10.17    10     37.36     25.06      9.97
 1456768196.48     0     37.22     24.96     10.20    10     37.15     24.85     10.07
 1456768196.58     0     37.19     24.94     10.26    10     37.43     25.12     10.07
 1456768196.68     0     36.81     24.67     10.10    10     37.26     24.96      9.98
 1456768196.78     0     37.23     24.97     10.26    10     36.72     24.54      9.87
 1456768196.88     0     37.22     24.96     10.19    10     37.19     24.88      9.88
 1456768196.98     0     37.24     24.98     10.18    10     37.27     24.97      9.98
 1456768197.08     0     37.23     24.97     10.21    10     37.26     24.96     10.13
 1456768197.18     0     36.95     24.81     10.29    10     37.23     24.93      9.98
 1456768197.28     0     37.27     25.02      9.98    10     37.24     24.94      9.98
 1456768197.38     0     37.23     24.97     10.30    10     36.73     24.56      9.87
 1456768197.48     0     37.29     25.03     10.26    10     37.18     24.89     10.07
 1456768197.58     0     37.20     24.94     10.20    10     37.18     24.88     10.07
 1456768197.68     0     36.83     24.69     10.07    10     37.26     24.96     10.08
 1456768197.78     0     37.19     24.93     10.28    10     37.04     24.74      9.97
 1456768197.88     0     37.29     25.03     10.28    10     36.71     24.53      9.97
 1456768197.98     0     37.18     24.92     10.07    10     37.07     24.77     10.07
