         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455655197.29     0     31.75     18.82     14.48    10     31.57     18.50     15.15
 1455655197.39     0     33.66     20.53     15.60    10     33.32     20.05     16.30
 1455655197.49     0     33.74     20.59     15.75    10     33.06     19.91     16.27
 1455655197.59     0     33.70     20.55     15.64    10     33.46     20.18     16.34
 1455655197.69     0     33.74     20.59     15.72    10     33.41     20.12     16.27
 1455655197.79     0     33.76     20.59     15.82    10     32.93     19.66     16.31
 1455655197.89     0     31.02     18.12     14.72    10     31.48     18.72     13.63
 1455655197.99     0     33.20     20.53     14.01    10     33.06     20.35     14.09
 1455655198.09     0     33.25     20.58     14.26    10     34.02     21.29     14.05
 1455655198.19     0     32.82     20.28     13.97    10     32.91     20.22     13.90
 1455655198.29     0     30.49     17.02     19.70    10     29.22     16.13     15.85
 1455655198.39     0     29.54     15.63     20.47    10     31.28     17.44     20.75
 1455655198.50     0     22.70     10.25     11.16    10     27.04     14.22     14.32
 1455655198.60     0     26.38     14.02     11.77    10     27.17     14.67     11.54
 1455655198.70     0     26.64     14.23     11.76    10     27.06     14.63     11.75
 1455655198.80     0     26.27     13.88     11.64    10     27.07     14.63     11.77
 1455655198.90     0     26.86     14.35     11.95    10     27.04     14.62     11.57
 1455655199.00     0     26.67     14.27     11.68    10     27.10     14.67     11.54
 1455655199.11     0     26.48     14.08     11.86    10     27.06     14.62     11.68
 1455655199.21     0     26.46     14.06     11.63    10     27.03     14.61     11.50
 1455655199.31     0     26.38     13.99     11.74    10     27.24     14.80     11.56
 1455655199.41     0     26.60     14.20     11.82    10     26.97     14.55     11.85
 1455655199.51     0     26.85     14.48     11.87    10     27.20     14.67     11.78
 1455655199.61     0     26.71     14.30     11.72    10     27.01     14.58     11.79
 1455655199.71     0     26.22     13.83     11.67    10     26.99     14.55     11.68
 1455655199.81     0     26.43     14.03     11.59    10     26.92     14.50     11.68
 1455655199.91     0     26.88     14.37     12.00    10     26.92     14.51     11.68
 1455655200.01     0     26.63     14.25     11.89    10     27.05     14.66     11.53
 1455655200.11     0     27.31     14.93     11.95    10     27.05     14.56     11.55
 1455655200.21     0     19.14      6.90     10.40    10     27.39     14.92     11.89
 1455655200.31     0     25.21     12.75     11.21    10     28.00     15.62     11.54
 1455655200.42     0     26.68     14.31     11.75    10     26.85     14.46     11.50
 1455655200.52     0     26.77     14.35     12.27    10     26.92     14.39     12.09
 1455655200.62     0     26.31     13.89     12.05    10     27.04     14.59     11.94
 1455655200.72     0     26.29     13.88     11.85    10     27.20     14.74     11.89
 1455655200.82     0     26.67     14.26     12.05    10     26.94     14.50     11.77
 1455655200.92     0     26.44     14.17     11.96    10     26.99     14.58     11.90
 1455655201.02     0     26.87     14.23     11.98    10     27.09     14.66     11.70
 1455655201.13     0     26.80     14.40     11.69    10     26.80     14.39     11.76
 1455655201.23     0     26.77     14.36     11.79    10     27.03     14.60     11.94
 1455655201.33     0     26.59     14.19     11.90    10     26.87     14.56     12.03
 1455655201.43     0     26.66     14.26     12.00    10     27.07     14.40     11.69
 1455655201.53     0     26.46     14.07     11.83    10     26.91     14.50     11.80
 1455655201.63     0     26.44     14.04     11.85    10     26.93     14.51     11.86
 1455655201.73     0     26.95     14.41     11.99    10     26.86     14.44     11.74
 1455655201.84     0     26.55     14.15     11.97    10     26.84     14.43     11.87
 1455655201.94     0     26.36     13.95     11.97    10     26.96     14.48     12.07
 1455655202.04     0     20.62      8.42     10.55    10     27.07     14.56     11.87
 1455655202.14     0     20.76      8.50     10.61    10     27.21     14.88     11.47
 1455655202.24     0     29.58     16.74     14.46    10     29.71     17.01     13.23
 1455655202.34     0     28.01     15.19     13.84    10     28.61     15.96     12.72
 1455655202.44     0     29.13     16.50     13.68    10     27.59     14.96     12.63
 1455655202.54     0     29.36     16.66     13.33    10     26.69     14.21     12.11
 1455655202.65     0     31.13     18.40     13.96    10     27.03     14.44     12.54
 1455655202.75     0     28.74     16.14     13.18    10     26.75     14.27     12.10
 1455655202.85     0     29.77     17.10     13.51    10     26.70     14.12     12.09
 1455655202.95     0     29.38     16.76     13.25    10     26.60     13.99     12.34
 1455655203.05     0     29.31     16.67     13.35    10     26.55     14.03     12.11
 1455655203.15     0     28.43     15.93     13.14    10     26.79     14.27     12.19
 1455655203.25     0     30.59     17.68     13.76    10     27.03     14.49     12.41
 1455655203.36     0     27.85     15.29     12.74    10     26.95     14.40     12.51
 1455655203.46     0     27.52     14.99     12.42    10     28.21     15.48     13.33
 1455655203.56     0     26.93     14.48     12.13    10     27.29     14.83     12.79
