         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455712625.95     0     49.85     37.68     10.43    10     52.26     39.94     10.14
 1455712626.05     0     53.16     40.89     10.23    10     56.16     43.85      9.98
 1455712626.15     0     53.19     40.91     10.35    10     56.10     43.78     10.08
 1455712626.25     0     53.21     40.92     10.23    10     56.02     43.70      9.98
 1455712626.35     0     53.23     40.94     10.25    10     55.43     43.23      9.98
 1455712626.45     0     53.22     40.93     10.25    10     55.94     43.62      9.98
 1455712626.55     0     52.70     40.53     10.26    10     56.01     43.67     10.09
 1455712626.65     0     53.24     40.95     10.17    10     55.99     43.67      9.99
 1455712626.75     0     53.27     40.97     10.04    10     55.96     43.64     10.08
 1455712626.85     0     53.27     40.98     10.17    10     55.42     43.22      9.98
 1455712626.95     0     53.29     40.95     10.62    10     55.91     43.57     10.28
 1455712627.05     0     52.73     40.56     10.11    10     55.97     43.65     10.00
 1455712627.15     0     53.28     40.99     10.30    10     55.98     43.65     10.08
 1455712627.25     0     53.29     41.00     10.29    10     55.99     43.66      9.98
 1455712627.35     0     53.29     41.00     10.22    10     55.46     43.26      9.78
 1455712627.45     0     53.33     41.03     10.09    10     56.03     43.71     10.08
 1455712627.55     0     52.78     40.62     10.39    10     56.05     43.73      9.98
 1455712627.65     0     53.29     40.99     10.37    10     56.03     43.70     10.08
 1455712627.75     0     53.30     41.01     10.38    10     56.08     43.75      9.98
 1455712627.85     0     53.28     40.99     10.26    10     55.50     43.30      9.98
 1455712627.95     0     53.28     40.99     10.26    10     56.07     43.74      9.89
 1455712628.06     0     52.78     40.61     10.40    10     56.05     43.72      9.89
 1455712628.16     0     53.32     41.02     10.17    10     56.01     43.69     10.08
 1455712628.26     0     53.30     41.00     10.40    10     56.06     43.73     10.08
 1455712628.36     0     53.29     40.99     10.36    10     55.49     43.28      9.88
 1455712628.46     0     53.29     40.99     10.30    10     56.05     43.72     10.08
 1455712628.56     0     52.81     40.64     10.25    10     56.03     43.70     10.05
 1455712628.66     0     53.28     40.99     10.39    10     56.04     43.71      9.98
 1455712628.76     0     53.30     41.01     10.21    10     56.01     43.69     10.07
 1455712628.86     0     53.30     41.01     10.17    10     55.49     43.28      9.79
 1455712628.96     0     53.29     40.99     10.42    10     56.05     43.72     10.04
 1455712629.06     0     52.76     40.59     10.06    10     56.06     43.73     10.08
 1455712629.16     0     53.31     41.02     10.31    10     56.07     43.74      9.99
 1455712629.26     0     53.33     41.03     10.36    10     56.06     43.73      9.89
 1455712629.36     0     53.31     41.02     10.41    10     55.53     43.32      9.99
 1455712629.46     0     53.32     41.03     10.18    10     56.06     43.73      9.88
 1455712629.56     0     52.81     40.63     10.16    10     56.06     43.73      9.98
