         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722708.92     0     23.40     11.05     11.02    10     23.26     10.93     10.87
 1455722709.03     0     23.62     11.09     12.11    10     24.20     11.69     11.86
 1455722709.13     0     23.50     11.02     12.20    10     24.22     11.68     12.54
 1455722709.23     0     23.53     11.06     12.38    10     24.17     11.70     12.15
 1455722709.33     0     23.81     11.32     12.57    10     24.46     11.97     12.42
 1455722709.43     0     23.59     11.13     12.10    10     24.30     11.81     12.25
 1455722709.53     0     23.79     11.24     11.97    10     24.35     11.85     11.74
 1455722709.64     0     23.60     11.12     12.60    10     24.38     11.84     12.79
 1455722709.74     0     23.67     11.19     12.56    10     24.33     11.85     12.31
 1455722709.84     0     23.62     11.28     12.24    10     24.55     11.97     12.67
 1455722709.94     0     23.31     10.85     11.18    10     21.70      9.48     10.77
 1455722710.05     0     22.73     10.33     11.68    10     23.94     11.53     11.57
 1455722710.15     0     23.71     11.20     12.90    10     24.48     11.87     12.63
 1455722710.25     0     23.41     10.83     12.52    10     23.42     10.95     12.26
 1455722710.35     0     23.50     10.96     12.94    10     24.42     11.76     12.74
 1455722710.45     0     22.95     10.50     11.38    10     23.90     11.54     11.61
 1455722710.55     0     23.79     11.24     12.50    10     24.47     11.90     12.58
 1455722710.66     0     23.44     11.08     12.22    10     24.11     11.86     12.19
 1455722710.76     0     23.57     11.11     12.40    10     24.47     11.76     12.21
 1455722710.86     0     23.80     11.21     12.31    10     24.27     11.78     12.22
 1455722710.96     0     23.79     11.26     12.38    10     24.42     11.90     12.51
 1455722711.06     0     23.85     11.28     12.83    10     24.45     11.90     12.39
 1455722711.17     0     23.05     10.67     12.06    10     24.18     11.77     12.42
 1455722711.27     0     23.81     11.27     12.55    10     24.48     11.92     12.60
 1455722711.37     0     23.67     11.15     12.35    10     24.37     11.83     12.47
 1455722711.47     0     22.39     10.09     10.92    10     22.95     10.64     11.16
 1455722711.57     0     23.82     11.22     13.00    10     24.53     11.92     12.88
 1455722711.68     0     23.77     11.25     12.39    10     24.46     11.93     12.52
 1455722711.78     0     23.71     11.17     12.85    10     23.97     11.46     12.55
 1455722711.88     0     23.91     11.32     13.64    10     24.54     11.98     13.36
 1455722711.98     0     23.30     10.91     11.76    10     23.96     11.57     11.71
 1455722712.08     0     23.60     11.15     12.03    10     24.51     11.93     12.24
 1455722712.18     0     23.94     11.25     12.92    10     24.36     11.80     12.87
 1455722712.29     0     23.50     11.23     12.55    10     21.44      9.06     11.91
 1455722712.39     0     23.86     11.09     12.74    10     22.35      9.62     12.73
 1455722712.49     0     22.83     10.28     12.71    10     25.47     12.88     13.12
 1455722712.59     0     22.51     10.16     12.14    10     19.59      7.26     10.48
 1455722712.69     0     22.93     10.46     11.39    10     24.56     12.17     11.53
 1455722712.79     0     23.86     11.25     12.77    10     24.44     11.85     12.50
 1455722712.89     0     23.72     11.23     12.36    10     24.37     11.87     12.47
 1455722713.00     0     23.51     11.11     12.29    10     24.33     11.85     12.50
 1455722713.10     0     23.62     11.16     11.92    10     24.22     11.76     11.89
 1455722713.20     0     22.33     10.23     10.97    10     22.65     10.55     10.87
 1455722713.30     0     23.80     10.99     13.36    10     23.58     10.75     13.39
 1455722713.40     0     25.05     12.66     11.12    10     20.94      8.46     11.45
 1455722713.51     0     23.70     11.47     10.63    10     22.48     10.35     10.41
 1455722713.61     0     23.91     11.26     12.73    10     24.54     11.80     12.61
 1455722713.71     0     23.70     11.21     12.51    10     24.38     12.00     12.73
 1455722713.81     0     22.36     10.00     11.17    10     22.83     10.35     11.05
 1455722713.91     0     23.71     11.17     12.29    10     24.08     11.58     11.77
 1455722714.01     0     23.67     11.19     12.76    10     24.27     11.83     12.21
 1455722714.12     0     23.72     11.22     12.37    10     24.44     11.92     12.52
 1455722714.22     0     21.31      9.04     10.66    10     22.18      9.85     10.89
 1455722714.32     0     23.54     11.12     11.82    10     24.21     11.77     12.02
 1455722714.42     0     23.96     11.27     13.19    10     24.54     11.88     12.90
 1455722714.52     0     23.69     11.22     12.33    10     24.38     11.88     12.57
 1455722714.63     0     23.85     11.29     12.43    10     24.64     12.01     12.84
 1455722714.73     0     23.89     11.31     13.27    10     23.90     11.36     12.94
 1455722714.83     0     23.61     11.14     12.47    10     24.20     11.73     12.34
 1455722714.93     0     23.81     11.23     12.57    10     24.39     11.96     12.66
 1455722715.04     0     23.68     11.19     12.36    10     24.43     11.78     12.41
 1455722715.14     0     22.85     10.44     11.60    10     23.13     10.73     11.64
 1455722715.24     0     23.28     10.86     12.35    10     23.98     11.50     12.59
 1455722715.34     0     24.07     11.40     13.03    10     24.67     12.03     12.84
 1455722715.44     0     23.68     11.17     12.53    10     24.25     11.79     12.34
 1455722715.54     0     23.52     11.10     11.66    10     24.30     11.82     11.96
 1455722715.65     0     23.61     11.21     12.82    10     24.46     11.85     12.50
 1455722715.75     0     23.78     11.15     12.25    10     24.20     11.80     12.42
 1455722715.85     0     22.96     10.71     10.88    10     23.79     11.41     11.04
 1455722715.95     0     23.74     11.22     12.40    10     24.22     11.80     12.63
 1455722716.05     0     23.79     11.26     12.67    10     24.68     12.04     13.50
 1455722716.15     0     23.61     11.27     12.44    10     22.23      9.77     11.49
 1455722716.26     0     23.79     11.14     11.82    10     24.21     11.78     11.75
 1455722716.36     0     23.67     11.13     12.89    10     24.47     11.86     13.44
 1455722716.46     0     23.75     11.25     12.36    10     24.32     11.85     12.32
 1455722716.56     0     23.68     11.21     12.45    10     24.34     11.82     12.91
 1455722716.66     0     24.03     11.38     12.97    10     23.49     11.00     11.66
 1455722716.76     0     22.52     10.12     11.82    10     24.34     11.86     12.52
 1455722716.87     0     22.44     10.02     11.74    10     23.99     11.54     11.83
 1455722716.97     0     23.58     11.13     12.24    10     24.24     11.89     12.28
 1455722717.07     0     24.03     11.36     12.49    10     24.90     12.02     13.46
 1455722717.17     0     23.72     11.21     12.84    10     22.33      9.91     11.82
 1455722717.27     0     23.76     11.23     12.36    10     24.36     11.84     12.35
 1455722717.38     0     23.55     11.14     12.48    10     24.23     11.80     12.41
 1455722717.48     0     23.61     11.15     11.83    10     24.25     11.78     11.80
 1455722717.58     0     22.47     10.12     11.33    10     22.73     10.38     11.30
 1455722717.68     0     23.53     11.10     11.91    10     24.05     11.62     11.96
 1455722717.78     0     21.72      9.48     11.66    10     21.88      9.49     11.76
 1455722717.88     0     23.88     11.21     12.23    10     24.58     12.00     12.35
 1455722717.99     0     23.65     11.15     12.47    10     22.95     10.51     12.06
 1455722718.09     0     24.00     11.39     13.79    10     24.42     11.90     12.70
 1455722718.19     0     22.23      9.82     11.63    10     24.39     11.88     12.44
 1455722718.29     0     22.76     10.34     11.60    10     23.93     11.47     11.77
 1455722718.39     0     23.16     10.89     10.30    10     21.72      9.42     10.13
 1455722718.50     0     23.15     10.89     10.30    10     23.16     10.89     10.02
 1455722718.60     0     23.54     11.08     12.18    10     24.22     11.75     12.10
 1455722718.70     0     23.59     11.03     12.27    10     23.83     11.20     13.00
 1455722718.80     0     23.59     11.20     12.25    10     22.75     10.43     11.52
 1455722718.90     0     23.76     11.23     12.45    10     24.18     11.65     12.37
 1455722719.00     0     23.68     11.21     12.39    10     24.31     11.95     12.51
 1455722719.11     0     23.69     11.20     12.44    10     24.37     11.76     12.38
 1455722719.21     0     23.73     11.21     11.88    10     24.43     11.89     11.97
 1455722719.31     0     23.75     11.17     12.78    10     24.37     11.81     12.81
 1455722719.41     0     23.64     11.20     12.31    10     24.50     11.94     12.56
 1455722719.52     0     23.75     11.23     12.42    10     24.18     11.77     12.31
 1455722719.62     0     23.65     11.18     12.30    10     24.41     11.90     12.12
 1455722719.72     0     23.67     11.21     12.50    10     24.53     11.96     12.52
 1455722719.82     0     23.48     11.16     11.98    10     24.22     11.76     12.21
 1455722719.92     0     24.08     11.25     12.82    10     24.65     11.98     13.37
 1455722720.03     0     23.68     11.22     12.34    10     24.23     11.80     12.19
 1455722720.13     0     23.69     11.21     12.38    10     23.64     11.13     12.98
 1455722720.23     0     23.93     11.33     12.46    10     23.72     11.20     11.77
 1455722720.33     0     23.47     11.12     12.21    10     24.20     11.80     12.53
 1455722720.44     0     22.22      9.79     11.41    10     22.62     10.22     10.70
 1455722720.54     0     23.61     11.16     11.72    10     24.30     11.82     11.89
 1455722720.64     0     23.14     10.68     12.05    10     23.59     11.16     11.79
 1455722720.74     0     23.08     10.77     12.17    10     23.89     11.35     12.33
 1455722720.84     0     23.76     11.11     12.18    10     23.92     11.51     11.87
 1455722720.95     0     23.60     11.18     12.34    10     24.42     11.89     12.57
 1455722721.05     0     23.90     11.30     12.56    10     24.29     11.82     12.49
 1455722721.15     0     23.44     11.10     12.31    10     24.38     11.88     12.39
 1455722721.25     0     23.79     11.24     12.02    10     24.23     11.78     11.80
 1455722721.35     0     23.75     11.16     12.96    10     24.38     11.81     13.03
 1455722721.46     0     23.80     11.27     12.23    10     24.43     11.91     12.54
 1455722721.56     0     23.65     11.19     12.38    10     24.35     11.87     12.19
 1455722721.66     0     23.58     11.10     11.90    10     23.42     10.99     11.65
 1455722721.76     0     23.59     11.19     12.34    10     24.47     11.96     13.19
 1455722721.86     0     23.58     11.13     12.21    10     22.57     10.08     11.55
 1455722721.97     0     23.74     11.21     12.06    10     24.15     11.74     11.89
 1455722722.07     0     23.76     11.19     12.67    10     24.42     11.85     12.59
 1455722722.17     0     23.69     11.22     12.31    10     24.32     11.85     12.39
 1455722722.27     0     23.84     11.31     12.71    10     24.48     11.94     12.63
 1455722722.37     0     23.60     11.16     12.43    10     24.23     11.68     12.43
 1455722722.48     0     23.69     11.22     12.42    10     24.35     11.86     12.48
 1455722722.58     0     23.82     11.26     12.36    10     24.17     11.75     12.04
 1455722722.68     0     23.82     11.21     12.62    10     24.51     11.89     12.71
 1455722722.78     0     23.59     11.17     12.33    10     24.27     11.83     12.35
 1455722722.89     0     23.85     11.28     12.61    10     24.57     11.99     12.97
 1455722722.99     0     23.56     11.14     12.34    10     23.67     11.17     12.21
 1455722723.09     0     23.82     11.29     12.48    10     24.24     11.81     12.32
 1455722723.19     0     23.48     11.09     11.85    10     24.15     11.74     12.00
 1455722723.29     0     23.92     11.26     13.04    10     24.55     11.90     13.04
 1455722723.40     0     23.86     11.33     12.42    10     24.45     11.92     12.44
 1455722723.50     0     23.67     11.21     12.19    10     24.33     11.86     12.35
 1455722723.60     0     23.58     11.27     12.48    10     24.40     11.87     12.34
 1455722723.70     0     23.81     11.17     12.25    10     24.44     11.93     12.14
 1455722723.80     0     22.51     10.21     11.15    10     21.23      9.06     10.86
 1455722723.91     0     23.56     11.10     12.06    10     24.41     11.83     12.16
 1455722724.01     0     23.55     11.09     11.76    10     24.23     11.76     11.90
 1455722724.11     0     22.73     10.25     12.16    10     23.58     11.02     12.82
 1455722724.21     0     23.61     11.11     12.10    10     22.54     10.22     11.80
 1455722724.31     0     22.27     10.17     10.93    10     22.30      9.98     10.51
 1455722724.41     0     23.49     10.93     11.74    10     24.22     11.72     12.07
 1455722724.52     0     23.76     11.23     12.47    10     23.80     11.33     12.15
 1455722724.62     0     23.70     11.22     12.55    10     24.36     11.86     12.28
 1455722724.72     0     23.00     10.56     11.91    10     23.35     11.00     11.67
 1455722724.82     0     18.82      6.64     10.38    10     18.50      6.28     10.35
 1455722724.92     0     18.93      6.69     10.43    10     18.56      6.30     10.31
 1455722725.03     0     18.94      6.70     10.61    10     18.56      6.29     10.46
 1455722725.13     0     19.01      6.76     10.43    10     18.72      6.37     10.55
 1455722725.23     0     18.86      6.64     10.78    10     18.52      6.37     10.26
 1455722725.33     0     18.87      6.62     10.49    10     19.09      6.73     10.86
 1455722725.43     0     18.91      6.68     10.55    10     18.56      6.29     10.72
 1455722725.53     0     18.94      6.69     10.67    10     18.40      6.30     10.60
 1455722725.63     0     18.90      6.66     10.58    10     18.56      6.30     10.70
 1455722725.73     0     18.91      6.69     10.66    10     18.72      6.29     10.79
 1455722725.84     0     19.01      6.77     10.53    10     18.42      6.33     10.77
