         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455667334.60     0     34.71     21.68     14.85    10     34.50     21.26     16.10
 1455667334.70     0     37.57     24.31     15.89    10     37.30     23.78     17.60
 1455667334.80     0     37.98     24.70     16.24    10     37.18     23.65     17.55
 1455667334.90     0     37.91     24.64     16.13    10     37.32     23.79     17.47
 1455667335.00     0     38.16     24.87     16.05    10     37.33     23.79     17.77
 1455667335.10     0     33.45     20.27     15.71    10     30.58     17.64     14.23
 1455667335.20     0     38.01     25.24     14.86    10     37.69     24.90     14.52
 1455667335.30     0     37.79     25.13     14.72    10     37.73     24.93     14.51
 1455667335.40     0     34.78     21.98     14.28    10     36.77     23.93     14.72
 1455667335.50     0     35.59     21.32     23.46    10     35.29     21.12     22.92
 1455667335.60     0     34.51     21.11     17.24    10     31.78     18.49     16.22
 1455667335.71     0     38.18     25.27     15.10    10     27.81     15.35     11.91
 1455667335.81     0     38.19     25.27     14.98    10     27.83     15.36     11.90
 1455667335.91     0     38.26     25.33     15.09    10     27.76     15.26     11.88
 1455667336.01     0     34.97     22.18     14.01    10     27.33     14.85     11.88
 1455667336.11     0     19.12      6.89     10.30    10     27.85     15.41     11.85
 1455667336.21     0     24.38     12.12     10.62    10     31.99     19.23     13.53
 1455667336.31     0     29.18     16.91     10.37    10     37.33     24.19     15.10
 1455667336.41     0     26.41     14.14     10.26    10     35.60     22.60     14.46
 1455667336.51     0     33.92     21.22     13.66    10     31.03     18.15     14.26
 1455667336.61     0     37.14     24.18     15.24    10     32.59     19.61     14.85
 1455667336.71     0     36.66     23.71     15.14    10     34.99     21.96     15.30
 1455667336.81     0     36.67     23.67     15.40    10     37.48     24.39     15.84
 1455667336.91     0     36.68     23.66     15.53    10     36.89     23.95     14.82
 1455667337.01     0     33.84     20.96     14.57    10     36.74     23.90     14.28
 1455667337.11     0     29.71     17.18     12.14    10     34.08     21.50     12.36
 1455667337.21     0     28.48     16.08     11.92    10     33.44     20.91     11.80
 1455667337.31     0     26.17     13.64     12.17    10     32.74     20.14     12.46
 1455667337.41     0     31.04     18.34     13.55    10     31.34     18.63     13.00
 1455667337.51     0     33.68     20.83     14.68    10     33.91     21.19     14.00
 1455667337.61     0     33.69     20.79     15.01    10     33.86     20.97     14.56
 1455667337.71     0     34.18     21.31     14.75    10     33.68     20.85     14.35
 1455667337.81     0     34.61     21.72     14.93    10     33.77     20.89     14.33
 1455667337.91     0     30.75     18.11     13.30    10     30.80     18.18     12.72
 1455667338.01     0     32.06     19.22     14.07    10     32.45     19.64     13.61
 1455667338.12     0     34.38     21.61     15.07    10     33.21     20.33     14.29
 1455667338.23     0     36.57     23.54     15.43    10     33.72     20.84     14.72
 1455667338.34     0     31.19     18.54     13.42    10     31.86     19.22     13.04
 1455667338.44     0     29.95     17.34     13.18    10     31.31     18.62     12.62
 1455667338.54     0     30.72     18.02     13.36    10     32.03     19.34     12.95
 1455667338.64     0     32.63     19.54     15.91    10     35.30     22.53     14.44
 1455667338.74     0     35.29     21.97     17.18    10     36.89     23.92     14.91
 1455667338.84     0     37.15     23.81     17.45    10     37.13     24.14     15.03
 1455667338.94     0     37.42     24.46     15.45    10     25.47     12.75     12.89
 1455667339.04     0     32.98     20.36     13.33    10     24.92     12.37     11.92
 1455667339.14     0     38.09     25.17     15.51    10     37.65     24.86     14.11
 1455667339.24     0     37.84     24.86     15.66    10     37.61     24.84     14.02
 1455667339.34     0     37.80     24.95     15.70    10     37.63     24.86     13.94
 1455667339.44     0     36.24     23.51     13.79    10     33.92     21.21     13.05
 1455667339.54     0     33.63     20.35     15.99    10     30.68     17.66     14.61
 1455667339.64     0     37.80     23.47     21.67    10     37.75     23.57     20.97
 1455667339.74     0     34.92     21.47     16.77    10     32.20     18.89     16.81
 1455667339.85     0     38.05     25.20     14.87    10     27.89     15.36     12.14
 1455667339.95     0     38.23     25.35     14.83    10     27.84     15.31     12.32
 1455667340.05     0     38.17     25.28     14.99    10     28.63     15.97     12.39
 1455667340.15     0     36.77     24.13     14.53    10     27.97     15.45     12.19
 1455667340.25     0     19.32      6.86     11.02    10     27.65     15.21     11.57
 1455667340.35     0     30.40     17.88     12.29    10     37.47     24.54     14.16
 1455667340.45     0     32.35     19.92     11.36    10     36.48     23.50     14.81
 1455667340.55     0     26.15     13.65     12.26    10     33.29     20.55     13.19
 1455667340.65     0     38.07     24.95     16.40    10     37.29     24.26     15.36
 1455667340.75     0     38.02     24.98     16.06    10     37.36     24.28     15.60
 1455667340.85     0     38.02     24.99     15.91    10     37.41     24.35     15.64
 1455667340.96     0     37.57     24.70     14.95    10     27.98     15.33     13.04
 1455667341.06     0     31.12     18.58     12.54    10     27.50     15.03     12.02
 1455667341.16     0     27.85     15.21     13.10    10     32.46     19.66     13.74
 1455667341.26     0     36.81     23.71     16.47    10     34.61     21.50     16.21
 1455667341.36     0     37.03     23.88     16.85    10     37.19     23.99     16.94
 1455667341.46     0     37.46     24.29     16.86    10     37.22     24.01     16.81
 1455667341.56     0     34.47     21.44     16.05    10     36.47     23.52     15.11
 1455667341.66     0     34.58     21.55     16.02    10     35.57     22.71     14.64
 1455667341.76     0     35.37     22.33     16.21    10     35.41     22.50     14.83
 1455667341.86     0     35.30     22.35     15.47    10     35.77     22.79     15.11
 1455667341.96     0     29.77     16.83     14.79    10     34.62     21.64     14.95
 1455667342.06     0     37.04     22.48     24.19    10     35.99     21.62     21.76
 1455667342.16     0     37.58     22.96     24.06    10     34.86     20.69     21.47
 1455667342.27     0     37.43     23.06     22.15    10     36.83     22.47     21.38
 1455667342.37     0     35.33     21.66     18.96    10     32.40     18.63     18.35
 1455667342.47     0     30.99     18.12     14.29    10     31.62     18.62     14.62
 1455667342.57     0     37.65     24.53     16.00    10     34.25     21.19     15.09
 1455667342.67     0     37.32     24.43     14.97    10     29.62     16.78     14.19
 1455667342.77     0     37.32     24.41     15.02    10     29.57     16.75     13.96
 1455667342.87     0     36.95     23.79     16.21    10     34.19     21.34     13.85
 1455667342.97     0     28.15     15.52     12.84    10     32.29     19.62     13.05
 1455667343.07     0     28.25     15.59     13.02    10     35.63     22.88     13.57
 1455667343.17     0     31.55     18.68     14.17    10     33.62     20.91     13.13
 1455667343.27     0     37.77     24.90     14.78    10     28.06     15.33     13.61
 1455667343.37     0     37.82     24.94     15.02    10     28.64     15.76     13.87
 1455667343.47     0     38.21     25.16     15.38    10     28.70     15.95     13.57
 1455667343.58     0     34.71     21.97     14.55    10     29.93     17.34     12.95
 1455667343.68     0     33.16     20.39     13.63    10     37.13     24.19     14.76
 1455667343.78     0     26.89     14.18     13.07    10     36.17     23.41     13.25
 1455667343.88     0     34.22     21.37     14.30    10     32.15     19.46     12.89
 1455667343.98     0     37.53     24.95     14.62    10     28.11     15.37     12.76
 1455667344.08     0     37.91     24.74     14.60    10     28.78     16.16     12.91
 1455667344.18     0     37.78     24.85     14.89    10     28.43     15.85     12.29
 1455667344.28     0     36.64     23.87     14.65    10     32.23     19.52     13.22
 1455667344.38     0     36.24     23.41     13.40    10     35.96     23.13     14.49
 1455667344.48     0     36.77     24.30     12.38    10     37.14     24.21     14.16
 1455667344.58     0     31.08     17.52     18.29    10     29.95     16.62     16.79
 1455667344.68     0     38.04     23.57     23.39    10     37.82     23.56     22.46
 1455667344.78     0     38.00     23.45     23.82    10     37.97     23.60     23.02
 1455667344.88     0     34.84     20.18     23.65    10     35.29     21.30     20.86
 1455667344.98     0     34.14     21.00     15.57    10     29.05     16.23     13.54
 1455667345.08     0     37.44     24.45     15.30    10     30.20     17.43     14.02
 1455667345.18     0     37.15     24.27     15.09    10     30.62     17.63     13.93
 1455667345.28     0     37.81     24.51     17.01    10     35.35     22.58     14.14
 1455667345.38     0     35.07     21.90     16.32    10     35.70     22.88     13.49
 1455667345.48     0     21.26      8.64     12.88    10     35.26     22.68     13.03
 1455667345.59     0     24.85     12.33     12.42    10     33.55     20.83     12.98
 1455667345.69     0     37.63     24.59     15.38    10     28.41     15.76     13.11
 1455667345.79     0     37.99     25.03     15.55    10     28.31     15.63     13.01
 1455667345.89     0     38.01     25.01     15.69    10     28.25     15.58     12.80
 1455667345.99     0     37.39     24.39     15.66    10     29.95     17.26     13.09
 1455667346.09     0     32.85     20.11     13.64    10     34.39     21.58     14.06
 1455667346.19     0     34.12     21.33     13.58    10     36.99     24.14     14.13
 1455667346.29     0     35.78     22.84     14.54    10     36.16     23.46     13.03
 1455667346.39     0     33.06     20.49     13.22    10     28.82     16.43     11.71
 1455667346.49     0     36.91     23.98     14.85    10     34.44     21.73     13.34
 1455667346.59     0     36.39     23.41     15.17    10     37.51     24.71     14.05
 1455667346.69     0     36.65     23.62     15.44    10     37.75     24.95     13.91
 1455667346.79     0     36.78     23.58     16.12    10     37.90     25.18     13.44
 1455667346.89     0     36.94     23.62     16.46    10     37.55     24.92     12.76
