         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750283.95     0     44.05     31.79     10.80    10     39.00     26.68     10.62
 1455750284.05     0     44.24     31.94     10.76    10     43.40     31.06     10.84
 1455750284.15     0     43.80     31.61     10.62    10     43.62     31.27     10.87
 1455750284.25     0     44.28     31.96     10.68    10     43.49     31.15     10.74
 1455750284.35     0     43.87     31.55     10.69    10     43.84     31.62     10.66
 1455750284.45     0     44.28     31.96     10.50    10     43.74     31.39     10.79
 1455750284.55     0     44.30     31.98     10.69    10     43.69     31.34     10.72
 1455750284.65     0     44.32     32.00     10.61    10     43.77     31.42     10.79
 1455750284.76     0     43.85     31.66     10.65    10     43.30     30.94     10.84
 1455750284.86     0     44.17     31.86     10.63    10     43.28     31.05     10.71
 1455750284.96     0     44.19     31.86     10.81    10     43.73     31.38     10.74
 1455750285.06     0     20.57      8.31     10.31    10     43.74     31.40     10.42
 1455750285.16     0     35.40     22.30     15.52    10     34.91     21.74     15.64
 1455750285.26     0     35.58     22.36     18.33    10     42.81     29.43     19.50
 1455750285.36     0     38.95     25.63     18.00    10     35.62     22.25     17.79
 1455750285.46     0     42.56     29.45     18.85    10     43.08     29.80     19.04
 1455750285.56     0     32.73     19.56     15.99    10     33.36     20.32     15.58
 1455750285.66     0     41.69     28.54     18.23    10     39.68     26.48     18.39
 1455750285.76     0     35.03     21.90     17.51    10     38.81     25.47     17.94
 1455750285.86     0     40.58     27.24     18.61    10     40.43     27.24     18.16
 1455750285.96     0     40.28     27.18     17.35    10     41.25     27.81     18.46
 1455750286.06     0     43.64     30.53     17.66    10     43.42     30.10     18.55
 1455750286.16     0     37.98     24.64     17.94    10     38.23     24.91     18.47
 1455750286.26     0     38.67     25.44     17.91    10     39.46     26.11     18.68
 1455750286.36     0     42.81     29.41     19.58    10     43.19     29.67     20.14
 1455750286.46     0     38.67     25.60     16.17    10     39.44     26.16     16.97
 1455750286.56     0     34.16     21.22     15.36    10     37.99     24.91     15.99
 1455750286.66     0     40.55     27.39     18.49    10     41.10     27.66     19.59
 1455750286.76     0     40.82     27.39     19.31    10     41.40     27.78     20.17
 1455750286.86     0     38.66     25.23     18.54    10     38.94     25.37     19.13
 1455750286.96     0     43.51     30.27     19.16    10     43.21     30.00     19.50
 1455750287.06     0     38.84     25.39     18.62    10     39.10     25.58     18.99
 1455750287.16     0     39.24     25.84     18.65    10     39.65     26.17     18.91
 1455750287.26     0     38.00     24.90     17.41    10     42.16     29.11     16.69
 1455750287.36     0     40.80     27.80     16.94    10     40.93     27.85     17.49
 1455750287.47     0     23.24     10.70     12.51    10     29.40     16.75     12.70
