         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455683985.17     0     40.14     27.86     10.68    10     39.18     26.86     10.55
 1455683985.27     0     49.93     36.88     15.52    10     52.01     38.89     15.62
 1455683985.37     0     51.38     38.51     15.45    10     53.78     40.99     15.18
 1455683985.47     0     51.75     38.68     16.43    10     54.55     41.46     16.49
 1455683985.57     0     51.97     38.77     17.31    10     54.76     41.52     17.34
 1455683985.67     0     52.12     38.81     17.91    10     54.92     41.56     17.76
 1455683985.77     0     52.26     38.85     18.43    10     54.96     41.51     18.49
 1455683985.87     0     52.34     38.85     18.70    10     55.06     41.53     18.70
 1455683985.97     0     50.04     36.38     19.02    10     51.93     38.23     19.02
 1455683986.07     0     55.89     41.70     26.94    10     58.87     44.61     27.52
 1455683986.17     0     50.87     37.27     22.66    10     54.33     40.55     23.04
 1455683986.27     0     55.57     41.65     24.87    10     58.61     44.62     25.44
 1455683986.37     0     54.67     40.81     24.14    10     56.73     42.93     24.65
 1455683986.47     0     55.56     41.65     24.68    10     58.53     44.56     25.18
 1455683986.57     0     55.65     41.72     25.00    10     58.58     44.59     25.38
 1455683986.67     0     50.02     36.49     21.30    10     52.71     39.01     22.72
 1455683986.77     0     54.81     41.03     23.43    10     58.52     44.46     25.90
 1455683986.87     0     50.71     37.18     21.40    10     52.92     39.16     23.36
 1455683986.97     0     53.35     39.53     25.08    10     56.21     42.19     25.63
 1455683987.07     0     56.06     41.96     26.54    10     59.08     44.92     26.85
 1455683987.17     0     56.16     42.04     26.86    10     59.12     44.93     27.32
 1455683987.27     0     56.17     42.04     26.91    10     58.51     44.47     26.93
 1455683987.37     0     55.57     41.52     25.92    10     58.44     44.33     26.76
 1455683987.47     0     56.18     42.06     26.88    10     59.13     44.94     27.38
 1455683987.57     0     56.19     42.06     26.76    10     59.10     44.91     27.42
 1455683987.67     0     54.66     40.68     25.37    10     57.35     43.30     26.12
 1455683987.77     0     56.22     42.08     26.71    10     59.18     44.99     27.45
 1455683987.87     0     55.17     41.26     25.60    10     58.65     44.54     26.55
 1455683987.97     0     56.17     42.04     26.96    10     59.12     44.94     27.21
 1455683988.07     0     56.18     42.05     26.82    10     58.61     44.56     27.17
 1455683988.17     0     55.36     41.33     24.57    10     58.36     44.27     24.89
 1455683988.27     0     55.06     41.13     23.50    10     58.07     44.09     23.99
 1455683988.37     0     54.29     40.39     22.94    10     57.30     43.36     23.45
 1455683988.47     0     55.02     41.04     23.81    10     57.96     43.95     24.01
 1455683988.57     0     55.01     41.04     23.52    10     58.04     44.03     23.95
 1455683988.67     0     53.15     39.81     22.64    10     56.72     42.82     23.13
