         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455666980.28     0     51.67     37.81     19.24    10     51.59     38.00     17.07
 1455666980.38     0     52.33     38.34     19.77    10     52.66     39.13     17.35
 1455666980.48     0     48.76     36.07     12.72    10     52.22     39.23     13.42
 1455666980.58     0     52.07     38.19     18.67    10     52.95     39.50     16.74
 1455666980.68     0     48.53     35.88     13.07    10     51.45     38.66     13.39
 1455666980.78     0     48.96     35.66     16.88    10     50.32     37.04     16.30
 1455666980.88     0     51.40     38.60     14.24    10     53.10     40.10     16.17
 1455666980.98     0     52.43     39.20     17.38    10     40.74     27.78     14.84
 1455666981.08     0     51.11     38.19     14.34    10     52.45     39.06     19.73
 1455666981.19     0     52.47     39.04     20.38    10     52.68     39.53     13.37
 1455666981.29     0     49.18     36.47     11.21    10     31.74     18.87     13.83
 1455666981.39     0     44.63     32.07     14.79    10     38.25     25.46     13.25
 1455666981.49     0     54.20     40.46     16.79    10     54.34     40.99     16.59
 1455666981.59     0     53.09     39.84     15.48    10     54.13     40.81     16.22
 1455666981.69     0     45.26     32.51     13.59    10     33.30     20.61     12.63
 1455666981.79     0     45.21     32.10     15.90    10     43.18     30.15     15.32
 1455666981.89     0     52.19     38.96     17.06    10     53.46     40.03     17.83
 1455666981.99     0     44.04     31.52     12.66    10     50.51     37.66     14.12
 1455666982.09     0     51.74     38.42     17.02    10     43.97     30.93     15.28
 1455666982.20     0     41.64     28.73     14.45    10     39.17     26.34     13.62
 1455666982.30     0     37.85     24.91     15.01    10     40.42     27.53     14.21
 1455666982.40     0     38.56     25.85     13.83    10     39.85     27.18     12.94
 1455666982.50     0     38.57     25.85     13.27    10     39.35     26.67     12.85
 1455666982.60     0     44.24     31.21     15.37    10     36.33     23.43     14.28
 1455666982.70     0     44.57     31.40     16.15    10     43.83     30.87     15.11
 1455666982.80     0     51.47     38.34     16.21    10     36.87     23.91     14.29
 1455666982.90     0     51.23     37.87     17.57    10     45.11     31.93     15.99
 1455666983.01     0     48.52     35.94     12.65    10     50.22     37.64     12.41
 1455666983.11     0     51.41     38.32     18.96    10     52.17     38.80     17.14
 1455666983.21     0     49.54     36.43     12.80    10     51.31     38.67     12.77
 1455666983.31     0     50.83     37.48     17.76    10     50.76     37.48     16.42
 1455666983.41     0     50.34     37.45     14.53    10     51.60     38.83     13.88
 1455666983.51     0     50.25     37.23     15.56    10     51.06     38.07     14.68
 1455666983.61     0     49.11     36.27     14.48    10     45.24     32.43     13.79
 1455666983.71     0     50.58     37.23     17.18    10     51.76     38.68     15.51
 1455666983.81     0     50.28     37.37     14.81    10     52.79     39.78     14.55
 1455666983.91     0     45.91     32.90     15.40    10     49.46     36.55     14.71
 1455666984.01     0     37.44     24.65     13.58    10     44.90     31.98     13.97
 1455666984.11     0     38.22     25.37     14.86    10     47.30     34.41     14.83
 1455666984.21     0     53.07     39.91     17.17    10     53.18     40.22     16.37
 1455666984.32     0     48.87     35.96     14.71    10     51.91     39.03     14.69
 1455666984.42     0     51.93     37.61     20.56    10     52.93     38.57     20.28
 1455666984.52     0     47.80     35.44     11.21    10     49.79     37.47     10.99
 1455666984.62     0     47.65     33.67     19.19    10     49.65     35.57     18.50
 1455666984.72     0     46.29     33.60     12.24    10     47.63     35.55     11.80
 1455666984.83     0     46.10     33.17     15.08    10     47.62     34.02     15.33
 1455666984.93     0     53.55     40.19     17.06    10     53.70     40.27     17.03
 1455666985.03     0     50.26     37.30     14.50    10     51.02     38.02     14.62
 1455666985.13     0     42.39     29.39     14.69    10     43.00     30.14     14.30
 1455666985.23     0     47.64     34.45     16.65    10     47.76     34.48     16.87
 1455666985.33     0     50.80     37.88     14.96    10     51.11     38.07     15.03
