         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455596164.71     0     36.72     24.18     12.64    10     36.50     24.02     12.53
 1455596164.81     0     33.51     20.42     15.77    10     32.97     19.87     15.33
 1455596164.91     0     34.08     20.74     19.07    10     33.49     20.37     17.55
 1455596165.01     0     34.16     20.78     19.03    10     36.78     22.96     21.95
 1455596165.11     0     36.11     23.12     15.71    10     36.46     23.49     15.29
 1455596165.21     0     37.06     24.49     13.75    10     40.75     27.93     14.44
 1455596165.31     0     38.62     25.61     15.40    10     39.89     26.73     16.39
 1455596165.41     0     33.75     20.21     20.17    10     32.62     19.24     19.03
 1455596165.51     0     40.46     27.54     16.97    10     40.81     27.68     17.38
 1455596165.61     0     34.12     20.56     19.93    10     34.21     20.58     20.48
 1455596165.71     0     32.26     19.00     17.31    10     34.76     21.62     17.00
 1455596165.82     0     31.98     19.66     11.39    10     33.58     21.22     11.31
 1455596165.92     0     32.80     20.53     11.38    10     34.03     21.61     11.35
 1455596166.02     0     32.95     20.59     11.33    10     32.90     20.54     10.89
 1455596166.12     0     33.32     20.96     11.27    10     33.07     20.69     11.30
 1455596166.22     0     33.27     20.92     11.36    10     32.56     20.18     11.32
 1455596166.32     0     32.63     20.19     12.00    10     36.23     23.75     12.08
 1455596166.42     0     36.89     24.22     13.37    10     37.50     24.80     13.44
 1455596166.52     0     41.80     28.87     15.53    10     41.66     28.79     14.85
 1455596166.62     0     37.54     23.46     22.50    10     37.10     23.28     21.09
 1455596166.72     0     36.90     23.55     18.76    10     39.78     26.66     17.05
 1455596166.82     0     39.18     26.51     13.97    10     38.22     25.45     13.91
 1455596166.92     0     31.00     18.69     11.22    10     33.04     20.78     11.22
 1455596167.02     0     33.01     20.68     11.29    10     32.18     19.79     11.30
 1455596167.12     0     33.66     21.32     11.17    10     32.82     20.43     11.47
 1455596167.22     0     32.34     20.02     11.59    10     32.64     20.62     11.20
 1455596167.32     0     32.11     19.98     11.41    10     34.03     21.35     11.33
