         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722903.36     0     25.90     13.26     12.56    10     26.22     13.63     12.32
 1455722903.46     0     25.45     12.71     13.92    10     25.70     12.91     13.73
 1455722903.57     0     25.52     12.87     13.59    10     26.07     13.35     13.84
 1455722903.67     0     25.31     12.63     12.89    10     25.81     13.12     13.03
 1455722903.77     0     25.38     12.66     14.21    10     26.09     13.34     14.26
 1455722903.87     0     25.35     12.63     14.26    10     26.13     13.37     14.32
 1455722903.97     0     25.36     12.42     14.58    10     26.00     13.08     14.73
 1455722904.07     0     25.93     13.14     14.51    10     25.94     13.14     14.23
 1455722904.17     0     25.50     12.89     13.13    10     25.84     13.16     13.24
 1455722904.27     0     25.39     12.57     14.35    10     26.08     13.27     14.30
 1455722904.37     0     25.40     12.76     13.59    10     26.06     13.55     13.56
 1455722904.47     0     25.88     13.06     14.01    10     26.47     13.54     13.82
 1455722904.57     0     25.16     12.59     12.92    10     25.94     13.21     13.11
 1455722904.68     0     25.70     12.77     14.72    10     26.24     13.41     14.74
 1455722904.78     0     25.39     12.69     14.30    10     26.05     13.33     14.36
 1455722904.88     0     25.75     13.06     13.09    10     26.16     13.53     12.71
 1455722904.98     0     25.18     12.46     14.16    10     26.02     13.23     14.41
 1455722905.08     0     25.38     12.82     13.66    10     26.25     13.48     13.73
 1455722905.19     0     25.18     12.34     13.94    10     25.99     13.21     13.88
 1455722905.29     0     25.50     12.61     14.45    10     26.03     13.23     14.33
 1455722905.39     0     25.36     12.60     14.23    10     26.10     13.34     14.20
 1455722905.49     0     25.27     12.55     14.18    10     26.00     13.26     14.19
 1455722905.59     0     25.67     12.82     14.43    10     26.05     13.25     14.07
 1455722905.69     0     25.45     12.74     14.02    10     26.09     13.32     14.23
 1455722905.79     0     25.06     12.34     14.19    10     26.02     13.27     14.28
 1455722905.89     0     25.05     12.26     13.24    10     26.12     13.36     13.08
 1455722905.99     0     25.52     12.76     14.47    10     26.11     13.34     14.18
 1455722906.09     0     25.37     12.65     14.12    10     26.15     13.37     14.35
 1455722906.19     0     25.34     12.52     14.08    10     25.98     13.16     14.07
 1455722906.29     0     25.45     12.69     14.29    10     26.22     13.43     14.35
 1455722906.40     0     25.85     13.03     14.32    10     26.34     13.54     14.16
 1455722906.50     0     24.91     12.28     13.58    10     25.91     13.12     13.54
 1455722906.60     0     25.45     12.69     14.48    10     26.04     13.29     14.23
 1455722906.70     0     25.60     12.74     14.23    10     26.17     13.39     14.44
 1455722906.80     0     25.19     12.44     13.91    10     26.03     13.27     13.94
 1455722906.90     0     25.61     12.79     14.51    10     26.21     13.38     14.38
 1455722907.00     0     25.39     12.65     14.45    10     26.22     13.42     14.57
 1455722907.10     0     25.18     12.44     14.00    10     25.95     13.23     13.69
 1455722907.20     0     25.47     12.65     14.51    10     26.28     13.41     14.50
 1455722907.30     0     25.39     12.64     14.44    10     26.10     13.34     14.33
 1455722907.41     0     25.31     12.53     14.21    10     26.02     13.24     14.18
 1455722907.51     0     26.40     13.70     13.69    10     26.30     13.46     13.74
 1455722907.61     0     25.81     12.87     14.67    10     26.08     13.22     14.62
 1455722907.71     0     25.39     12.73     13.58    10     25.56     13.05     13.53
 1455722907.81     0     25.36     12.42     15.36    10     26.58     13.44     15.35
 1455722907.91     0     25.74     12.88     15.22    10     26.46     13.50     14.87
 1455722908.02     0     25.59     12.75     14.26    10     26.15     13.29     14.13
 1455722908.12     0     25.64     12.80     14.66    10     26.10     13.37     14.56
 1455722908.22     0     25.64     12.89     14.27    10     26.11     13.35     14.19
 1455722908.32     0     25.99     13.05     14.68    10     26.26     13.36     14.59
 1455722908.42     0     25.40     12.52     14.96    10     26.51     13.59     14.78
 1455722908.53     0     25.35     12.72     13.68    10     25.87     13.23     13.57
 1455722908.63     0     25.84     12.80     15.65    10     26.59     13.53     15.66
 1455722908.73     0     25.49     12.67     14.90    10     26.13     13.45     15.19
 1455722908.83     0     25.67     12.77     14.60    10     26.27     13.22     14.36
 1455722908.93     0     25.48     12.66     14.74    10     26.24     13.40     14.84
 1455722909.03     0     25.43     12.68     14.39    10     26.17     13.39     14.30
 1455722909.13     0     25.35     12.57     14.22    10     26.29     13.37     14.19
 1455722909.23     0     26.46     13.66     13.78    10     26.39     13.79     13.05
 1455722909.34     0     24.77     12.18     12.93    10     25.88     13.22     13.66
 1455722909.44     0     25.02     12.51     12.46    10     24.93     12.37     12.37
 1455722909.54     0     25.42     12.55     14.24    10     26.16     13.36     14.27
 1455722909.64     0     25.13     12.51     13.44    10     26.00     13.29     13.49
 1455722909.74     0     26.32     13.65     13.77    10     26.68     14.04     13.59
 1455722909.84     0     24.70     12.12     12.68    10     25.56     12.94     12.78
 1455722909.94     0     25.04     12.50     14.50    10     26.09     13.26     14.39
 1455722910.05     0     25.64     12.65     14.00    10     26.12     13.36     14.24
 1455722910.15     0     25.22     12.51     13.82    10     26.03     13.27     14.07
 1455722910.25     0     25.35     12.50     14.65    10     26.07     13.21     14.50
 1455722910.35     0     25.66     12.83     14.93    10     26.57     13.60     14.69
 1455722910.45     0     21.12      8.70     12.06    10     26.32     13.87     11.99
