         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455713803.67     0     20.34      8.09     10.70    10     19.46      7.21     10.48
 1455713803.77     0     23.18     10.92     10.23    10     22.32     10.03     10.19
 1455713803.87     0     23.14     10.94     10.25    10     23.00     10.78     10.14
 1455713803.97     0     23.36     11.05     10.62    10     23.55     11.34     10.19
 1455713804.07     0     23.17     10.97     10.32    10     23.93     11.60     10.19
 1455713804.17     0     23.17     10.97     10.28    10     23.70     11.48     10.05
 1455713804.27     0     23.35     11.05     10.28    10     23.69     11.48     10.03
 1455713804.37     0     23.10     10.91     10.27    10     23.93     11.60     10.14
 1455713804.47     0     23.35     11.03     10.39    10     23.71     11.49      9.95
 1455713804.57     0     23.10     10.91     10.27    10     23.93     11.60     10.14
 1455713804.67     0     23.12     10.92     10.47    10     23.67     11.45     10.20
 1455713804.77     0     23.34     11.01     10.79    10     23.68     11.46     10.50
 1455713804.88     0     23.10     10.91     10.19    10     23.94     11.60     10.16
 1455713804.98     0     23.32     11.01     10.38    10     23.71     11.49     10.05
 1455713805.08     0     23.13     10.93     10.28    10     23.73     11.50     10.06
 1455713805.18     0     23.13     10.94     10.18    10     23.95     11.61     10.04
 1455713805.28     0     23.34     11.03     10.27    10     23.70     11.49     10.03
 1455713805.38     0     23.11     10.92      9.99    10     23.96     11.62     10.13
 1455713805.48     0     23.09     10.90     10.27    10     23.72     11.49     10.04
 1455713805.58     0     23.33     11.02     10.18    10     23.71     11.49      9.94
 1455713805.68     0     23.12     10.92     10.19    10     23.92     11.59     10.13
 1455713805.78     0     23.32     11.02     10.18    10     23.72     11.49     10.04
 1455713805.88     0     23.10     10.91     10.18    10     23.72     11.61     10.14
 1455713805.98     0     23.09     10.90     10.28    10     23.94     11.49     10.04
 1455713806.08     0     23.33     11.01     10.29    10     23.73     11.51     10.04
 1455713806.18     0     23.08     10.90     10.27    10     23.92     11.59     10.13
 1455713806.28     0     23.07     10.88     10.18    10     23.71     11.49     10.04
 1455713806.39     0     23.29     10.98     10.37    10     23.71     11.50     10.03
 1455713806.49     0     23.07     10.88     10.27    10     23.95     11.61     10.13
 1455713806.59     0     23.35     11.03     10.38    10     23.72     11.51     10.04
 1455713806.69     0     23.08     10.89     10.38    10     24.68     12.47     10.32
 1455713806.79     0     23.06     10.87     10.18    10     27.71     15.38     10.13
 1455713806.89     0     23.34     11.02     10.28    10     23.88     11.66      9.95
 1455713806.99     0     23.10     10.91     10.09    10     23.70     11.60     10.14
 1455713807.09     0     23.09     10.90     10.38    10     23.94     11.49     10.08
 1455713807.19     0     23.33     11.02     10.29    10     23.72     11.50     10.05
 1455713807.29     0     23.11     10.92     10.09    10     23.95     11.62      9.86
 1455713807.39     0     23.11     10.92     10.18    10     23.74     11.52     10.04
 1455713807.49     0     23.35     11.03     10.11    10     23.72     11.49      9.95
