         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455717545.45     0     23.44     11.17     10.77    10     23.84     11.56     10.50
 1455717545.56     0     24.56     12.23     10.36    10     24.99     12.74      9.88
 1455717545.66     0     24.30     12.12      9.99    10     24.94     12.71      9.85
 1455717545.76     0     24.29     12.09     10.14    10     24.71     12.48     10.05
 1455717545.86     0     24.03     11.83     10.27    10     25.16     12.79      9.97
 1455717545.96     0     24.40     12.17     10.26    10     24.98     12.74     10.05
 1455717546.06     0     24.54     12.23     10.34    10     24.95     12.74      9.85
 1455717546.16     0     24.30     12.11     10.24    10     24.93     12.83     10.13
 1455717546.26     0     24.28     12.21     10.32    10     25.17     12.71     10.04
 1455717546.36     0     24.52     12.11     10.25    10     24.92     12.70      9.93
 1455717546.46     0     24.30     12.08     10.74    10     24.64     12.59     10.51
 1455717546.56     0     24.30     12.12     10.25    10     25.11     12.58      9.96
 1455717546.66     0     24.45     12.14     10.23    10     24.96     12.72      9.96
 1455717546.76     0     24.20     11.96     10.27    10     25.03     12.76      9.98
 1455717546.86     0     24.39     12.16     10.26    10     25.02     12.77      9.96
 1455717546.96     0     24.30     12.13     10.20    10     24.96     12.73     10.04
 1455717547.06     0     24.53     12.22     10.39    10     25.15     12.82     10.20
 1455717547.16     0     24.34     12.15     10.23    10     24.69     12.47      9.95
 1455717547.27     0     24.32     12.13     10.24    10     24.87     12.66     10.04
 1455717547.37     0     24.53     12.22     10.23    10     25.20     12.85      9.95
 1455717547.47     0     24.23     12.03     10.13    10     24.99     12.75     10.05
 1455717547.57     0     24.18     11.95      9.99    10     25.02     12.77     10.08
 1455717547.67     0     24.29     12.11     10.11    10     24.93     12.71     10.03
 1455717547.77     0     24.33     12.25     10.35    10     25.16     12.83     10.03
 1455717547.87     0     24.56     12.13     10.12    10     24.70     12.48     10.04
 1455717547.97     0     24.34     12.15     10.24    10     25.12     12.78     10.13
 1455717548.07     0     24.56     12.24     10.13    10     24.97     12.74     10.04
 1455717548.17     0     24.32     12.13     10.23    10     24.95     12.73     10.04
 1455717548.27     0     24.06     11.88     10.23    10     24.97     12.73      9.95
 1455717548.37     0     24.31     12.08     10.15    10     25.00     12.74     10.06
 1455717548.47     0     24.51     12.21     10.43    10     25.17     12.83     10.27
 1455717548.57     0     24.31     12.12     10.21    10     24.69     12.47     10.03
 1455717548.67     0     24.29     12.11     10.24    10     25.12     12.78     10.14
 1455717548.77     0     24.55     12.24     10.31    10     24.95     12.74     10.03
 1455717548.87     0     24.33     12.14     10.13    10     24.94     12.72      9.94
 1455717548.98     0     24.32     12.13     10.05    10     25.17     12.83      9.95
 1455717549.08     0     24.44     12.12     10.32    10     24.97     12.74     10.05
 1455717549.18     0     24.18     11.94     10.28    10     24.99     12.74     10.07
 1455717549.28     0     24.29     12.11     10.21    10     24.68     12.47     10.03
 1455717549.38     0     24.33     12.15     10.23    10     25.12     12.78     10.04
 1455717549.48     0     24.54     12.24     10.12    10     24.95     12.74     10.05
 1455717549.58     0     24.33     12.15     10.03    10     24.94     12.73     10.04
 1455717549.68     0     24.31     12.13     10.13    10     24.95     12.73     10.14
 1455717549.78     0     24.50     12.21     10.30    10     25.16     12.83     10.03
 1455717549.88     0     24.23     12.03     10.06    10     24.99     12.75      9.96
 1455717549.98     0     24.20     11.96     10.16    10     24.78     12.52      9.98
 1455717550.08     0     24.42     12.18     10.28    10     24.96     12.70     10.07
 1455717550.18     0     24.28     12.10      9.92    10     24.87     12.80     10.12
 1455717550.28     0     24.47     12.18     10.12    10     25.18     12.72      9.95
 1455717550.38     0     24.27     12.08     10.25    10     24.92     12.71      9.99
 1455717550.48     0     24.24     12.06     10.32    10     24.95     12.83     10.27
 1455717550.58     0     24.52     12.21     10.25    10     25.21     12.75     10.04
 1455717550.68     0     24.29     12.10     10.12    10     24.72     12.49      9.85
 1455717550.79     0     24.19     11.99     10.19    10     24.93     12.69      9.88
 1455717550.89     0     24.24     12.02     10.14    10     25.00     12.75     10.06
 1455717550.99     0     24.53     12.22     10.32    10     25.15     12.82     10.14
 1455717551.09     0     24.30     12.11     10.04    10     24.91     12.70     10.03
 1455717551.19     0     24.29     12.10     10.21    10     24.95     12.73     10.04
 1455717551.29     0     24.52     12.22     10.24    10     25.18     12.84     10.13
 1455717551.39     0     24.33     12.14     10.11    10     24.69     12.48      9.94
 1455717551.49     0     24.32     12.13     10.05    10     24.90     12.67      9.95
 1455717551.59     0     24.47     12.15     10.13    10     24.98     12.74     10.05
 1455717551.69     0     24.20     11.97     10.16    10     25.03     12.77     10.07
 1455717551.79     0     24.43     12.20     10.27    10     24.99     12.75      9.97
 1455717551.89     0     24.29     12.12     10.10    10     25.14     12.81     10.13
 1455717551.99     0     24.30     12.12     10.24    10     24.93     12.72     10.03
 1455717552.09     0     24.55     12.24     10.32    10     24.64     12.43      9.85
 1455717552.19     0     24.36     12.17     10.24    10     25.18     12.85     10.14
 1455717552.29     0     24.34     12.14     10.02    10     24.94     12.73     10.03
 1455717552.39     0     24.55     12.24     10.22    10     25.19     12.85     10.14
 1455717552.50     0     24.17     11.98     10.13    10     24.97     12.75     10.04
 1455717552.60     0     24.32     12.08     10.24    10     25.00     12.75      9.78
 1455717552.70     0     24.56     12.25     10.25    10     24.90     12.70     10.03
 1455717552.80     0     24.37     12.18     10.11    10     24.94     12.60      9.95
 1455717552.90     0     24.35     12.17     10.23    10     24.87     12.65      9.75
 1455717553.00     0     24.37     12.18     10.17    10     24.96     12.74     10.15
 1455717553.10     0     24.58     12.27     10.15    10     25.19     12.85     10.18
 1455717553.20     0     24.32     12.12     10.23    10     24.95     12.74      9.94
 1455717553.30     0     24.32     12.25     10.21    10     24.94     12.73     10.03
 1455717553.40     0     24.50     12.07      9.96    10     24.96     12.85      9.86
 1455717553.50     0     24.22     11.99     10.25    10     24.98     12.48     10.17
 1455717553.60     0     24.34     12.14     10.39    10     24.89     12.67     10.29
 1455717553.70     0     24.31     12.13     10.21    10     24.93     12.72     10.04
 1455717553.80     0     24.53     12.22     10.23    10     25.18     12.84      9.95
 1455717553.90     0     24.30     12.11     10.04    10     24.95     12.74      9.84
 1455717554.00     0     24.31     12.22     10.13    10     24.96     12.74      9.95
 1455717554.10     0     24.54     12.13      9.96    10     25.13     12.81     10.14
 1455717554.21     0     24.23     12.04     10.12    10     24.73     12.50      9.96
