         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722048.07     0     24.48     11.91     12.30    10     25.86     13.27     12.35
 1455722048.18     0     24.75     12.10     13.94    10     25.60     12.85     13.91
 1455722048.28     0     25.34     12.69     13.71    10     26.08     13.37     13.93
 1455722048.38     0     24.89     12.29     12.70    10     25.39     12.75     12.91
 1455722048.48     0     25.45     12.65     14.60    10     26.23     13.39     14.49
 1455722048.58     0     25.31     12.60     14.22    10     26.04     13.30     14.36
 1455722048.69     0     25.09     12.22     14.49    10     25.87     12.94     14.38
 1455722048.79     0     24.85     12.21     13.74    10     25.63     12.94     13.56
 1455722048.89     0     25.09     12.43     13.91    10     25.59     12.90     13.86
 1455722048.99     0     25.24     12.50     13.73    10     25.96     13.20     13.85
 1455722049.09     0     23.98     11.46     12.32    10     24.83     12.28     12.28
 1455722049.19     0     24.92     12.30     13.21    10     25.57     12.90     13.32
 1455722049.30     0     25.32     12.57     14.20    10     26.07     13.27     14.36
 1455722049.40     0     25.19     12.45     13.46    10     25.85     13.12     13.32
 1455722049.50     0     25.39     12.65     14.20    10     26.13     13.36     14.28
 1455722049.60     0     24.43     11.89     12.88    10     25.76     13.14     13.41
 1455722049.70     0     24.69     12.19     12.64    10     24.87     12.30     12.59
 1455722049.81     0     25.22     12.47     13.95    10     25.93     13.26     14.10
 1455722049.91     0     25.54     12.67     14.40    10     26.42     13.37     14.50
 1455722050.01     0     25.18     12.49     14.22    10     26.01     13.25     14.19
 1455722050.11     0     25.33     12.53     14.38    10     26.06     13.22     14.26
 1455722050.21     0     25.66     12.77     14.63    10     26.33     13.44     14.63
 1455722050.32     0     25.01     12.41     13.59    10     25.61     12.91     13.80
 1455722050.42     0     25.45     12.60     14.30    10     26.16     13.29     14.45
 1455722050.52     0     24.90     12.31     13.24    10     25.70     13.03     13.62
 1455722050.62     0     24.98     12.41     13.43    10     25.80     13.15     13.50
 1455722050.72     0     24.94     12.25     13.11    10     25.63     12.93     13.12
 1455722050.83     0     25.27     12.55     14.39    10     25.77     12.98     14.52
 1455722050.93     0     25.39     12.63     14.33    10     26.16     13.37     14.26
 1455722051.03     0     25.22     12.48     13.78    10     25.96     13.18     13.89
 1455722051.13     0     25.27     12.49     13.92    10     26.22     13.37     14.12
 1455722051.23     0     24.43     11.88     13.01    10     25.33     12.72     13.08
 1455722051.34     0     25.20     12.54     14.06    10     25.92     13.21     14.18
 1455722051.44     0     25.35     12.54     13.95    10     26.10     13.26     13.99
 1455722051.54     0     25.30     12.59     14.18    10     26.08     13.32     14.06
 1455722051.64     0     25.54     12.69     14.54    10     26.08     13.43     14.50
 1455722051.74     0     25.11     12.42     13.43    10     26.05     13.09     13.54
 1455722051.85     0     25.41     12.62     14.42    10     26.32     13.45     14.42
 1455722051.95     0     25.27     12.52     14.35    10     26.11     13.32     14.16
 1455722052.05     0     25.16     12.45     13.72    10     25.92     13.17     13.70
 1455722052.15     0     25.38     12.60     14.26    10     26.13     13.29     14.32
 1455722052.25     0     25.21     12.50     14.12    10     25.85     13.08     14.16
 1455722052.35     0     24.41     11.81     12.65    10     25.11     12.46     12.76
 1455722052.45     0     25.31     12.50     14.54    10     26.10     13.20     14.77
 1455722052.56     0     25.64     12.77     14.84    10     26.36     13.47     14.84
 1455722052.66     0     24.53     12.13     11.40    10     25.10     12.67     11.53
 1455722052.76     0     25.06     12.37     13.37    10     25.75     13.02     13.30
 1455722052.86     0     25.48     12.68     14.45    10     26.27     13.41     14.72
 1455722052.96     0     25.29     12.55     14.23    10     26.08     13.29     14.61
 1455722053.06     0     24.86     12.24     13.10    10     25.83     13.15     13.46
 1455722053.17     0     25.35     12.56     14.32    10     25.80     12.97     14.23
 1455722053.27     0     25.50     12.67     14.40    10     26.08     13.22     14.61
 1455722053.37     0     25.04     12.39     13.66    10     25.64     13.00     13.37
 1455722053.47     0     25.46     12.67     14.77    10     26.26     13.42     14.87
 1455722053.57     0     25.28     12.55     13.48    10     25.85     13.08     13.33
 1455722053.68     0     24.87     12.27     13.13    10     25.58     12.95     13.24
 1455722053.78     0     25.57     12.68     14.85    10     26.06     13.38     14.74
 1455722053.88     0     25.39     12.64     14.65    10     26.31     13.29     14.35
 1455722053.98     0     25.02     12.35     13.64    10     25.67     12.90     13.87
 1455722054.08     0     24.88     12.22     13.88    10     25.26     12.66     13.84
 1455722054.18     0     25.58     12.75     14.23    10     26.31     13.35     14.01
 1455722054.29     0     25.00     12.39     12.85    10     25.81     13.14     12.89
 1455722054.39     0     25.28     12.52     14.55    10     25.63     12.87     14.41
 1455722054.49     0     25.51     12.69     14.20    10     26.31     13.43     14.53
 1455722054.59     0     25.24     12.55     13.71    10     25.98     13.26     13.83
 1455722054.69     0     25.13     12.42     13.96    10     25.80     13.06     13.99
 1455722054.80     0     25.28     12.58     13.86    10     26.06     13.30     13.94
 1455722054.90     0     25.27     12.55     14.43    10     26.03     13.27     14.47
 1455722055.00     0     25.31     12.50     13.83    10     26.06     13.22     13.90
 1455722055.10     0     25.27     12.59     14.37    10     26.06     13.32     14.30
 1455722055.21     0     25.39     12.60     14.09    10     26.23     13.39     14.37
 1455722055.31     0     25.01     12.34     13.70    10     25.35     12.68     13.31
 1455722055.41     0     25.54     12.72     14.18    10     26.32     13.45     14.47
 1455722055.51     0     25.24     12.57     14.35    10     26.03     13.30     14.40
 1455722055.61     0     24.56     12.21     11.38    10     20.42      8.00     11.52
