         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455730488.47     0     51.99     38.62     17.87    10     55.25     41.86     17.48
 1455730488.57     0     54.28     40.61     19.48    10     57.46     43.80     19.15
 1455730488.67     0     53.48     39.79     19.87    10     56.12     42.54     19.37
 1455730488.77     0     52.72     39.74     17.66    10     54.01     40.61     17.35
 1455730488.87     0     52.03     38.58     16.37    10     49.97     36.75     16.20
 1455730488.97     0     53.18     39.53     18.88    10     55.90     42.35     18.50
 1455730489.08     0     50.80     37.84     15.46    10     52.47     39.39     15.37
 1455730489.18     0     54.24     40.54     19.84    10     56.46     42.89     19.27
 1455730489.28     0     49.46     36.74     13.61    10     50.55     37.81     13.30
 1455730489.38     0     54.13     40.47     19.51    10     57.01     43.34     19.23
 1455730489.48     0     52.36     39.20     16.37    10     54.91     41.72     16.25
 1455730489.58     0     53.61     40.17     18.19    10     56.45     42.95     18.16
 1455730489.68     0     53.27     39.90     17.62    10     56.79     43.17     18.17
 1455730489.78     0     51.45     38.24     16.22    10     54.33     41.19     15.90
 1455730489.88     0     51.75     38.49     17.67    10     56.21     42.68     18.03
 1455730489.98     0     53.29     39.98     17.31    10     55.85     42.45     17.16
 1455730490.08     0     53.71     40.20     18.57    10     56.36     42.80     18.43
 1455730490.18     0     53.67     40.33     17.11    10     55.21     42.00     16.50
 1455730490.28     0     52.93     39.61     17.74    10     55.94     42.50     17.35
 1455730490.38     0     52.72     39.38     17.30    10     55.28     42.02     17.13
 1455730490.48     0     52.63     39.17     18.31    10     55.21     41.77     17.82
 1455730490.58     0     50.90     37.80     16.33    10     54.23     40.99     16.30
 1455730490.68     0     53.45     39.89     18.83    10     56.94     43.36     18.61
 1455730490.78     0     50.85     37.85     15.42    10     52.83     39.79     15.34
 1455730490.88     0     54.00     40.35     19.40    10     57.36     43.71     19.01
 1455730490.98     0     50.88     37.96     14.51    10     52.29     39.46     14.54
 1455730491.08     0     54.43     40.65     20.27    10     57.66     43.86     20.05
 1455730491.19     0     50.47     37.61     14.12    10     51.48     38.59     14.07
 1455730491.29     0     52.54     39.16     18.12    10     56.70     43.12     18.60
 1455730491.39     0     52.36     39.00     17.66    10     54.98     41.58     17.63
 1455730491.49     0     53.20     39.84     17.39    10     56.13     42.65     17.60
 1455730491.59     0     53.14     40.09     17.86    10     55.49     42.14     17.71
 1455730491.69     0     49.51     35.89     16.95    10     56.07     42.64     17.20
 1455730491.79     0     53.06     39.62     18.03    10     56.20     42.69     17.81
 1455730491.89     0     52.39     39.15     16.32    10     54.90     41.70     16.17
 1455730491.99     0     53.47     39.95     18.21    10     56.57     42.97     18.41
 1455730492.09     0     53.17     39.77     17.78    10     56.20     42.73     17.51
 1455730492.19     0     52.64     39.40     16.74    10     55.41     42.12     16.57
 1455730492.29     0     54.20     40.66     18.55    10     57.04     43.48     18.60
 1455730492.39     0     51.94     38.96     15.87    10     55.24     42.11     16.00
 1455730492.50     0     53.21     39.62     18.43    10     56.07     42.64     17.97
 1455730492.60     0     52.62     39.45     17.22    10     54.51     41.12     17.40
 1455730492.70     0     53.04     39.62     17.84    10     55.50     42.05     17.89
 1455730492.80     0     51.32     38.32     15.49    10     51.40     38.37     15.33
 1455730492.90     0     54.85     41.08     20.27    10     57.75     43.98     19.93
 1455730493.00     0     49.29     36.72     12.35    10     46.67     34.06     12.39
 1455730493.10     0     54.81     41.08     20.25    10     57.58     43.86     19.77
 1455730493.20     0     52.12     39.02     16.21    10     48.62     35.49     16.03
 1455730493.30     0     52.68     39.36     17.53    10     56.54     43.17     17.50
 1455730493.40     0     54.30     40.65     18.65    10     56.86     43.28     18.72
 1455730493.50     0     52.30     39.31     15.29    10     54.32     41.25     15.40
 1455730493.60     0     51.14     38.66     11.59    10     50.56     38.06     11.07
 1455730493.70     0     51.36     38.27     16.39    10     53.18     40.00     15.64
 1455730493.80     0     53.92     40.33     18.88    10     56.71     43.23     17.84
 1455730493.90     0     54.41     40.92     18.06    10     56.33     42.94     16.99
 1455730494.00     0     54.10     40.48     18.78    10     56.03     42.69     17.39
 1455730494.10     0     50.39     37.41     15.08    10     52.10     39.16     14.36
 1455730494.20     0     54.56     40.75     20.17    10     57.27     43.63     18.82
 1455730494.30     0     50.36     37.49     14.36    10     51.83     39.00     14.10
 1455730494.40     0     54.03     40.37     19.44    10     56.60     43.08     18.12
 1455730494.50     0     51.18     38.07     15.78    10     54.02     40.99     15.07
 1455730494.60     0     53.91     40.28     19.17    10     56.82     43.33     17.86
 1455730494.70     0     53.16     39.82     17.38    10     56.39     43.13     16.70
 1455730494.80     0     53.39     39.96     17.94    10     56.22     42.92     17.16
 1455730494.90     0     52.81     39.36     18.32    10     56.20     42.79     16.92
 1455730495.01     0     50.24     37.27     14.92    10     53.91     41.08     14.07
 1455730495.11     0     54.03     40.34     19.36    10     57.28     43.71     18.34
 1455730495.21     0     50.81     37.90     14.67    10     53.87     40.96     14.42
 1455730495.31     0     54.28     40.54     20.01    10     57.69     44.02     18.87
 1455730495.41     0     51.16     38.11     15.46    10     53.38     40.78     15.24
 1455730495.51     0     53.66     40.08     19.16    10     57.75     43.67     18.64
 1455730495.61     0     50.77     37.71     15.55    10     53.82     40.82     15.07
 1455730495.71     0     53.51     39.89     19.24    10     56.74     43.29     17.93
 1455730495.81     0     51.84     38.66     16.18    10     52.85     39.82     15.14
 1455730495.91     0     53.09     39.60     18.49    10     55.13     42.27     17.03
 1455730496.01     0     53.58     40.03     18.92    10     56.95     43.17     17.18
 1455730496.11     0     50.86     37.76     15.90    10     53.48     40.50     14.71
 1455730496.21     0     52.07     38.84     16.75    10     53.13     40.05     15.34
 1455730496.31     0     52.78     39.37     17.96    10     55.40     42.07     16.68
 1455730496.41     0     52.38     39.13     16.76    10     54.88     41.86     15.27
 1455730496.52     0     52.86     39.35     18.48    10     54.91     41.61     17.01
 1455730496.62     0     51.61     38.43     17.24    10     53.53     40.36     15.80
 1455730496.72     0     52.70     39.39     17.09    10     55.60     42.44     16.06
 1455730496.82     0     51.69     38.43     16.33    10     53.49     40.88     15.23
 1455730496.92     0     52.56     39.14     18.39    10     55.51     41.73     17.03
 1455730497.02     0     52.21     38.82     16.50    10     53.19     40.18     15.18
 1455730497.13     0     52.41     39.06     18.31    10     55.91     42.53     16.80
 1455730497.23     0     53.62     40.20     17.83    10     56.13     43.01     16.65
 1455730497.33     0     52.67     39.19     18.26    10     55.22     41.94     16.77
 1455730497.43     0     50.94     37.95     15.23    10     53.71     40.80     14.53
 1455730497.53     0     54.46     40.62     20.71    10     57.48     43.86     18.67
 1455730497.63     0     49.99     37.14     14.18    10     51.02     38.23     13.55
 1455730497.73     0     53.71     40.19     18.62    10     57.26     43.79     17.13
 1455730497.83     0     53.55     40.01     18.45    10     56.68     43.30     17.22
 1455730497.93     0     50.82     37.91     14.68    10     51.58     38.85     14.26
 1455730498.03     0     54.41     40.53     20.66    10     57.46     43.70     18.52
 1455730498.13     0     49.37     36.67     13.61    10     50.68     38.02     13.35
 1455730498.23     0     54.47     40.62     20.62    10     57.02     43.42     18.73
 1455730498.33     0     50.78     37.82     14.62    10     52.43     39.68     13.69
 1455730498.43     0     53.12     39.60     18.58    10     55.80     42.45     16.88
 1455730498.53     0     54.31     40.70     19.01    10     57.05     43.56     17.84
 1455730498.63     0     47.72     35.35     11.40    10     45.60     33.13     11.39
 1455730498.73     0     54.24     40.51     20.44    10     57.48     43.83     19.23
 1455730498.83     0     51.58     38.72     16.65    10     52.38     39.27     15.68
 1455730498.93     0     53.00     39.17     18.12    10     55.39     42.00     17.34
 1455730499.03     0     52.83     39.43     17.07    10     53.45     40.24     16.15
 1455730499.14     0     52.52     39.12     18.50    10     53.74     40.47     17.28
 1455730499.24     0     52.14     38.89     16.70    10     54.49     41.13     16.42
 1455730499.34     0     52.24     38.95     16.56    10     53.42     40.25     16.38
 1455730499.44     0     53.28     39.79     18.55    10     57.09     43.50     18.34
 1455730499.54     0     52.88     39.59     16.70    10     55.77     42.57     16.61
 1455730499.64     0     52.47     39.09     17.25    10     55.09     41.68     17.28
 1455730499.75     0     53.23     39.88     17.92    10     56.04     42.81     16.85
 1455730499.85     0     52.77     39.29     17.94    10     53.83     40.51     16.86
 1455730499.95     0     51.74     38.56     16.96    10     53.61     40.47     15.86
 1455730500.05     0     53.80     40.16     19.30    10     56.87     43.32     18.27
 1455730500.15     0     49.99     37.14     14.48    10     51.52     38.64     14.09
 1455730500.25     0     53.83     40.14     19.79    10     56.85     43.33     18.30
 1455730500.35     0     50.71     37.85     14.39    10     45.87     33.06     13.83
 1455730500.45     0     53.16     39.55     19.44    10     56.26     42.82     17.87
 1455730500.55     0     53.70     40.28     17.94    10     56.87     43.58     16.83
 1455730500.65     0     50.53     37.59     14.61    10     49.79     37.04     13.98
 1455730500.75     0     54.38     40.57     20.80    10     57.32     43.71     18.89
 1455730500.85     0     50.25     37.34     14.43    10     49.61     36.73     14.10
 1455730500.95     0     54.23     40.54     19.75    10     57.34     43.75     18.71
 1455730501.05     0     51.10     38.10     15.00    10     50.19     37.46     14.55
 1455730501.16     0     53.79     40.22     19.52    10     55.35     41.63     18.32
 1455730501.26     0     51.93     38.84     15.89    10     54.27     41.08     15.72
 1455730501.36     0     54.20     40.52     19.02    10     56.84     43.39     17.97
 1455730501.46     0     52.92     39.70     17.46    10     56.60     43.35     16.70
 1455730501.56     0     54.24     40.58     19.07    10     56.80     43.44     17.48
 1455730501.66     0     50.21     37.40     13.95    10     48.40     35.64     13.35
 1455730501.76     0     54.41     40.66     20.15    10     57.37     43.80     18.53
 1455730501.86     0     49.66     37.06     13.32    10     50.27     37.56     13.12
 1455730501.96     0     54.41     40.60     20.20    10     57.56     43.93     18.47
 1455730502.06     0     53.39     40.03     17.48    10     55.86     42.73     16.33
 1455730502.16     0     51.32     38.25     15.55    10     53.62     40.64     14.82
 1455730502.26     0     53.93     40.29     20.27    10     57.50     43.91     18.80
 1455730502.36     0     50.62     37.69     14.24    10     47.86     35.11     13.45
 1455730502.46     0     53.80     40.18     19.58    10     56.92     43.93     18.09
 1455730502.56     0     52.34     39.23     15.80    10     55.58     42.08     14.89
 1455730502.67     0     53.73     40.01     19.71    10     56.97     43.34     18.34
 1455730502.77     0     51.04     38.07     15.03    10     49.05     36.20     14.52
 1455730502.87     0     53.98     40.37     19.93    10     57.17     43.57     18.77
 1455730502.97     0     51.08     38.15     14.84    10     51.73     38.84     14.38
 1455730503.07     0     54.52     40.71     20.55    10     57.43     43.79     18.90
 1455730503.17     0     49.22     36.52     13.03    10     51.13     38.46     12.87
 1455730503.27     0     53.33     39.79     18.81    10     56.76     43.28     18.04
 1455730503.37     0     51.85     39.01     16.89    10     53.76     40.62     16.14
 1455730503.47     0     53.28     39.41     17.85    10     55.93     42.58     17.30
 1455730503.57     0     53.03     39.57     17.62    10     55.92     42.49     17.19
 1455730503.68     0     51.54     38.44     16.23    10     50.99     37.99     15.58
 1455730503.78     0     53.74     40.07     19.57    10     57.27     43.77     17.98
 1455730503.88     0     49.31     36.56     13.83    10     47.49     34.78     13.24
 1455730503.98     0     53.47     39.89     19.35    10     56.70     43.28     17.83
 1455730504.08     0     51.68     38.57     15.89    10     50.81     37.67     16.06
 1455730504.18     0     53.52     40.01     18.70    10     57.08     43.57     18.37
 1455730504.28     0     52.23     39.04     16.47    10     50.95     38.10     16.45
 1455730504.38     0     52.69     39.42     17.86    10     56.39     42.57     17.69
 1455730504.48     0     52.71     39.22     17.98    10     55.31     41.79     18.02
 1455730504.58     0     52.99     39.73     17.30    10     54.34     40.98     17.27
 1455730504.68     0     52.51     39.06     17.79    10     56.04     42.62     17.89
 1455730504.79     0     52.11     38.93     16.68    10     54.02     40.71     16.81
 1455730504.89     0     53.78     40.27     18.15    10     56.74     43.10     18.76
 1455730504.99     0     51.92     38.81     15.99    10     53.26     40.15     16.26
 1455730505.09     0     52.83     39.54     17.49    10     56.02     42.45     18.33
 1455730505.19     0     52.70     39.52     16.75    10     55.65     42.32     17.13
 1455730505.29     0     53.30     39.83     17.43    10     55.83     42.26     17.95
 1455730505.39     0     48.95     35.83     16.30    10     54.67     41.48     16.27
 1455730505.49     0     54.14     40.52     19.18    10     56.78     43.15     19.03
 1455730505.59     0     52.95     39.72     16.82    10     55.31     42.04     16.52
 1455730505.69     0     53.67     40.19     18.00    10     56.23     42.72     18.06
 1455730505.79     0     52.59     39.35     16.59    10     54.73     41.59     16.43
 1455730505.89     0     53.06     39.67     17.45    10     56.54     43.10     17.71
 1455730505.99     0     52.65     39.42     17.54    10     56.48     43.05     17.56
 1455730506.09     0     52.64     39.47     16.26    10     55.53     42.30     16.44
 1455730506.19     0     54.03     40.50     18.91    10     57.07     43.46     18.74
 1455730506.29     0     48.54     35.65     14.70    10     52.50     39.56     14.55
 1455730506.39     0     54.25     40.64     19.10    10     57.48     43.73     19.49
 1455730506.49     0     51.19     38.20     15.08    10     54.58     41.42     15.76
 1455730506.59     0     53.80     40.42     17.68    10     56.99     43.36     18.90
 1455730506.70     0     52.80     39.66     16.23    10     55.75     42.41     16.88
 1455730506.80     0     53.92     40.52     17.84    10     57.13     43.47     18.79
 1455730506.90     0     47.67     34.73     14.85    10     53.91     40.91     14.91
 1455730507.00     0     54.20     40.57     19.31    10     57.40     43.76     18.97
 1455730507.10     0     50.51     37.42     15.87    10     54.77     41.68     15.48
 1455730507.20     0     52.51     38.93     18.93    10     57.16     43.54     18.80
 1455730507.30     0     50.26     37.06     15.80    10     54.74     41.60     15.71
 1455730507.40     0     52.82     39.53     17.53    10     55.73     42.37     17.57
 1455730507.50     0     53.70     40.17     18.31    10     56.68     43.12     18.47
 1455730507.60     0     52.35     39.19     16.41    10     51.41     38.33     16.26
 1455730507.70     0     52.79     39.41     18.04    10     56.40     42.90     17.96
 1455730507.81     0     53.42     40.12     16.87    10     55.69     42.32     16.82
 1455730507.91     0     53.25     39.67     18.42    10     55.68     42.24     18.33
 1455730508.01     0     52.04     38.86     16.63    10     55.20     41.92     16.54
 1455730508.11     0     53.20     39.75     18.16    10     56.04     42.56     18.18
 1455730508.21     0     50.24     37.18     15.78    10     54.79     41.69     15.75
 1455730508.31     0     53.56     40.11     18.52    10     57.19     43.54     18.74
 1455730508.41     0     53.18     39.97     16.74    10     55.38     42.13     16.69
 1455730508.51     0     53.84     40.40     17.75    10     56.01     42.67     17.61
 1455730508.61     0     53.23     39.91     17.06    10     57.14     43.67     17.59
 1455730508.71     0     53.92     40.49     18.17    10     56.85     43.39     17.83
 1455730508.81     0     51.91     38.88     15.52    10     53.19     40.13     15.58
 1455730508.91     0     54.59     40.93     19.55    10     57.12     43.57     19.34
 1455730509.01     0     49.35     36.55     13.62    10     51.76     38.93     13.56
 1455730509.12     0     52.58     39.28     17.93    10     54.49     41.09     17.62
 1455730509.22     0     54.14     40.52     18.85    10     56.61     43.16     18.37
 1455730509.32     0     52.98     39.71     17.04    10     53.25     39.97     16.71
 1455730509.42     0     53.00     39.54     17.84    10     56.34     42.94     17.46
 1455730509.52     0     52.92     39.61     17.74    10     53.63     40.28     17.44
 1455730509.62     0     53.30     39.85     18.24    10     57.32     43.80     17.95
 1455730509.72     0     51.13     38.14     15.29    10     51.45     38.42     15.12
 1455730509.82     0     54.80     41.02     20.21    10     57.16     43.56     19.35
 1455730509.92     0     50.84     37.88     15.02    10     50.55     37.58     14.76
 1455730510.02     0     53.72     40.15     19.01    10     57.43     43.90     18.45
 1455730510.12     0     51.43     38.40     15.39    10     50.22     37.18     15.26
 1455730510.22     0     54.45     40.87     18.90    10     57.37     43.69     19.23
 1455730510.32     0     51.82     38.68     16.18    10     55.56     42.25     16.49
 1455730510.43     0     52.62     39.23     18.13    10     56.51     42.97     18.69
 1455730510.53     0     49.86     36.69     16.28    10     54.85     41.64     16.42
