         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721908.16     0     53.30     39.01     22.89    10     54.90     40.68     21.88
 1455721908.26     0     55.44     40.78     26.38    10     58.82     43.94     26.90
 1455721908.36     0     53.83     40.09     19.35    10     53.75     40.20     19.13
 1455721908.47     0     52.95     39.24     20.93    10     54.83     41.00     20.89
 1455721908.57     0     50.49     37.38     16.38    10     52.92     39.75     16.36
 1455721908.67     0     56.02     41.71     24.06    10     58.01     43.79     23.01
 1455721908.77     0     41.44     28.58     14.97    10     50.89     37.87     15.49
 1455721908.88     0     54.48     40.40     22.43    10     57.44     43.27     22.42
 1455721908.98     0     50.47     37.04     18.00    10     55.08     41.67     18.24
 1455721909.08     0     53.33     39.97     20.04    10     55.87     42.15     19.85
 1455721909.20     0     49.64     35.76     19.63    10     54.70     40.95     20.04
 1455721909.30     0     52.30     38.96     17.49    10     53.80     40.65     16.72
 1455721909.40     0     51.05     37.06     22.23    10     58.76     44.40     23.80
 1455721909.50     0     50.33     37.25     15.31    10     53.32     40.34     15.29
 1455721909.60     0     51.47     37.41     22.61    10     57.01     42.88     22.71
 1455721909.70     0     46.48     33.54     15.13    10     53.13     40.13     15.47
 1455721909.80     0     53.87     39.49     24.27    10     58.00     43.68     23.14
 1455721909.90     0     27.28     14.68     12.81    10     53.21     40.34     15.03
 1455721910.00     0     52.95     38.58     24.20    10     58.70     44.25     24.74
 1455721910.11     0     45.43     32.46     15.68    10     53.07     39.86     16.30
 1455721910.21     0     48.70     34.98     19.97    10     55.62     41.91     19.86
 1455721910.31     0     42.28     28.62     20.03    10     56.67     42.83     20.92
 1455721910.41     0     51.15     37.76     17.27    10     54.38     41.04     17.27
 1455721910.52     0     50.58     36.68     21.78    10     56.61     42.61     21.97
 1455721910.62     0     38.37     25.48     15.04    10     53.44     40.34     15.34
 1455721910.72     0     36.03     23.20     14.37    10     33.59     20.74     14.34
