         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455711446.70     0     29.55     17.24     10.41    10     30.07     17.88     10.29
 1455711446.80     0     31.19     18.93     10.18    10     31.74     19.45     10.09
 1455711446.90     0     31.07     18.80     10.01    10     31.81     19.51      9.99
 1455711447.00     0     31.10     18.84     10.18    10     31.84     19.54     10.09
 1455711447.10     0     31.03     18.77     10.27    10     31.80     19.50     10.08
 1455711447.20     0     31.20     19.05     10.01    10     31.49     19.32      9.98
 1455711447.30     0     31.02     18.75     10.07    10     31.79     19.49      9.98
 1455711447.40     0     31.23     18.97     10.20    10     31.77     19.48     10.07
 1455711447.50     0     31.05     18.78     10.26    10     31.79     19.50     10.07
 1455711447.60     0     31.08     18.81     10.19    10     31.81     19.52     10.07
 1455711447.70     0     30.94     18.77     10.54    10     31.81     19.49     10.34
 1455711447.80     0     30.98     18.72     10.16    10     31.48     19.30      9.88
 1455711447.90     0     31.25     18.98     10.27    10     31.78     19.49     10.07
 1455711448.00     0     31.08     18.81     10.25    10     31.81     19.51      9.89
 1455711448.10     0     31.32     19.05     10.28    10     31.80     19.50     10.08
 1455711448.20     0     31.60     19.33     10.25    10     31.80     19.50      9.98
 1455711448.30     0     30.80     18.66      9.99    10     31.81     19.51     10.07
 1455711448.40     0     31.37     19.11     10.25    10     31.55     19.37      9.88
 1455711448.50     0     31.19     18.94     10.08    10     31.80     19.50     10.08
 1455711448.60     0     31.01     18.75     10.17    10     31.80     19.50     10.07
 1455711448.70     0     31.06     18.79     10.25    10     31.82     19.51     10.08
 1455711448.80     0     30.96     18.82     10.18    10     31.80     19.49      9.98
 1455711448.90     0     31.16     18.90     10.05    10     31.80     19.50      9.98
 1455711449.00     0     31.16     18.91     10.18    10     31.51     19.33      9.98
 1455711449.10     0     31.02     18.75     10.25    10     31.82     19.52     10.08
 1455711449.20     0     31.19     18.93     10.27    10     31.84     19.54      9.98
 1455711449.30     0     31.14     18.88     10.16    10     31.80     19.49     10.07
 1455711449.40     0     30.96     18.82     10.15    10     31.80     19.50     10.07
 1455711449.50     0     31.41     19.15      9.99    10     31.83     19.52     10.08
 1455711449.60     0     31.41     19.15     10.25    10     31.51     19.32      9.98
