         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721819.29     0     46.35     34.00     11.20    10     44.32     31.98     10.95
 1455721819.39     0     48.27     35.86     11.29    10     50.75     38.29     11.38
 1455721819.50     0     49.35     37.02     11.10    10     52.07     40.15     11.43
 1455721819.61     0     48.29     35.95     11.28    10     49.20     36.80     11.31
 1455721819.71     0     48.02     35.67     11.36    10     50.79     38.01     11.16
 1455721819.82     0     47.25     35.01     11.20    10     49.07     36.76     11.18
 1455721819.92     0     48.21     36.24     11.27    10     51.51     39.05     11.31
 1455721820.02     0     48.28     35.47     11.14    10     50.37     38.00     11.28
 1455721820.13     0     48.03     35.73     11.31    10     50.69     38.32     11.35
 1455721820.23     0     48.13     35.80     11.14    10     50.72     38.33     11.33
 1455721820.33     0     44.51     32.26     11.15    10     42.69     30.39     10.83
 1455721820.43     0     46.69     34.37     11.32    10     48.77     36.42     11.09
 1455721820.54     0     47.80     35.46     11.23    10     50.45     38.00     11.41
 1455721820.64     0     46.53     34.13     11.24    10     49.46     37.11     11.22
 1455721820.74     0     47.94     35.63     11.31    10     50.79     38.33     11.09
 1455721820.85     0     43.85     31.47     11.17    10     47.17     34.86     10.87
 1455721820.95     0     43.13     30.71     11.28    10     46.15     33.73     11.26
 1455721821.05     0     47.51     35.25     11.19    10     50.48     38.06     11.25
 1455721821.16     0     48.08     35.73     11.23    10     50.17     38.26     11.21
 1455721821.26     0     48.40     36.02     11.25    10     50.85     38.08     11.26
 1455721821.37     0     47.83     35.55     11.30    10     49.77     37.32     11.35
 1455721821.47     0     46.47     34.49     11.34    10     47.02     34.70     11.10
 1455721821.58     0     48.31     36.00     11.34    10     50.92     38.54     11.17
 1455721821.68     0     48.47     36.14     11.17    10     51.06     38.69     11.24
 1455721821.79     0     44.65     31.87     11.27    10     44.29     31.95     11.12
 1455721821.89     0     47.70     35.42     11.29    10     50.87     38.42     11.31
 1455721822.00     0     48.07     35.73     11.26    10     50.19     38.31     11.24
 1455721822.10     0     47.93     36.04     11.20    10     51.15     38.36     11.25
 1455721822.21     0     47.55     34.75     11.15    10     47.23     34.76     11.26
 1455721822.31     0     45.42     33.16     11.08    10     44.10     31.80     11.11
 1455721822.42     0     45.12     32.71     11.31    10     44.58     32.18     11.12
 1455721822.52     0     47.54     35.21     11.34    10     50.18     37.78     11.19
 1455721822.63     0     47.54     35.14     11.41    10     49.62     37.23     11.36
 1455721822.74     0     49.08     37.18     11.39    10     51.78     39.84     11.40
 1455721822.84     0     48.68     35.97     11.19    10     50.13     37.31     11.17
 1455721822.95     0     48.05     35.63     11.28    10     49.87     37.56     11.07
