         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455696533.48     0     34.82     22.56     10.43    10     36.83     24.51     10.65
 1455696533.58     0     28.64     16.22     11.02    10     31.17     18.66     11.63
 1455696533.68     0     42.89     29.96     15.26    10     43.71     30.85     15.24
 1455696533.78     0     43.30     30.54     14.61    10     43.26     30.49     14.23
 1455696533.88     0     43.17     30.29     15.48    10     43.13     30.25     15.13
 1455696533.98     0     43.57     30.58     15.76    10     43.23     30.25     15.74
 1455696534.08     0     42.87     29.94     16.48    10     43.34     30.28     16.00
 1455696534.18     0     43.41     30.28     16.90    10     43.45     30.31     16.66
 1455696534.28     0     43.49     30.29     16.90    10     43.56     30.39     16.71
 1455696534.38     0     43.53     30.27     17.55    10     43.55     30.32     16.95
 1455696534.48     0     39.48     26.43     16.10    10     43.15     30.02     17.14
 1455696534.58     0     31.40     18.22     15.97    10     37.93     24.49     17.43
 1455696534.68     0     44.01     30.17     24.73    10     43.78     29.89     25.55
 1455696534.78     0     44.00     30.16     24.83    10     43.86     29.98     25.52
 1455696534.88     0     44.10     30.26     24.90    10     43.88     29.99     25.49
 1455696534.98     0     40.74     27.17     23.69    10     43.10     29.35     24.07
 1455696535.08     0     43.94     30.10     24.95    10     43.89     30.01     25.50
 1455696535.19     0     44.02     30.18     24.90    10     43.88     30.00     25.63
 1455696535.29     0     44.05     30.21     24.64    10     43.88     30.00     25.39
 1455696535.39     0     44.11     30.27     24.85    10     43.91     30.03     25.31
 1455696535.49     0     34.68     21.56     18.28    10     34.66     21.64     18.17
 1455696535.59     0     44.13     30.30     24.92    10     43.85     29.98     25.48
 1455696535.69     0     44.11     30.27     24.92    10     43.91     30.03     25.42
 1455696535.79     0     43.67     29.96     24.67    10     43.89     30.00     25.62
 1455696535.89     0     44.11     30.27     24.72    10     43.89     30.01     25.42
 1455696535.99     0     43.31     29.60     23.27    10     43.34     29.58     24.10
 1455696536.09     0     44.08     30.24     24.84    10     43.89     30.01     25.45
 1455696536.19     0     44.11     30.28     24.88    10     43.92     30.03     25.58
 1455696536.29     0     44.11     30.28     24.72    10     43.41     29.66     25.31
 1455696536.39     0     44.12     30.30     24.71    10     43.89     30.02     25.43
 1455696536.49     0     34.44     21.32     18.46    10     35.90     22.58     19.46
 1455696536.59     0     31.56     18.62     16.56    10     30.15     17.40     15.45
 1455696536.69     0     28.47     15.76     14.87    10     32.59     19.54     16.75
 1455696536.79     0     31.12     18.23     16.38    10     29.39     16.59     15.13
 1455696536.89     0     29.28     16.49     15.05    10     31.71     18.75     16.53
 1455696536.99     0     30.95     18.07     16.18    10     30.94     18.11     15.33
 1455696537.09     0     29.85     17.01     15.61    10     31.61     18.65     16.42
 1455696537.19     0     31.54     18.53     16.21    10     31.82     18.92     16.34
 1455696537.29     0     30.58     17.81     16.15    10     31.15     18.24     15.87
 1455696537.39     0     29.49     16.64     15.16    10     32.41     19.50     16.78
 1455696537.50     0     32.02     19.12     16.42    10     30.05     17.27     14.80
 1455696537.60     0     28.90     16.20     15.01    10     32.48     19.46     16.87
 1455696537.70     0     31.12     18.24     16.50    10     29.25     16.47     14.90
 1455696537.80     0     28.61     15.87     15.06    10     31.94     18.97     16.61
 1455696537.90     0     30.92     18.01     16.35    10     30.60     17.74     15.82
 1455696538.00     0     30.88     17.98     16.34    10     32.15     19.17     16.73
 1455696538.10     0     29.93     17.13     15.44    10     30.83     17.98     15.41
 1455696538.20     0     44.06     30.26     24.70    10     43.86     29.98     25.47
 1455696538.30     0     44.04     30.23     24.64    10     43.86     29.97     25.60
 1455696538.40     0     44.07     30.25     24.57    10     43.88     29.99     25.56
 1455696538.50     0     44.11     30.29     24.63    10     43.46     29.71     25.19
 1455696538.60     0     44.13     30.30     24.76    10     43.95     30.06     25.39
