         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455453294.58     0     32.21     19.61     13.18    10     34.93     22.24     13.56
 1455453294.68     0     35.06     22.11     15.61    10     34.08     21.14     15.22
 1455453294.78     0     36.29     22.76     18.90    10     36.07     22.45     19.27
 1455453294.89     0     36.21     22.22     24.74    10     38.26     23.87     27.74
 1455453294.99     0     33.29     20.31     16.40    10     33.76     20.92     14.36
 1455453295.09     0     40.04     27.55     13.00    10     38.77     26.37     12.74
 1455453295.19     0     39.71     27.22     12.98    10     38.12     25.61     12.68
 1455453295.29     0     37.18     24.72     12.70    10     38.71     26.19     12.80
 1455453295.39     0     39.20     26.66     13.21    10     40.14     27.54     13.02
 1455453295.49     0     39.01     25.93     16.32    10     39.62     26.55     16.07
 1455453295.59     0     33.25     20.04     17.31    10     34.73     21.35     17.75
 1455453295.69     0     36.82     22.79     25.50    10     36.64     22.55     25.78
 1455453295.79     0     36.34     23.31     16.53    10     32.96     19.91     16.27
 1455453295.89     0     39.01     26.53     12.87    10     39.27     26.74     12.91
 1455453295.99     0     31.62     19.19     12.13    10     38.26     25.74     12.80
 1455453296.09     0     39.83     27.36     12.93    10     39.03     26.52     12.76
 1455453296.19     0     38.55     26.06     12.84    10     35.87     23.44     12.85
 1455453296.29     0     38.74     26.19     13.26    10     39.88     27.30     13.14
 1455453296.39     0     30.74     17.33     18.28    10     33.89     20.38     18.25
 1455453296.50     0     30.20     16.82     19.17    10     32.91     19.35     20.79
 1455453296.60     0     38.26     24.51     22.89    10     35.97     22.50     20.41
 1455453296.70     0     40.02     27.51     12.93    10     39.15     26.63     12.82
 1455453296.80     0     34.11     21.81     12.24    10     38.60     26.10     12.68
 1455453296.90     0     39.68     27.20     12.99    10     38.76     26.26     12.85
 1455453297.00     0     38.91     26.37     13.22    10     39.27     26.69     13.04
 1455453297.10     0     38.75     25.90     15.16    10     39.60     26.72     14.97
 1455453297.20     0     35.29     21.34     22.78    10     32.75     19.22     20.42
 1455453297.30     0     25.95     12.98     17.00    10     31.06     17.61     19.43
 1455453297.40     0     32.80     19.57     17.92    10     30.22     17.02     17.08
 1455453297.50     0     40.01     27.51     12.92    10     38.66     26.28     12.63
 1455453297.60     0     31.04     18.66     11.76    10     36.17     23.69     12.39
 1455453297.70     0     39.80     27.32     13.00    10     38.94     26.43     12.80
 1455453297.80     0     36.51     24.03     12.53    10     39.38     26.83     12.99
 1455453297.90     0     39.17     26.61     13.34    10     39.45     26.87     13.09
 1455453298.00     0     34.90     21.28     19.90    10     36.09     22.43     19.80
 1455453298.10     0     32.93     19.31     21.98    10     33.69     19.98     22.59
 1455453298.20     0     35.92     22.58     19.06    10     34.57     21.31     17.87
 1455453298.30     0     40.04     27.53     13.06    10     39.20     26.68     12.82
 1455453298.40     0     34.63     22.20     12.37    10     38.70     26.20     12.79
 1455453298.50     0     39.22     26.86     12.94    10     37.95     25.45     12.51
 1455453298.60     0     38.86     26.29     13.19    10     39.25     26.66     13.12
 1455453298.70     0     40.43     27.85     13.31    10     40.00     27.40     13.07
 1455453298.80     0     37.71     23.51     23.82    10     36.35     22.49     21.38
 1455453298.90     0     29.24     15.93     19.99    10     33.45     19.82     22.01
 1455453299.00     0     31.88     18.66     16.31    10     29.04     16.07     16.31
 1455453299.11     0     37.91     25.43     12.79    10     38.85     26.17     12.75
 1455453299.21     0     34.36     21.96     11.71    10     33.79     21.36     11.85
 1455453299.31     0     36.56     24.22     12.71    10     36.56     24.09     12.34
 1455453299.41     0     36.67     24.22     12.55    10     37.90     25.41     12.55
 1455453299.51     0     39.20     26.68     12.86    10     39.16     26.59     12.93
 1455453299.61     0     36.92     24.46     12.40    10     35.88     23.39     12.42
 1455453299.71     0     33.95     20.56     17.73    10     31.27     17.82     17.61
 1455453299.81     0     32.07     18.41     20.88    10     32.87     19.32     21.27
 1455453299.91     0     37.82     24.10     22.22    10     33.55     19.92     20.88
 1455453300.01     0     40.09     27.53     13.39    10     39.20     26.68     12.66
 1455453300.11     0     30.60     18.20     11.87    10     38.81     26.31     12.50
 1455453300.21     0     39.30     26.94     12.68    10     38.91     26.38     12.85
 1455453300.31     0     38.61     26.10     12.94    10     38.34     25.80     12.69
 1455453300.41     0     39.10     26.56     13.20    10     40.29     27.74     12.93
 1455453300.51     0     35.72     21.73     22.25    10     36.00     22.06     22.10
 1455453300.61     0     38.67     24.17     27.27    10     38.06     23.76     26.27
 1455453300.71     0     38.74     26.34     12.95    10     36.58     24.07     12.59
 1455453300.81     0     35.81     23.41     12.08    10     35.16     22.71     12.29
 1455453300.91     0     38.68     26.25     12.54    10     35.21     22.64     12.92
 1455453301.01     0     38.00     25.55     12.46    10     32.48     20.01     12.25
 1455453301.11     0     36.19     23.74     12.44    10     34.12     21.65     12.05
 1455453301.21     0     39.12     26.57     13.19    10     40.43     27.88     12.88
 1455453301.31     0     31.72     18.17     18.27    10     30.98     17.61     18.09
 1455453301.41     0     37.35     23.12     26.87    10     38.61     24.26     26.65
 1455453301.52     0     39.77     26.77     16.36    10     36.14     23.23     15.07
 1455453301.62     0     35.54     23.10     12.42    10     37.48     24.97     12.60
 1455453301.72     0     36.75     24.29     12.56    10     35.30     22.93     12.40
 1455453301.82     0     37.65     25.23     12.69    10     38.09     25.54     12.58
 1455453301.92     0     36.14     23.66     12.73    10     36.95     24.45     12.49
 1455453302.02     0     35.96     23.45     12.81    10     39.33     26.79     12.81
 1455453302.12     0     31.62     18.55     15.80    10     29.04     15.74     16.85
 1455453302.22     0     30.60     17.10     19.26    10     30.31     17.08     17.75
 1455453302.32     0     30.04     16.51     21.33    10     33.23     19.54     21.89
 1455453302.42     0     33.97     21.06     15.53    10     34.13     21.33     14.39
 1455453302.52     0     39.90     27.39     12.91    10     38.53     26.01     12.74
 1455453302.62     0     34.35     21.93     12.34    10     33.49     21.04     12.08
 1455453302.72     0     38.98     26.49     13.04    10     38.91     26.39     12.90
 1455453302.82     0     37.02     24.52     12.73    10     38.52     26.00     12.72
 1455453302.92     0     37.54     25.04     12.93    10     37.81     25.31     12.61
 1455453303.02     0     33.23     19.45     20.63    10     33.55     19.81     20.19
 1455453303.12     0     38.30     23.86     28.17    10     38.13     23.87     26.74
 1455453303.22     0     39.56     26.77     14.28    10     35.89     23.29     13.26
 1455453303.32     0     36.00     23.61     12.64    10     38.31     25.78     12.71
 1455453303.42     0     34.89     22.47     12.02    10     30.99     18.53     12.13
 1455453303.52     0     39.78     27.27     13.22    10     39.01     26.51     12.82
 1455453303.62     0     34.70     22.25     12.45    10     36.79     24.36     12.26
