         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455684177.92     0     39.97     27.69     10.54    10     38.80     26.49     10.62
 1455684178.02     0     50.40     37.27     15.80    10     52.56     39.49     15.28
 1455684178.12     0     51.46     38.58     15.32    10     53.64     40.85     15.15
 1455684178.22     0     51.79     38.73     16.52    10     54.56     41.46     16.46
 1455684178.32     0     52.00     38.80     17.34    10     54.79     41.55     17.28
 1455684178.42     0     52.14     38.82     17.93    10     54.95     41.58     17.90
 1455684178.52     0     52.26     38.85     18.33    10     55.01     41.55     18.42
 1455684178.62     0     51.84     38.48     18.60    10     55.11     41.57     18.92
 1455684178.72     0     49.38     35.68     19.35    10     52.53     38.87     18.38
 1455684178.82     0     55.89     41.71     26.85    10     57.33     43.10     27.31
 1455684178.92     0     55.70     41.64     26.21    10     57.05     42.94     26.77
 1455684179.02     0     56.14     42.01     26.75    10     56.96     42.91     26.75
 1455684179.12     0     55.68     41.59     26.21    10     57.06     42.91     27.04
 1455684179.22     0     56.23     42.10     26.69    10     57.52     43.33     27.31
 1455684179.32     0     56.23     42.08     26.84    10     57.55     43.35     27.31
 1455684179.42     0     55.68     41.63     25.81    10     57.22     43.11     26.65
 1455684179.52     0     56.20     42.07     26.87    10     57.56     43.36     27.43
 1455684179.62     0     55.76     41.73     25.34    10     57.18     43.09     26.27
 1455684179.72     0     56.19     42.04     26.86    10     57.58     43.40     27.34
 1455684179.82     0     55.67     41.66     26.53    10     57.59     43.40     27.49
 1455684179.92     0     56.16     42.03     26.76    10     57.57     43.39     27.11
 1455684180.02     0     56.21     42.06     27.00    10     57.08     43.04     27.50
 1455684180.12     0     55.80     41.73     26.00    10     57.14     43.03     26.80
 1455684180.22     0     56.21     42.07     26.89    10     57.58     43.39     27.23
 1455684180.32     0     56.28     42.12     27.00    10     57.60     43.40     27.39
 1455684180.42     0     54.98     40.97     25.37    10     56.24     42.19     26.17
 1455684180.52     0     56.22     42.08     26.70    10     57.61     43.42     27.47
 1455684180.62     0     56.21     42.06     26.86    10     57.64     43.45     27.40
 1455684180.72     0     55.30     41.37     25.71    10     57.22     43.12     26.57
 1455684180.82     0     56.26     42.11     26.92    10     56.95     42.91     27.19
 1455684180.92     0     56.23     42.08     26.86    10     57.63     43.44     27.39
 1455684181.03     0     55.92     41.81     26.13    10     57.34     43.19     26.60
 1455684181.13     0     54.89     41.01     24.19    10     56.67     42.75     24.16
 1455684181.23     0     54.91     41.02     23.98    10     56.68     42.76     24.07
 1455684181.33     0     54.83     40.86     23.93    10     56.52     42.54     24.04
 1455684181.43     0     54.76     40.80     23.55    10     56.42     42.42     23.67
 1455684181.53     0     54.77     40.82     23.24    10     56.40     42.41     23.73
 1455684181.63     0     53.98     40.11     22.68    10     55.55     41.64     22.96
 1455684181.73     0     54.18     40.38     22.97    10     55.85     42.00     23.36
 1455684181.83     0     54.75     40.80     23.33    10     56.44     42.44     23.55
 1455684181.93     0     54.73     40.79     23.47    10     56.42     42.43     23.56
 1455684182.03     0     54.56     40.67     23.24    10     56.22     42.28     23.53
 1455684182.13     0     55.07     41.15     23.55    10     56.77     42.81     23.63
 1455684182.23     0     55.05     41.13     23.54    10     56.80     42.84     23.73
 1455684182.33     0     51.98     38.64     18.69    10     52.70     39.27     19.12
 1455684182.43     0     53.67     39.96     21.74    10     54.77     41.01     22.02
 1455684182.53     0     55.09     41.17     23.39    10     56.71     42.75     23.61
 1455684182.63     0     54.58     40.78     23.41    10     56.25     42.41     23.62
 1455684182.73     0     51.09     37.41     21.25    10     53.33     39.63     21.44
 1455684182.83     0     55.05     41.13     23.44    10     56.87     42.84     24.12
 1455684182.93     0     55.04     41.11     23.24    10     56.79     42.76     24.05
 1455684183.03     0     55.03     41.10     23.31    10     56.76     42.73     24.29
 1455684183.13     0     49.00     35.44     20.86    10     49.29     35.75     20.42
 1455684183.23     0     55.17     41.19     23.72    10     56.57     42.63     24.05
 1455684183.33     0     55.19     41.21     23.94    10     56.57     42.64     23.90
 1455684183.43     0     54.68     40.83     23.91    10     56.05     42.24     23.85
 1455684183.53     0     48.54     35.13     19.32    10     49.64     36.21     19.43
 1455684183.63     0     53.05     39.40     20.95    10     53.59     39.83     22.00
 1455684183.73     0     55.00     41.08     23.07    10     56.96     42.88     24.46
 1455684183.83     0     54.96     41.05     23.01    10     56.84     42.77     24.50
 1455684183.93     0     55.00     41.08     23.07    10     56.89     42.82     24.57
 1455684184.03     0     54.99     41.06     23.04    10     56.69     42.62     24.58
 1455684184.13     0     54.96     41.04     23.08    10     57.05     42.98     24.70
 1455684184.23     0     54.96     41.04     22.88    10     56.81     42.74     24.38
 1455684184.33     0     54.99     41.06     23.17    10     56.13     42.20     24.79
 1455684184.43     0     54.22     40.51     22.25    10     56.58     42.61     23.78
 1455684184.53     0     55.07     41.14     23.18    10     56.70     42.64     24.68
 1455684184.63     0     55.06     41.14     23.18    10     56.79     42.73     24.69
 1455684184.73     0     55.08     41.16     23.19    10     56.71     42.65     24.60
 1455684184.83     0     52.38     38.65     21.79    10     53.80     39.98     22.69
 1455684184.93     0     55.16     41.21     23.36    10     56.83     42.79     24.49
 1455684185.03     0     54.91     41.00     23.16    10     56.58     42.61     24.18
 1455684185.13     0     49.54     35.87     21.96    10     48.98     35.45     19.95
 1455684185.23     0     55.24     41.20     24.91    10     55.53     41.83     22.32
 1455684185.33     0     55.20     41.13     24.80    10     55.81     41.99     22.40
 1455684185.43     0     54.71     40.81     25.15    10     56.24     42.38     22.67
 1455684185.53     0     54.43     40.48     24.41    10     55.31     41.56     21.66
 1455684185.63     0     52.35     38.47     24.28    10     51.80     38.27     20.69
 1455684185.73     0     55.28     41.17     26.44    10     55.92     42.16     22.77
 1455684185.83     0     53.81     39.83     25.27    10     54.25     40.63     21.51
 1455684185.93     0     55.28     41.19     26.30    10     56.02     42.29     22.59
 1455684186.03     0     54.76     40.75     25.64    10     54.80     41.16     21.58
 1455684186.13     0     53.56     39.54     25.73    10     53.86     40.28     21.02
 1455684186.23     0     55.22     41.09     26.36    10     55.01     41.48     21.50
 1455684186.33     0     55.14     41.01     26.06    10     55.23     41.61     21.37
 1455684186.43     0     54.60     40.62     26.51    10     55.42     41.78     21.82
 1455684186.53     0     54.73     40.66     25.78    10     54.53     40.95     20.94
 1455684186.63     0     55.13     41.02     26.59    10     55.46     41.82     21.54
 1455684186.74     0     55.06     40.97     26.39    10     55.18     41.56     21.44
 1455684186.84     0     54.01     40.00     25.52    10     53.98     40.41     20.79
 1455684186.94     0     55.13     41.02     26.33    10     55.26     41.63     21.70
 1455684187.04     0     55.12     41.01     26.09    10     54.84     41.33     21.53
 1455684187.14     0     54.47     40.42     25.50    10     54.90     41.33     20.74
 1455684187.24     0     55.18     41.06     26.50    10     55.15     41.51     21.04
 1455684187.34     0     54.62     40.63     26.14    10     55.43     41.77     21.83
 1455684187.44     0     54.70     40.73     25.19    10     55.55     41.96     20.70
 1455684187.54     0     55.15     41.03     26.47    10     55.49     41.85     21.19
 1455684187.64     0     55.29     41.13     26.65    10     55.75     42.06     21.42
 1455684187.74     0     51.52     37.72     23.37    10     52.94     39.49     19.51
 1455684187.84     0     55.29     41.19     26.48    10     56.18     42.43     22.98
 1455684187.94     0     55.27     41.17     26.06    10     56.22     42.48     22.80
 1455684188.04     0     54.59     40.55     25.78    10     54.49     40.96     21.89
 1455684188.14     0     55.36     41.21     26.81    10     56.48     42.70     23.40
 1455684188.24     0     55.39     41.23     27.03    10     56.67     42.88     23.35
 1455684188.34     0     55.12     41.02     26.35    10     56.03     42.30     22.90
 1455684188.44     0     48.14     34.59     22.33    10     51.82     38.18     21.99
 1455684188.54     0     55.59     41.49     26.57    10     57.38     43.35     25.75
 1455684188.64     0     55.60     41.49     26.63    10     57.34     43.31     25.81
 1455684188.74     0     55.63     41.53     26.51    10     57.15     43.12     25.66
 1455684188.84     0     55.60     41.50     26.61    10     56.69     42.79     25.83
 1455684188.94     0     55.60     41.48     26.64    10     57.21     43.17     25.50
 1455684189.04     0     55.25     41.21     25.70    10     56.70     42.73     25.16
 1455684189.14     0     55.59     41.49     26.60    10     57.21     43.18     25.66
 1455684189.24     0     53.73     39.91     24.81    10     55.41     41.50     24.43
 1455684189.34     0     55.61     41.50     26.52    10     57.36     43.32     25.46
