         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455725423.15     0     52.43     39.20     16.76    10     54.24     41.06     15.88
 1455725423.26     0     54.59     40.84     20.37    10     57.64     43.94     19.56
 1455725423.36     0     53.38     39.82     18.99    10     56.51     42.98     18.48
 1455725423.46     0     54.65     40.87     20.47    10     57.43     43.70     19.83
 1455725423.56     0     54.68     40.90     20.38    10     57.47     43.73     19.92
 1455725423.66     0     54.60     40.80     20.48    10     57.30     43.57     19.69
 1455725423.76     0     52.98     39.57     18.89    10     56.17     42.69     17.97
 1455725423.86     0     53.85     40.25     19.24    10     56.88     43.33     18.82
 1455725423.96     0     54.54     40.80     19.43    10     56.97     43.39     18.82
 1455725424.06     0     53.97     40.36     19.13    10     56.77     43.17     18.82
 1455725424.16     0     52.45     39.34     16.84    10     55.51     42.31     16.43
 1455725424.26     0     55.35     41.54     19.98    10     57.51     43.82     19.56
 1455725424.36     0     54.77     41.13     19.61    10     57.48     43.82     19.61
 1455725424.46     0     53.46     39.98     18.39    10     56.35     42.86     18.13
 1455725424.56     0     53.57     39.95     19.51    10     56.74     43.03     19.05
 1455725424.66     0     54.14     40.43     19.79    10     56.88     43.20     19.02
 1455725424.76     0     54.55     40.74     19.78    10     56.75     43.12     18.91
 1455725424.86     0     54.13     40.44     19.66    10     56.94     43.26     19.04
 1455725424.96     0     53.79     40.13     19.18    10     56.61     43.01     18.74
 1455725425.06     0     54.14     40.40     19.91    10     57.03     43.35     19.09
 1455725425.16     0     53.58     40.08     18.18    10     56.50     43.05     17.78
 1455725425.26     0     52.72     39.17     19.36    10     56.32     42.72     18.58
 1455725425.36     0     53.87     40.21     19.30    10     56.46     42.86     18.61
 1455725425.46     0     54.42     40.72     19.74    10     57.08     43.43     19.16
 1455725425.56     0     54.41     40.71     19.68    10     57.15     43.49     19.35
 1455725425.66     0     53.76     40.25     18.64    10     56.60     43.12     18.21
 1455725425.76     0     54.09     40.42     19.39    10     56.87     43.24     18.82
 1455725425.86     0     54.17     40.55     19.24    10     57.05     43.35     19.48
 1455725425.96     0     54.59     40.97     19.35    10     57.44     43.79     19.34
 1455725426.06     0     54.35     40.79     19.01    10     57.22     43.61     19.07
 1455725426.16     0     53.57     39.97     18.97    10     56.18     42.58     18.67
 1455725426.26     0     54.97     41.07     20.29    10     57.12     43.40     19.56
 1455725426.36     0     54.19     40.55     19.48    10     56.92     43.29     19.06
 1455725426.46     0     54.03     40.41     19.86    10     57.34     43.60     19.39
 1455725426.56     0     53.73     40.18     18.40    10     56.61     43.08     18.21
 1455725426.66     0     54.63     40.89     19.72    10     57.12     43.44     19.05
 1455725426.76     0     53.63     40.10     18.64    10     55.86     42.37     18.01
 1455725426.86     0     54.78     40.98     19.74    10     56.76     43.13     19.10
 1455725426.96     0     54.46     40.79     19.36    10     56.95     43.34     18.72
 1455725427.07     0     53.97     40.38     19.69    10     57.56     43.83     19.49
 1455725427.17     0     54.59     40.97     19.33    10     57.66     44.01     19.26
 1455725427.27     0     53.83     40.27     18.86    10     57.21     43.62     18.61
 1455725427.37     0     54.70     41.03     19.61    10     57.78     44.07     19.48
 1455725427.47     0     54.47     40.75     19.72    10     57.13     43.44     19.20
 1455725427.57     0     54.01     40.40     19.04    10     56.72     43.15     18.32
 1455725427.67     0     54.68     40.88     20.31    10     57.26     43.53     19.44
 1455725427.77     0     53.61     40.05     18.69    10     56.19     42.69     17.90
 1455725427.87     0     54.11     40.44     19.22    10     56.24     42.77     18.39
 1455725427.97     0     54.49     40.73     19.87    10     57.20     43.50     19.04
 1455725428.07     0     53.47     40.01     17.90    10     56.12     42.71     17.49
 1455725428.17     0     54.46     40.65     20.12    10     57.30     43.56     19.36
 1455725428.27     0     54.56     40.76     20.05    10     57.36     43.60     19.54
 1455725428.37     0     54.07     40.48     18.73    10     57.12     43.48     18.80
 1455725428.47     0     54.36     40.81     19.64    10     57.86     44.10     19.75
 1455725428.57     0     53.91     40.38     18.74    10     56.95     43.33     18.89
 1455725428.67     0     54.77     41.11     19.54    10     57.75     44.00     19.61
 1455725428.77     0     54.29     40.59     19.59    10     56.54     42.96     19.10
