         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455757994.01     0     38.87     26.00     14.44    10     39.45     26.70     13.65
 1455757994.11     0     37.10     24.06     16.41    10     39.26     26.18     16.35
 1455757994.21     0     35.02     21.70     18.05    10     32.39     19.03     16.82
 1455757994.31     0     38.74     24.68     24.01    10     40.17     26.13     24.91
 1455757994.41     0     46.62     33.46     17.66    10     42.76     29.65     16.66
 1455757994.51     0     36.37     23.91     12.23    10     47.52     34.93     13.13
 1455757994.61     0     48.02     35.46     13.48    10     47.97     35.39     13.46
 1455757994.71     0     46.57     34.10     13.33    10     39.47     26.99     13.04
 1455757994.81     0     35.37     22.67     14.05    10     43.10     30.32     14.12
 1455757994.91     0     41.36     27.81     18.94    10     40.90     27.54     17.41
 1455757995.01     0     33.97     20.50     19.61    10     35.28     21.81     19.09
 1455757995.11     0     36.49     22.84     21.74    10     36.83     23.14     21.66
 1455757995.21     0     42.21     29.51     14.00    10     38.67     25.95     13.66
 1455757995.31     0     36.26     23.80     12.27    10     47.97     35.38     13.51
 1455757995.41     0     42.11     29.72     12.91    10     42.88     30.34     12.65
 1455757995.51     0     46.26     33.71     13.09    10     37.63     25.20     12.91
 1455757995.61     0     44.55     31.90     13.69    10     47.15     34.51     13.58
 1455757995.71     0     32.21     18.75     18.60    10     37.08     23.53     18.82
 1455757995.81     0     33.50     20.08     19.90    10     37.79     23.91     22.84
 1455757995.91     0     37.20     23.49     21.24    10     32.09     18.93     17.37
 1455757996.01     0     46.46     33.98     13.20    10     44.55     31.98     12.89
 1455757996.12     0     36.51     24.04     12.49    10     47.86     35.29     13.05
 1455757996.22     0     47.60     35.06     13.23    10     40.04     27.62     12.99
 1455757996.32     0     47.16     34.49     14.08    10     46.90     34.23     13.82
 1455757996.42     0     35.13     21.96     15.88    10     36.58     23.56     14.83
 1455757996.52     0     34.56     21.02     20.47    10     35.28     21.74     20.06
 1455757996.62     0     34.33     20.77     21.26    10     37.67     23.64     23.94
 1455757996.72     0     41.65     28.90     14.39    10     37.96     25.33     13.05
 1455757996.82     0     38.87     26.32     12.24    10     40.59     28.12     12.51
 1455757996.92     0     45.00     32.48     13.39    10     45.67     33.13     13.06
 1455757997.02     0     40.96     28.41     12.99    10     47.07     34.49     13.14
 1455757997.12     0     46.88     34.17     14.24    10     44.09     31.39     13.86
 1455757997.22     0     41.25     27.22     22.98    10     39.45     25.56     21.39
 1455757997.32     0     39.21     25.30     23.41    10     41.67     27.50     25.78
 1455757997.43     0     45.64     33.03     13.58    10     40.78     28.25     12.62
 1455757997.53     0     35.53     23.08     12.14    10     47.94     35.36     13.32
 1455757997.63     0     47.65     35.11     13.54    10     45.06     32.53     13.07
 1455757997.73     0     47.10     34.49     13.46    10     42.52     29.86     13.40
 1455757997.83     0     34.76     21.63     16.57    10     39.93     27.05     15.08
 1455757997.93     0     36.41     22.71     21.70    10     39.02     24.93     23.41
 1455757998.03     0     37.36     23.59     21.36    10     35.46     21.87     20.89
 1455757998.13     0     43.06     30.56     13.03    10     46.44     33.85     13.18
 1455757998.23     0     36.13     23.75     11.76    10     26.30     13.86     11.22
 1455757998.33     0     47.03     34.43     13.70    10     46.47     33.94     13.16
 1455757998.43     0     38.30     25.82     12.51    10     36.99     24.50     12.27
 1455757998.54     0     47.26     34.59     14.11    10     47.20     34.56     13.52
 1455757998.64     0     36.10     22.48     19.40    10     36.83     23.15     19.11
 1455757998.74     0     35.73     21.88     23.31    10     35.29     21.60     22.77
 1455757998.84     0     37.32     24.03     18.26    10     32.84     19.63     17.31
 1455757998.94     0     43.23     30.66     13.32    10     47.88     35.30     13.31
 1455757999.04     0     40.37     27.85     13.12    10     47.38     34.82     13.09
 1455757999.14     0     46.96     34.39     13.54    10     43.61     31.03     13.19
 1455757999.24     0     45.90     33.27     13.51    10     47.13     34.52     13.49
 1455757999.34     0     37.83     23.79     22.39    10     37.55     23.69     21.10
 1455757999.44     0     43.40     29.12     26.68    10     44.41     29.98     26.46
 1455757999.54     0     43.66     31.09     13.14    10     45.11     32.64     12.96
 1455757999.64     0     46.57     33.98     13.58    10     47.82     35.25     12.91
 1455757999.74     0     39.95     27.42     13.06    10     46.63     34.08     12.97
 1455757999.84     0     47.11     34.45     13.84    10     47.18     34.53     13.64
 1455757999.94     0     40.40     26.72     19.77    10     37.30     23.72     18.92
 1455758000.04     0     32.66     19.30     19.21    10     37.45     23.72     22.50
 1455758000.14     0     36.91     23.28     21.71    10     32.39     19.23     17.20
 1455758000.24     0     46.54     33.93     13.66    10     43.41     30.86     12.54
