         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722274.39     0     50.45     36.18     22.67    10     47.09     32.98     21.39
 1455722274.49     0     44.37     30.22     23.31    10     47.80     33.37     25.11
 1455722274.59     0     50.62     35.96     26.31    10     50.98     36.28     26.41
 1455722274.69     0     45.70     31.52     23.64    10     45.09     30.72     23.80
 1455722274.79     0     51.72     36.92     26.68    10     50.75     36.05     26.43
 1455722274.89     0     44.93     30.75     23.70    10     44.83     30.60     23.77
 1455722274.99     0     43.50     29.48     22.36    10     41.27     27.32     21.78
 1455722275.09     0     36.08     22.77     17.34    10     35.85     22.40     18.27
 1455722275.19     0     46.07     31.84     23.77    10     45.24     30.99     23.61
 1455722275.29     0     45.85     31.99     20.83    10     44.28     30.42     20.83
 1455722275.39     0     37.31     24.21     16.29    10     38.01     24.98     16.24
 1455722275.49     0     43.72     29.78     21.61    10     41.12     27.01     21.82
 1455722275.60     0     51.78     37.03     26.43    10     51.05     36.31     26.86
 1455722275.70     0     48.59     34.24     24.59    10     49.59     34.96     25.49
 1455722275.80     0     41.28     27.32     21.88    10     41.86     27.85     21.74
 1455722275.90     0     34.23     21.03     16.95    10     37.19     23.72     18.62
 1455722276.00     0     45.39     31.34     22.76    10     41.78     27.89     21.37
 1455722276.10     0     51.07     36.40     26.29    10     50.81     36.07     26.61
 1455722276.20     0     50.44     35.86     26.19    10     50.40     35.75     26.23
