         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455718406.17     0     24.49     12.10     10.73    10     24.50     12.23     10.47
 1455718406.27     0     24.63     12.52     10.03    10     25.58     13.28     10.00
 1455718406.37     0     24.85     12.72     10.22    10     25.52     13.27     10.06
 1455718406.47     0     25.27     12.85     10.27    10     25.32     13.08     10.04
 1455718406.57     0     24.94     12.75     10.18    10     25.09     12.86      9.75
 1455718406.67     0     24.89     12.69     10.09    10     25.68     13.31      9.96
 1455718406.77     0     25.08     12.85     10.31    10     25.53     13.27      9.97
 1455718406.87     0     25.62     13.31     10.38    10     25.46     13.23     10.04
 1455718406.97     0     24.69     12.49     10.28    10     25.47     13.22      9.96
 1455718407.07     0     25.22     12.99     10.26    10     25.52     13.26     10.14
 1455718407.17     0     25.33     13.11     10.79    10     25.58     13.22     10.64
 1455718407.27     0     25.16     12.85     10.28    10     25.09     12.86     10.06
 1455718407.38     0     24.87     12.68     10.27    10     25.38     13.15     10.05
 1455718407.48     0     25.20     12.89     10.38    10     25.67     13.32     10.06
 1455718407.58     0     25.03     12.83     10.10    10     25.34     13.10      9.97
 1455718407.68     0     24.86     12.67     10.18    10     25.44     13.21     10.15
 1455718407.78     0     25.64     13.34     10.29    10     25.67     13.31     10.06
 1455718407.88     0     24.96     12.76     10.29    10     25.36     13.10      9.98
 1455718407.98     0     24.95     12.72     10.12    10     25.30     13.04     10.07
 1455718408.08     0     25.25     13.07     10.18    10     25.20     13.08     10.06
 1455718408.18     0     25.25     12.94     10.39    10     25.71     13.23      9.98
 1455718408.28     0     24.95     12.71     10.22    10     25.48     13.22      9.80
 1455718408.38     0     24.85     12.66     10.09    10     25.43     13.20     10.05
 1455718408.48     0     24.96     12.77     10.28    10     25.68     13.32      9.97
 1455718408.58     0     24.99     12.79     10.29    10     25.47     13.22     10.07
 1455718408.68     0     25.10     12.87     10.31    10     25.33     13.07      9.98
 1455718408.78     0     25.16     12.85     10.28    10     25.21     12.98     10.05
 1455718408.88     0     24.91     12.71     10.18    10     25.35     13.11      9.96
 1455718408.98     0     24.78     12.58     10.02    10     25.73     13.35     10.08
 1455718409.08     0     25.35     13.00     10.23    10     25.49     13.23     10.08
 1455718409.19     0     24.97     12.78     10.30    10     25.46     13.24     10.02
 1455718409.29     0     25.12     12.92     10.28    10     25.66     13.31      9.87
