         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455728391.31     0     35.75     22.86     14.56    10     35.67     22.90     14.42
 1455728391.41     0     35.85     22.96     15.94    10     35.95     22.90     15.68
 1455728391.51     0     29.62     16.82     14.46    10     32.38     19.55     14.22
 1455728391.61     0     29.90     17.35     12.55    10     29.54     16.97     12.53
 1455728391.72     0     33.82     20.87     14.94    10     34.56     21.60     14.60
 1455728391.82     0     28.59     15.98     13.32    10     28.55     15.88     13.38
 1455728391.92     0     32.53     19.73     14.42    10     33.52     20.68     14.19
 1455728392.02     0     37.58     24.45     16.53    10     37.69     24.57     16.46
 1455728392.12     0     29.47     16.76     13.70    10     28.18     15.42     13.58
 1455728392.22     0     26.90     14.35     12.71    10     27.67     15.32     12.48
 1455728392.32     0     31.90     19.13     14.24    10     32.55     19.64     13.94
 1455728392.42     0     32.43     19.75     13.47    10     29.08     16.38     13.23
 1455728392.52     0     34.31     21.45     14.57    10     33.88     21.04     14.19
 1455728392.62     0     32.77     19.97     15.02    10     33.68     20.77     14.63
 1455728392.72     0     36.02     22.89     16.49    10     36.14     23.06     15.70
 1455728392.82     0     29.32     16.68     12.81    10     29.05     16.56     12.26
 1455728392.92     0     31.23     18.53     13.97    10     31.57     18.75     13.81
 1455728393.02     0     29.09     16.50     12.98    10     30.68     18.05     12.81
 1455728393.12     0     38.95     25.63     17.73    10     38.92     25.70     16.96
 1455728393.23     0     27.39     14.85     12.75    10     27.44     14.87     12.42
 1455728393.33     0     35.42     22.40     15.89    10     35.44     22.46     15.30
 1455728393.43     0     29.31     16.70     13.22    10     30.08     17.46     12.97
 1455728393.53     0     35.76     22.70     15.98    10     34.12     21.11     15.33
 1455728393.63     0     30.94     18.26     13.53    10     31.25     18.57     13.26
 1455728393.73     0     32.60     19.87     13.26    10     31.24     18.48     13.43
 1455728393.83     0     29.01     16.48     12.44    10     29.38     16.91     12.35
 1455728393.93     0     30.08     17.42     13.41    10     31.90     19.11     13.44
 1455728394.03     0     31.73     19.04     13.46    10     29.85     17.24     13.20
 1455728394.13     0     29.58     17.02     12.69    10     31.24     18.66     12.54
 1455728394.23     0     33.83     20.84     15.71    10     34.84     21.70     15.59
