         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455594490.51     0     51.56     38.42     15.42    10     53.04     39.84     15.58
 1455594490.61     0     58.62     44.02     27.36    10     61.68     47.02     27.41
 1455594490.71     0     59.49     45.73     20.49    10     62.59     48.86     19.99
 1455594490.81     0     58.89     44.91     21.78    10     61.99     47.91     22.07
 1455594490.91     0     50.74     38.10     16.50    10     53.77     40.70     16.41
 1455594491.01     0     54.56     40.56     19.66    10     57.18     43.58     19.43
 1455594491.11     0     54.87     41.20     21.09    10     57.72     44.47     20.97
 1455594491.21     0     56.61     43.61     15.26    10     59.82     46.43     14.32
 1455594491.31     0     58.21     44.19     23.23    10     61.99     47.72     24.03
 1455594491.41     0     52.01     38.82     16.51    10     53.80     41.16     16.14
 1455594491.52     0     54.63     41.71     14.96    10     56.46     43.11     14.81
 1455594491.62     0     59.40     46.14     17.15    10     62.50     49.30     16.33
 1455594491.72     0     57.27     42.70     26.22    10     59.94     45.46     25.37
 1455594491.82     0     52.61     39.68     14.55    10     55.49     42.57     14.26
 1455594491.92     0     58.89     45.81     16.75    10     62.79     49.62     16.37
 1455594492.02     0     57.17     42.76     24.66    10     59.40     45.10     24.37
 1455594492.12     0     49.79     36.91     14.67    10     52.56     39.65     14.45
 1455594492.22     0     60.74     47.56     16.98    10     64.14     50.94     16.88
 1455594492.32     0     57.94     43.65     23.66    10     61.10     46.80     23.70
 1455594492.42     0     51.91     38.78     16.76    10     55.26     42.00     16.78
 1455594492.52     0     58.39     45.37     15.85    10     61.36     48.39     16.01
 1455594492.62     0     57.85     43.56     23.75    10     61.06     46.76     23.60
 1455594492.73     0     51.47     38.32     16.23    10     53.58     40.38     16.31
 1455594492.83     0     58.11     45.15     16.01    10     61.42     48.46     16.22
 1455594492.93     0     57.87     43.66     23.04    10     60.86     46.62     22.74
 1455594493.03     0     50.74     37.55     17.25    10     53.88     40.68     17.28
 1455594493.13     0     53.17     40.51     13.43    10     57.87     45.02     13.74
 1455594493.23     0     58.17     44.54     19.37    10     60.55     47.03     19.10
 1455594493.33     0     51.96     37.90     22.76    10     50.46     36.36     22.70
 1455594493.43     0     54.15     41.27     14.52    10     53.18     40.27     14.34
 1455594493.53     0     54.48     41.70     14.53    10     56.63     43.68     14.47
 1455594493.63     0     55.94     41.81     22.09    10     59.02     44.92     22.53
 1455594493.73     0     57.62     44.00     20.28    10     61.21     47.40     20.60
 1455594493.83     0     57.22     44.19     15.69    10     60.28     47.23     16.09
 1455594493.93     0     56.47     42.00     25.46    10     59.57     44.98     25.92
 1455594494.03     0     49.73     36.99     13.07    10     52.15     39.35     13.46
 1455594494.13     0     60.46     47.27     17.03    10     63.76     50.51     17.16
 1455594494.23     0     52.92     38.78     22.77    10     52.08     37.77     23.46
 1455594494.33     0     50.47     37.42     15.97    10     44.54     31.40     15.99
 1455594494.43     0     47.53     35.31     10.26    10     48.13     35.74     10.35
 1455594494.53     0     54.60     41.87     13.63    10     53.69     41.06     13.42
 1455594494.63     0     55.67     42.75     15.06    10     57.40     44.41     15.39
 1455594494.73     0     56.28     41.89     25.08    10     59.76     45.17     26.30
 1455594494.83     0     57.64     44.37     17.23    10     61.37     47.98     17.64
 1455594494.93     0     53.84     40.05     20.06    10     57.75     43.75     20.93
 1455594495.03     0     54.45     40.78     20.04    10     57.53     43.70     21.07
 1455594495.14     0     55.87     43.13     14.65    10     60.00     46.97     15.15
 1455594495.24     0     57.83     43.83     21.53    10     60.75     46.62     22.71
 1455594495.34     0     48.48     35.30     17.14    10     53.44     40.14     17.65
 1455594495.44     0     57.58     44.46     16.59    10     60.91     47.61     17.31
 1455594495.54     0     54.90     41.09     20.04    10     59.59     45.58     21.26
 1455594495.64     0     53.89     40.32     20.14    10     57.31     43.47     21.08
 1455594495.75     0     56.76     43.92     14.77    10     59.39     46.53     14.87
 1455594495.85     0     56.95     43.03     20.86    10     60.45     46.36     21.60
 1455594495.95     0     53.87     40.39     18.61    10     56.25     42.67     19.22
 1455594496.05     0     57.32     44.41     16.06    10     60.60     47.56     16.45
 1455594496.15     0     57.08     43.03     21.72    10     60.84     46.62     22.69
 1455594496.26     0     52.77     39.32     18.41    10     56.11     42.54     19.10
 1455594496.36     0     57.84     44.93     15.54    10     61.43     48.36     16.05
 1455594496.46     0     56.27     42.20     21.90    10     60.11     45.83     22.98
 1455594496.56     0     52.08     38.91     17.00    10     54.84     41.55     17.59
 1455594496.66     0     58.16     45.09     16.12    10     61.49     48.31     16.57
 1455594496.76     0     57.54     43.45     22.28    10     61.21     46.95     23.16
 1455594496.86     0     48.75     35.97     15.72    10     50.82     37.97     14.97
 1455594496.96     0     55.24     41.88     17.78    10     61.84     48.38     18.47
 1455594497.06     0     57.79     43.83     21.07    10     60.56     46.63     21.47
 1455594497.16     0     52.33     38.94     18.59    10     55.47     42.10     18.34
 1455594497.27     0     37.89     25.26     12.34    10     51.48     38.80     12.39
 1455594497.37     0     59.88     46.71     16.63    10     63.49     50.29     16.64
 1455594497.47     0     51.65     37.96     20.17    10     55.34     41.45     20.51
 1455594497.57     0     51.84     37.83     22.84    10     56.39     42.59     22.08
 1455594497.67     0     61.08     47.81     17.42    10     64.78     51.42     17.63
 1455594497.77     0     55.62     41.42     23.43    10     58.44     44.63     23.46
 1455594497.87     0     49.59     36.68     14.41    10     52.53     39.21     14.31
 1455594497.97     0     60.03     46.83     17.58    10     64.20     50.82     17.69
 1455594498.07     0     54.62     40.47     22.88    10     56.59     42.53     22.85
 1455594498.17     0     48.76     35.89     16.61    10     54.26     41.07     16.23
 1455594498.28     0     58.81     45.35     16.41    10     62.43     49.21     16.66
 1455594498.38     0     57.82     43.64     24.43    10     61.65     47.30     24.64
 1455594498.48     0     51.03     37.87     15.88    10     50.52     37.52     15.31
 1455594498.58     0     60.04     46.95     16.78    10     63.60     50.40     17.10
 1455594498.68     0     53.96     39.76     23.09    10     58.73     44.51     23.33
 1455594498.78     0     36.00     23.15     14.95    10     46.18     33.34     14.59
 1455594498.88     0     47.57     34.86     12.96    10     53.02     40.27     12.58
 1455594498.98     0     57.92     44.87     15.68    10     62.06     48.91     15.83
 1455594499.08     0     56.86     42.54     24.28    10     60.34     46.03     24.03
 1455594499.18     0     59.07     45.44     19.54    10     62.43     48.77     19.57
 1455594499.28     0     58.39     44.38     21.44    10     61.96     47.90     21.67
 1455594499.39     0     50.84     37.86     16.20    10     53.49     40.90     16.43
 1455594499.49     0     56.90     43.60     17.47    10     60.35     46.57     17.60
 1455594499.59     0     58.43     44.63     20.54    10     61.72     47.88     20.48
 1455594499.69     0     53.90     40.24     20.45    10     57.15     43.44     20.42
 1455594499.80     0     39.94     27.54     11.56    10     51.19     38.67     11.62
 1455594499.90     0     36.93     24.57     10.76    10     50.82     38.44     10.44
 1455594500.00     0     43.11     30.77     10.51    10     50.14     37.89     10.27
 1455594500.10     0     55.11     42.18     14.56    10     59.54     46.54     14.87
 1455594500.20     0     58.75     44.72     21.90    10     62.14     48.06     21.93
 1455594500.30     0     59.83     45.85     22.81    10     63.15     49.05     23.12
 1455594500.40     0     59.18     45.41     20.49    10     62.38     48.62     20.26
 1455594500.50     0     54.03     40.40     20.05    10     56.62     42.99     20.09
 1455594500.60     0     50.94     37.95     15.06    10     54.89     41.79     15.40
 1455594500.70     0     59.86     46.32     18.89    10     63.36     49.76     18.95
 1455594500.80     0     55.62     41.49     23.67    10     54.85     40.59     24.46
 1455594500.90     0     54.36     41.59     13.50    10     55.71     42.79     14.33
 1455594501.00     0     59.16     45.43     20.19    10     62.50     48.77     19.89
 1455594501.10     0     54.68     40.77     21.47    10     57.36     43.48     21.65
 1455594501.21     0     54.90     42.04     14.70    10     58.57     45.47     15.53
 1455594501.31     0     40.23     27.73     11.53    10     52.15     39.68     11.02
 1455594501.41     0     38.19     25.88     10.28    10     50.55     38.19     10.27
 1455594501.51     0     52.18     39.22     15.06    10     58.31     45.25     15.43
 1455594501.61     0     55.85     41.30     25.98    10     59.09     44.44     26.25
 1455594501.71     0     61.43     48.26     16.75    10     65.06     51.75     17.34
 1455594501.81     0     56.94     42.61     25.31    10     60.60     46.05     25.83
 1455594501.91     0     48.91     36.19     13.36    10     52.01     39.25     13.02
 1455594502.01     0     61.21     48.04     16.42    10     64.31     51.12     17.40
 1455594502.11     0     57.50     43.05     25.47    10     60.64     46.11     25.66
 1455594502.21     0     50.13     37.27     14.38    10     49.01     36.11     14.37
 1455594502.31     0     60.58     47.45     16.45    10     63.99     50.72     17.13
 1455594502.41     0     57.01     42.55     25.14    10     60.22     45.64     25.67
 1455594502.51     0     45.64     32.78     14.31    10     54.52     41.57     14.37
 1455594502.61     0     60.36     47.36     16.47    10     64.27     51.02     17.10
 1455594502.71     0     56.85     42.05     26.58    10     59.57     44.75     27.35
 1455594502.81     0     50.38     37.88     12.00    10     53.23     40.69     11.75
 1455594502.91     0     60.24     47.04     16.70    10     64.01     50.66     17.59
 1455594503.01     0     56.13     41.81     25.81    10     59.63     45.06     26.04
 1455594503.11     0     47.19     34.47     13.19    10     53.61     40.83     13.33
 1455594503.21     0     57.23     44.27     14.99    10     57.68     44.73     15.15
 1455594503.31     0     54.79     41.26     18.62    10     56.59     42.98     19.04
 1455594503.41     0     59.04     44.91     23.41    10     62.35     48.03     24.29
 1455594503.51     0     52.19     39.50     13.03    10     55.16     42.42     13.11
 1455594503.61     0     58.76     44.77     21.50    10     62.23     48.06     22.39
