         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456764965.33     0     25.47     13.20     10.63    10     26.08     13.83     10.15
 1456764965.44     0     24.88     12.63     10.25    10     25.63     13.33     10.10
 1456764965.54     0     25.27     13.05     10.33    10     25.18     12.95      9.94
 1456764965.64     0     25.16     12.98     10.28    10     25.72     13.38     10.13
 1456764965.74     0     24.86     12.55     10.29    10     25.41     13.19     10.02
 1456764965.84     0     25.12     12.92     10.28    10     25.54     13.32      9.93
 1456764965.94     0     24.97     12.77     10.19    10     25.54     13.43     10.13
 1456764966.04     0     25.10     12.78     10.39    10     25.65     13.19      9.83
 1456764966.14     0     25.17     12.99     10.09    10     25.52     13.31     10.02
 1456764966.24     0     25.17     12.98     10.28    10     25.60     13.26     10.03
 1456764966.34     0     24.78     12.41     10.91    10     25.18     12.92     10.59
 1456764966.44     0     25.07     12.83     10.23    10     25.53     13.27     10.06
 1456764966.54     0     25.20     13.01     10.28    10     25.51     13.30     10.02
 1456764966.64     0     24.71     12.52     10.18    10     25.76     13.42     10.13
 1456764966.74     0     25.08     12.84     10.32    10     25.57     13.32      9.86
 1456764966.84     0     25.58     13.27     10.29    10     25.52     13.32     10.02
 1456764966.94     0     24.65     12.45     10.29    10     25.44     13.20      9.95
 1456764967.04     0     25.19     12.96     10.23    10     25.23     12.98     10.06
 1456764967.15     0     25.19     13.01     10.28    10     25.35     13.25     10.04
 1456764967.25     0     24.84     12.54     10.37    10     25.77     13.31      9.93
 1456764967.35     0     25.11     12.88     10.32    10     25.58     13.33      9.96
 1456764967.45     0     25.17     12.99     10.27    10     25.51     13.41     10.12
 1456764967.55     0     24.65     12.45     10.01    10     25.81     13.32     10.04
 1456764967.65     0     24.65     12.43     10.31    10     25.58     13.34      9.94
 1456764967.75     0     25.34     13.03     10.38    10     25.30     13.07     10.03
 1456764967.85     0     25.11     12.92     10.18    10     25.38     13.15     10.03
 1456764967.95     0     24.57     12.37     10.28    10     25.84     13.47     10.14
 1456764968.05     0     25.35     13.12     10.22    10     25.61     13.36     10.05
 1456764968.15     0     25.41     13.10     10.28    10     25.45     13.23      9.84
 1456764968.25     0     24.78     12.60     10.27    10     25.54     13.32      9.92
 1456764968.35     0     25.05     12.86     10.21    10     25.69     13.34      9.76
 1456764968.45     0     25.20     12.89     10.28    10     25.41     13.19      9.93
 1456764968.55     0     24.65     12.45     10.28    10     25.21     12.97     10.04
 1456764968.65     0     25.38     13.13     10.32    10     25.53     13.27     10.06
 1456764968.75     0     25.13     12.95     10.27    10     25.80     13.46     10.03
 1456764968.85     0     24.92     12.61     10.37    10     25.54     13.32     10.03
 1456764968.96     0     25.12     12.93     10.18    10     25.54     13.32     10.02
 1456764969.06     0     25.20     13.00     10.28    10     25.58     13.34     10.05
 1456764969.16     0     24.58     12.35     10.31    10     25.70     13.33     10.16
 1456764969.26     0     25.35     13.03     10.09    10     25.37     13.16      9.92
 1456764969.36     0     25.30     13.12     10.27    10     25.31     13.08     10.03
 1456764969.46     0     24.50     12.32     10.27    10     25.80     13.46     10.12
