         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749863.07     0     48.96     36.68     10.63    10     51.74     39.42     10.54
 1455749863.17     0     49.20     36.90     10.78    10     52.08     39.73     10.65
 1455749863.27     0     48.76     36.57     10.66    10     52.03     39.67     10.62
 1455749863.37     0     49.27     36.96     10.77    10     51.47     39.24     10.64
 1455749863.47     0     49.25     36.93     10.77    10     51.91     39.55     10.74
 1455749863.57     0     49.24     36.92     10.68    10     51.91     39.54     10.63
 1455749863.67     0     49.29     36.97     10.59    10     51.88     39.52     10.52
 1455749863.77     0     48.78     36.58     10.58    10     51.90     39.53     10.72
 1455749863.87     0     49.25     36.93     10.66    10     51.40     39.16     10.41
 1455749863.97     0     49.83     37.21     12.17    10     52.66     39.92     12.68
 1455749864.07     0     51.72     38.02     20.97    10     53.75     39.98     21.04
 1455749864.17     0     50.91     37.26     20.39    10     52.98     39.29     20.26
 1455749864.27     0     52.17     38.51     20.61    10     54.88     41.19     20.50
 1455749864.37     0     50.98     37.56     20.08    10     53.99     40.53     20.25
 1455749864.47     0     52.77     39.10     20.85    10     55.70     41.98     20.77
 1455749864.57     0     53.66     40.00     19.82    10     56.67     43.06     19.13
 1455749864.67     0     51.15     37.75     19.65    10     53.13     39.70     20.04
 1455749864.77     0     51.59     38.35     17.03    10     54.27     41.01     16.93
 1455749864.87     0     52.70     39.21     19.84    10     55.04     41.75     18.51
 1455749864.98     0     52.01     38.38     20.04    10     55.41     41.68     20.01
 1455749865.08     0     50.16     37.05     16.19    10     51.48     38.53     15.60
 1455749865.18     0     52.58     38.89     21.71    10     55.67     41.95     21.61
 1455749865.28     0     50.92     37.54     17.49    10     54.80     41.25     18.61
 1455749865.38     0     51.28     37.89     18.64    10     49.57     36.19     18.08
 1455749865.48     0     52.48     38.90     21.22    10     55.49     41.92     20.87
 1455749865.58     0     50.35     37.00     17.10    10     52.94     39.54     17.63
 1455749865.68     0     51.99     38.34     20.45    10     52.08     38.45     20.00
 1455749865.78     0     52.47     39.09     19.35    10     55.07     41.84     17.95
 1455749865.88     0     42.74     29.75     15.79    10     41.10     28.06     17.11
 1455749865.98     0     27.22     14.93     10.91    10     19.38      7.02     10.91
