         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455558263.86     0     48.48     34.93     19.09    10     50.23     36.80     18.21
 1455558263.96     0     56.52     42.11     24.89    10     59.13     45.02     22.82
 1455558264.06     0     57.23     42.41     27.63    10     59.27     44.78     25.80
 1455558264.16     0     55.44     41.22     23.88    10     58.25     44.30     21.60
 1455558264.26     0     52.34     38.72     19.35    10     54.31     40.82     18.64
 1455558264.36     0     53.64     39.91     20.66    10     49.83     36.19     19.61
 1455558264.46     0     52.52     38.88     20.33    10     54.98     41.39     19.31
 1455558264.56     0     55.55     41.32     23.00    10     55.37     41.59     20.94
 1455558264.67     0     50.28     37.30     15.96    10     49.50     36.39     15.69
 1455558264.77     0     57.28     42.53     26.79    10     59.34     45.03     24.28
 1455558264.87     0     47.60     35.21     14.95    10     46.84     33.88     14.83
 1455558264.97     0     56.36     41.48     25.03    10     58.91     44.45     25.24
 1455558265.07     0     53.26     39.70     19.60    10     51.05     37.27     20.13
 1455558265.17     0     55.07     41.09     21.69    10     53.53     39.58     21.76
 1455558265.27     0     53.43     40.07     20.69    10     56.46     42.59     21.08
 1455558265.37     0     53.85     39.73     20.54    10     57.01     43.04     21.61
 1455558265.47     0     52.95     39.68     19.44    10     55.26     41.63     19.60
 1455558265.58     0     54.46     40.10     22.42    10     57.76     43.51     23.43
 1455558265.68     0     52.29     38.93     17.72    10     54.79     41.38     18.02
 1455558265.78     0     56.16     41.75     24.44    10     58.84     44.34     25.40
 1455558265.88     0     50.58     37.59     15.43    10     53.09     39.99     15.88
 1455558265.98     0     55.51     41.30     24.43    10     59.50     44.83     26.66
 1455558266.08     0     40.96     27.80     15.91    10     54.15     40.97     16.36
 1455558266.18     0     55.17     40.90     24.48    10     59.00     44.42     26.30
 1455558266.28     0     40.36     27.29     16.00    10     54.22     40.97     16.96
 1455558266.38     0     54.58     40.39     23.95    10     59.46     44.84     25.74
 1455558266.48     0     48.53     35.63     14.85    10     53.51     40.40     15.78
 1455558266.58     0     56.58     42.15     25.20    10     59.71     44.95     27.23
 1455558266.68     0     39.95     27.23     13.69    10     53.11     40.26     13.96
 1455558266.78     0     56.37     42.02     24.36    10     59.60     44.88     26.57
 1455558266.88     0     43.73     30.57     16.74    10     53.62     40.40     17.15
 1455558266.98     0     55.11     40.90     23.65    10     58.81     44.28     25.19
 1455558267.09     0     47.72     34.98     13.85    10     52.13     39.22     14.76
 1455558267.19     0     55.18     41.22     21.85    10     56.81     42.58     23.30
 1455558267.29     0     53.27     39.47     20.89    10     57.09     43.02     21.96
 1455558267.39     0     44.97     31.48     18.93    10     55.35     41.65     20.38
 1455558267.49     0     53.10     39.91     19.42    10     56.31     42.42     20.49
 1455558267.60     0     54.64     40.71     22.26    10     57.79     43.48     24.30
 1455558267.70     0     48.04     34.56     15.41    10     53.16     40.10     16.02
 1455558267.80     0     55.18     41.02     23.57    10     59.06     44.52     25.55
 1455558267.90     0     48.19     35.10     15.99    10     54.02     40.71     16.65
 1455558268.01     0     54.41     40.50     21.60    10     57.35     43.19     23.09
 1455558268.11     0     53.10     39.34     20.51    10     56.37     42.93     21.00
 1455558268.21     0     45.66     32.68     16.15    10     50.39     36.72     17.26
 1455558268.31     0     51.30     37.78     18.79    10     50.30     36.58     19.66
 1455558268.41     0     52.88     39.08     20.63    10     53.12     39.09     21.79
 1455558268.52     0     53.85     39.59     23.11    10     57.71     43.19     24.77
 1455558268.63     0     50.83     37.68     17.35    10     54.86     41.45     18.53
 1455558268.73     0     54.45     40.54     21.11    10     57.10     42.97     22.00
 1455558268.83     0     45.83     32.59     17.28    10     55.48     41.98     19.13
 1455558268.93     0     51.70     37.76     21.92    10     57.82     43.57     23.89
 1455558269.03     0     50.99     37.74     17.72    10     54.97     41.41     18.65
 1455558269.13     0     53.38     39.39     21.70    10     57.05     42.92     22.88
 1455558269.24     0     47.18     33.68     19.02    10     55.85     42.62     19.38
 1455558269.34     0     48.99     35.05     21.78    10     57.93     43.30     23.07
 1455558269.44     0     50.77     37.28     18.83    10     53.54     39.92     19.26
 1455558269.55     0     49.02     35.49     19.50    10     56.21     42.44     20.55
 1455558269.65     0     53.13     39.12     22.32    10     57.92     43.66     23.11
 1455558269.75     0     40.51     27.13     18.39    10     55.26     41.70     19.64
 1455558269.85     0     54.26     40.41     20.89    10     56.73     42.77     21.06
 1455558269.96     0     48.35     34.73     20.27    10     56.94     43.00     22.02
 1455558270.06     0     52.34     39.35     18.06    10     54.62     41.14     18.34
 1455558270.17     0     53.47     39.23     21.99    10     57.34     43.02     24.03
 1455558270.27     0     49.41     35.82     18.85    10     55.37     41.85     18.27
 1455558270.37     0     49.42     35.52     22.17    10     58.39     44.15     24.00
 1455558270.47     0     49.02     35.85     18.04    10     54.64     41.15     17.72
 1455558270.57     0     49.75     35.76     21.15    10     56.41     42.37     22.91
 1455558270.67     0     48.04     34.74     20.05    10     56.55     42.65     20.69
 1455558270.78     0     52.22     38.32     19.51    10     55.78     42.05     20.55
 1455558270.88     0     55.76     41.61     22.84    10     58.75     44.41     23.70
 1455558270.98     0     43.07     30.16     14.98    10     49.89     36.82     15.13
 1455558271.08     0     56.68     42.25     25.10    10     59.83     45.11     26.81
 1455558271.18     0     42.65     29.56     16.03    10     53.08     39.86     16.47
 1455558271.28     0     56.18     41.85     24.57    10     59.43     44.78     26.20
