         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763938.60     0     50.34     38.02     10.65    10     51.80     39.60     10.12
 1456763938.70     0     53.26     40.98     10.09    10     56.08     43.76     10.08
 1456763938.80     0     53.32     41.03     10.20    10     56.12     43.80     10.07
 1456763938.90     0     52.71     40.54     10.16    10     56.13     43.81      9.97
 1456763939.00     0     53.35     41.06     10.15    10     56.19     43.85      9.96
 1456763939.10     0     53.33     41.04     10.00    10     56.15     43.83      9.80
 1456763939.20     0     53.41     41.12     10.27    10     55.61     43.39      9.79
 1456763939.30     0     53.38     41.09     10.20    10     56.16     43.83     10.07
 1456763939.40     0     53.38     41.09     10.17    10     56.18     43.84      9.98
 1456763939.50     0     52.86     40.68     10.10    10     56.20     43.85     10.08
 1456763939.60     0     53.43     41.09     10.56    10     55.59     43.36     10.09
 1456763939.70     0     53.43     41.13     10.11    10     56.22     43.88      9.98
 1456763939.80     0     53.32     41.03     10.29    10     56.26     43.92      9.99
 1456763939.90     0     52.81     40.63     10.17    10     56.22     43.88      9.98
 1456763940.00     0     53.36     41.07     10.20    10     56.26     43.93      9.88
 1456763940.10     0     53.31     41.01     10.27    10     55.71     43.49      9.88
 1456763940.20     0     53.30     41.01     10.21    10     56.24     43.89     10.07
 1456763940.30     0     53.39     41.09     10.28    10     56.30     43.96     10.07
 1456763940.40     0     53.39     41.10     10.31    10     56.32     43.97     10.07
 1456763940.50     0     52.88     40.71     10.00    10     56.33     43.98     10.07
 1456763940.60     0     53.33     41.02     10.27    10     55.82     43.60     10.05
 1456763940.70     0     53.32     41.02     10.31    10     56.29     43.95      9.98
 1456763940.80     0     53.31     41.01     10.19    10     56.30     43.96      9.98
 1456763940.90     0     53.18     40.87     10.32    10     56.32     43.98     10.08
 1456763941.00     0     52.81     40.62     10.00    10     56.35     44.01      9.97
 1456763941.10     0     53.30     41.00     10.33    10     55.80     43.57      9.78
 1456763941.20     0     53.22     40.92     10.28    10     56.28     43.94     10.07
