         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455554018.04     0     47.23     33.94     17.58    10     45.84     32.69     16.22
 1455554018.14     0     56.85     42.48     24.69    10     59.47     45.54     21.90
 1455554018.24     0     57.00     42.33     27.38    10     59.54     45.19     25.03
 1455554018.34     0     57.11     42.52     26.26    10     59.58     45.44     22.99
 1455554018.44     0     56.33     41.97     24.61    10     54.74     40.63     22.86
 1455554018.55     0     55.34     41.27     23.50    10     50.33     36.53     21.03
 1455554018.65     0     55.66     41.52     23.21    10     55.08     41.28     20.48
 1455554018.75     0     53.22     39.52     20.75    10     55.45     41.98     18.82
 1455554018.85     0     56.13     41.68     25.32    10     57.93     43.81     22.93
 1455554018.95     0     55.78     41.64     23.87    10     52.83     38.98     21.58
 1455554019.06     0     53.46     39.70     20.64    10     54.60     40.91     19.93
 1455554019.16     0     57.10     42.67     25.46    10     60.04     45.66     24.73
 1455554019.26     0     55.12     41.26     20.94    10     49.29     35.48     20.43
 1455554019.36     0     56.76     42.27     26.32    10     59.33     44.87     25.65
 1455554019.46     0     52.77     39.43     17.70    10     46.83     33.51     17.38
 1455554019.56     0     57.37     42.86     25.99    10     60.28     45.83     25.37
 1455554019.66     0     53.59     39.60     21.41    10     50.27     36.45     20.86
 1455554019.77     0     53.84     40.05     21.82    10     56.85     42.93     21.47
 1455554019.87     0     57.36     42.83     26.23    10     60.32     45.84     25.46
 1455554019.97     0     52.26     38.95     17.78    10     37.24     23.92     17.55
 1455554020.07     0     56.88     42.46     25.15    10     59.71     45.28     24.71
 1455554020.17     0     56.67     42.33     25.27    10     58.63     44.24     25.27
 1455554020.27     0     52.65     39.24     18.62    10     47.26     33.82     18.54
 1455554020.37     0     57.33     42.84     25.61    10     60.30     45.77     25.60
 1455554020.47     0     54.22     40.55     19.99    10     46.89     33.20     19.53
 1455554020.57     0     53.50     39.48     22.79    10     54.06     39.99     22.71
 1455554020.67     0     57.84     43.24     26.20    10     60.24     45.75     25.82
 1455554020.77     0     53.03     39.65     18.50    10     42.87     29.43     18.52
 1455554020.87     0     57.35     42.80     26.23    10     60.31     45.73     26.10
 1455554020.97     0     55.13     41.19     22.20    10     56.92     42.94     22.23
 1455554021.07     0     56.92     42.54     24.91    10     60.40     45.84     24.83
 1455554021.17     0     54.60     40.81     21.25    10     57.65     43.82     21.19
 1455554021.27     0     56.84     42.48     25.21    10     59.80     45.41     25.08
 1455554021.37     0     50.48     36.92     19.49    10     55.98     42.38     19.58
 1455554021.47     0     57.31     42.79     25.75    10     60.33     45.76     25.79
 1455554021.57     0     52.04     38.75     17.08    10     53.13     40.31     17.00
 1455554021.68     0     56.31     41.93     25.76    10     59.88     44.92     26.08
 1455554021.78     0     57.22     42.82     24.52    10     58.37     44.07     24.19
 1455554021.88     0     51.90     38.62     18.45    10     47.20     33.74     18.39
 1455554021.98     0     57.28     42.72     26.72    10     60.20     45.61     26.61
 1455554022.08     0     54.43     40.73     19.35    10     46.70     33.04     19.47
 1455554022.19     0     55.67     41.63     23.62    10     55.70     41.52     23.39
 1455554022.29     0     57.41     42.82     25.85    10     59.85     45.36     25.85
 1455554022.39     0     53.34     39.86     18.96    10     48.23     34.59     18.98
 1455554022.49     0     57.33     42.87     25.93    10     60.36     45.85     25.84
 1455554022.59     0     53.98     40.39     19.83    10     49.29     35.66     19.74
 1455554022.69     0     57.31     42.67     26.66    10     59.76     45.24     26.30
 1455554022.79     0     52.82     39.50     17.54    10     40.71     27.21     18.00
 1455554022.90     0     56.04     41.63     25.01    10     57.79     43.50     24.63
 1455554023.00     0     56.79     42.26     25.97    10     60.24     45.51     26.46
 1455554023.10     0     51.00     37.88     15.81    10     46.76     33.64     15.95
 1455554023.20     0     57.07     42.44     26.83    10     60.05     45.39     26.70
