         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455477296.30     0     50.57     37.23     17.30    10     50.88     37.70     16.24
 1455477296.40     0     51.01     37.95     15.11    10     48.20     35.25     15.28
 1455477296.51     0     47.41     35.08     11.15    10     50.48     38.09     11.01
 1455477296.61     0     51.58     38.18     17.17    10     48.46     35.22     16.42
 1455477296.71     0     47.93     35.59     11.45    10     43.02     30.43     12.26
 1455477296.82     0     48.75     35.64     17.44    10     43.92     31.15     14.37
 1455477296.92     0     48.32     35.82     12.35    10     51.31     38.57     13.95
 1455477297.03     0     45.93     33.32     13.47    10     45.86     33.13     14.34
 1455477297.13     0     46.03     33.34     13.76    10     24.26     11.84     11.51
 1455477297.23     0     41.79     29.22     12.73    10     44.16     31.53     12.52
 1455477297.33     0     51.44     38.88     13.66    10     48.04     35.43     12.98
 1455477297.43     0     43.41     30.85     12.84    10     42.65     30.09     12.56
 1455477297.53     0     45.47     32.91     13.03    10     55.18     42.51     13.87
 1455477297.63     0     55.09     42.33     14.47    10     47.93     35.19     13.91
 1455477297.73     0     42.83     29.94     14.45    10     50.95     38.06     14.27
 1455477297.83     0     47.79     34.93     14.26    10     50.97     38.19     13.78
 1455477297.93     0     48.68     35.69     15.09    10     51.39     38.37     14.99
 1455477298.04     0     42.07     29.85     12.04    10     44.37     31.87     11.54
 1455477298.14     0     49.96     36.62     15.74    10     44.92     31.91     16.04
 1455477298.25     0     47.81     35.43     11.66    10     48.50     35.95     12.53
 1455477298.35     0     48.86     35.52     17.77    10     46.53     33.45     17.31
 1455477298.46     0     46.90     34.82     10.99    10     50.71     38.37     11.12
 1455477298.56     0     47.32     34.23     16.10    10     44.92     31.77     16.32
 1455477298.66     0     47.84     35.41     11.19    10     50.03     37.68     11.30
 1455477298.76     0     44.77     32.21     12.92    10     46.70     34.10     12.70
 1455477298.86     0     46.81     34.26     13.20    10     46.73     34.15     13.21
 1455477298.96     0     52.07     39.57     13.40    10     48.10     35.44     13.69
 1455477299.06     0     45.31     32.51     14.50    10     54.76     41.88     14.73
 1455477299.16     0     49.99     36.62     16.39    10     52.38     39.14     16.33
 1455477299.27     0     47.80     35.48     11.74    10     50.75     38.32     11.68
 1455477299.37     0     45.71     32.83     17.11    10     52.12     38.90     17.31
 1455477299.48     0     47.41     34.80     11.31    10     49.88     37.58     11.44
 1455477299.58     0     48.79     35.67     17.48    10     53.54     40.38     17.50
 1455477299.69     0     47.89     35.60     11.34    10     50.48     38.14     11.12
 1455477299.80     0     48.07     35.21     14.55    10     50.08     37.09     14.68
 1455477299.90     0     46.61     34.15     12.05    10     48.13     35.55     12.37
 1455477300.00     0     50.90     38.26     13.38    10     47.90     35.23     13.49
 1455477300.10     0     45.50     32.92     13.46    10     54.04     41.53     13.52
 1455477300.20     0     55.85     43.17     14.09    10     55.83     43.09     14.26
 1455477300.40     0     48.01     35.17     14.15    10     52.01     39.11     13.93
 1455477300.51     0     48.17     35.38     13.82    10     51.31     38.48     14.10
 1455477300.61     0     50.32     37.07     17.54    10     52.29     39.14     16.47
 1455477300.71     0     48.00     35.46     12.68    10     51.03     38.44     12.53
 1455477300.82     0     48.14     35.60     12.80    10     50.59     37.98     13.86
 1455477300.92     0     48.12     35.71     14.95    10     50.63     38.23     14.27
